"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2076,"SSP585 GFDL",460.235623816107,21.2629926272747,6758.71956490847,20.557332441663,543.11170491503,6.97566042607671,6652.56064130931,8.48293486700755,0.645030425963489,0.647058823529412,0.57606490872211,0.626774847870183,0.65973630831643,0.681541582150101,7.96133917494956,7.97913733890071,NA,NA,NA,NA,NA,NA
2076,"SSP585 MIROC",458.154475318494,25.392974237052,6751.58644112646,17.4919550799365,540.775896719588,7.24596661188044,6645.26735526621,9.13235640661513,0.618661257606491,0.608519269776876,0.569929006085193,0.594320486815416,0.618661257606491,0.643002028397566,11.6222426973858,11.8364402451613,NA,NA,NA,NA,NA,NA
2077,"RCP45 CESM",469.111410354222,17.895773184846,6744.60290963864,30.5170586706109,551.183902778397,6.45128450449129,6633.17844855845,9.20403016620748,0.675456389452333,0.675456389452333,0.642951318458418,0.664807302231237,0.68762677484787,0.707910750507099,6.54693445099627,6.76654809104413,NA,NA,NA,NA,NA,NA
2077,"RCP45 GFDL",466.056912819967,18.7410297423784,6743.85724476257,23.2049351783012,551.254967394055,9.15626251778506,6644.38056069515,11.2873302485757,0.709939148073022,0.681541582150101,0.647058823529412,0.669371196754564,0.697768762677485,0.730223123732252,5.6961575688857,5.7555640202542,NA,NA,NA,NA,NA,NA
2077,"RCP45 MIROC",429.640014547003,36.0021109809541,6726.7710805337,34.8970886001747,540.013632553814,11.4207720073991,6626.19898812801,17.9318461061574,0.598377281947262,0.622718052738337,0.429969574036511,0.602434077079107,0.632860040567951,0.653144016227181,13.9619347950944,13.3768505235122,NA,NA,NA,NA,NA,NA
2077,"SSP126 CESM",443.039565514847,15.1460945977868,6727.12012325155,19.8381243145459,544.090565382597,6.72830490891629,6626.63180631972,9.25315133748936,0.62474645030426,0.63894523326572,0.582150101419878,0.620689655172414,0.651115618661258,0.671450304259635,10.2569652081793,9.70299429599591,NA,NA,NA,NA,NA,NA
2077,"SSP126 GFDL",459.986549536078,13.9937656602503,6760.20059891491,23.0084297888455,553.307108016829,5.77250904169973,6637.74144851889,6.87224751167695,0.697768762677485,0.703853955375254,0.647008113590264,0.68762677484787,0.713995943204868,0.730223123732252,3.94514985502492,4.04131168658894,NA,NA,NA,NA,NA,NA
2077,"SSP126 MIROC",469.364641353761,16.9612535979744,6757.4675533728,37.4510441851163,554.001898861144,5.94799650659173,6638.82759612971,7.55871329283289,0.724137931034483,0.713995943204868,0.681541582150101,0.703853955375254,0.724137931034483,0.740365111561866,3.40906962633108,3.69515409332098,NA,NA,NA,NA,NA,NA
2077,"SSP585 CESM",441.769646720738,21.4890355845273,6770.47706522345,22.7410959379315,535.308788635523,8.86417838981055,6648.76022257155,9.48989820518404,0.584178498985801,0.578093306288032,0.537525354969574,0.563894523326572,0.592292089249493,0.622718052738337,14.9513253577505,15.1440973138621,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",454.683873042315,20.8203817847531,6783.68745058394,21.7751876653221,542.212286742464,7.61393332155477,6652.77661101037,8.53338397377501,0.626774847870183,0.628803245436105,0.588235294117647,0.614604462474645,0.640973630831643,0.663286004056795,9.44566330848271,9.57503599212787,NA,NA,NA,NA,NA,NA
2077,"SSP585 MIROC",450.312616165618,17.1043188111403,6780.7820532011,18.3868625098418,533.707548982586,7.34702530208699,6651.10016287142,10.5530610800476,0.59026369168357,0.59026369168357,0.547667342799189,0.577586206896552,0.600405679513185,0.626774847870183,13.2921320382799,13.4883472452327,NA,NA,NA,NA,NA,NA
2078,"RCP45 CESM",473.487648017228,18.4264195700928,6750.43476660157,46.9977710832317,557.11798007103,6.86146037781094,6637.47481005992,10.1046269839581,0.718052738336714,0.720081135902637,0.636866125760649,0.701825557809331,0.730223123732252,0.746501014198783,5.07231693417204,5.41491369134454,NA,NA,NA,NA,NA,NA
2078,"RCP45 GFDL",461.337330769831,21.4927450266692,6735.27054632583,23.7785343514237,549.806453031492,9.93775622361459,6641.98016171008,13.4677431429922,0.675456389452333,0.667342799188641,0.636916835699797,0.655172413793103,0.683569979716024,0.718052738336714,8.25578347738722,7.85470967550551,NA,NA,NA,NA,NA,NA
2078,"RCP45 MIROC",452.349912154534,28.9857245864611,6698.12174482823,47.3867023633763,542.805248069495,9.04510078886308,6629.61765949959,8.09344739118509,0.608519269776876,0.643002028397566,0.509077079107505,0.622718052738337,0.655172413793103,0.67342799188641,12.3578900442282,11.6837119445122,NA,NA,NA,NA,NA,NA
2078,"SSP126 CESM",440.959847074123,13.9913243089624,6768.18803981097,22.1716579417073,542.794818253967,6.82049090392626,6636.94513882779,8.18729176022434,0.640973630831643,0.640973630831643,0.578093306288032,0.620689655172414,0.653144016227181,0.675456389452333,10.3632438383063,9.70487111759502,NA,NA,NA,NA,NA,NA
2078,"SSP126 GFDL",466.85349281933,11.9947414957757,6763.5903296657,28.8271246198721,557.975954043828,5.34431077877178,6637.48491176022,5.7440875010636,0.726166328600406,0.728194726166329,0.675405679513185,0.713995943204868,0.738336713995943,0.756592292089249,3.05822949004471,3.32874331227664,NA,NA,NA,NA,NA,NA
2078,"SSP126 MIROC",452.412174570803,12.412671276298,6767.28156392563,18.0882280046035,549.545079102744,6.24264644601325,6639.97098586733,8.05477621837737,0.669371196754564,0.67342799188641,0.602434077079107,0.655172413793103,0.685598377281947,0.703853955375254,6.57916342318006,6.31093529435866,NA,NA,NA,NA,NA,NA
2078,"SSP585 CESM",466.19430662315,24.3750725047157,6748.37932277843,25.4539378487255,541.342921970251,10.0504481045467,6641.56180387497,9.44025745832038,0.616632860040568,0.60446247464503,0.567951318458418,0.59026369168357,0.62474645030426,0.667342799188641,12.2141986182734,12.7309735543322,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",440.978601138945,16.299102160423,6767.07163914015,20.908246176788,538.953759913048,7.30625434692643,6653.58492220872,8.97745192542867,0.602434077079107,0.60446247464503,0.525354969574036,0.584178498985801,0.616632860040568,0.640973630831643,12.6528902190227,12.4309546143526,NA,NA,NA,NA,NA,NA
2078,"SSP585 MIROC",441.548835884212,16.3631988932848,6807.00750975215,23.7656219965278,530.88392150943,7.36010836321402,6660.43086620352,9.19768867109701,0.553752535496957,0.569979716024341,0.509077079107505,0.551724137931034,0.584178498985801,0.608519269776876,15.3499346097154,15.5209847640891,NA,NA,NA,NA,NA,NA
2079,"RCP45 CESM",481.40246714017,19.0344212910279,6756.04079915184,54.2978451160902,557.384907494424,6.82236409202734,6640.49047082476,13.7817185495375,0.72210953346856,0.718052738336714,0.663235294117647,0.703853955375254,0.730223123732252,0.748478701825558,5.48988248159157,5.78854731287784,NA,NA,NA,NA,NA,NA
2079,"RCP45 GFDL",463.640855329274,20.4756026187169,6744.73181626909,33.2948810509695,552.049074470697,7.29679550028596,6640.36813150351,8.23640238790512,0.695740365111562,0.691683569979716,0.659178498985801,0.681541582150101,0.701825557809331,0.724137931034483,4.67243725819471,4.65754518533442,NA,NA,NA,NA,NA,NA
2079,"RCP45 MIROC",457.115668603012,20.3596352978561,6723.58865111184,35.4417822075728,549.16382312729,14.0633024475411,6637.60495184546,9.26531543013089,0.657200811359026,0.683569979716024,0.480730223123732,0.664807302231237,0.695740365111562,0.713995943204868,7.52947873948458,7.31738125474373,NA,NA,NA,NA,NA,NA
2079,"SSP126 CESM",437.870631484247,12.6895326895582,6734.44741443921,18.8417232154919,543.372450004882,6.15218930417836,6629.41142107894,9.62604446956478,0.63894523326572,0.643002028397566,0.578042596348884,0.626774847870183,0.655172413793103,0.67342799188641,9.29814567875226,8.86430801567454,NA,NA,NA,NA,NA,NA
2079,"SSP126 GFDL",464.488255288756,13.8727361112156,6758.44487442251,29.3454224867796,556.799830151103,5.61150703209003,6634.96052112078,7.19883249065905,0.718052738336714,0.716024340770791,0.645030425963489,0.699290060851927,0.726166328600406,0.744421906693712,3.15893993794974,3.3852364528444,NA,NA,NA,NA,NA,NA
2079,"SSP126 MIROC",458.106475152769,18.1710447736666,6777.37108109869,28.795704820074,552.210384087247,7.06364078658253,6644.5327354545,7.2162311721005,0.669371196754564,0.669371196754564,0.630831643002028,0.657200811359026,0.681541582150101,0.701825557809331,7.25853432066693,6.86467613434521,NA,NA,NA,NA,NA,NA
2079,"SSP585 CESM",438.424023476058,21.0842537136969,6742.94116437937,28.6004026234559,534.55141981079,9.23641667395388,6629.44876222155,10.2682447400014,0.535496957403651,0.537525354969574,0.496906693711968,0.523326572008114,0.55578093306288,0.600405679513185,20.7886619591509,20.8122062304219,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",431.66151887119,17.4743399310885,6770.01767961842,21.0056405016456,533.651916930239,7.59686177322087,6648.36232371,9.76023299298759,0.578093306288032,0.578093306288032,0.49893509127789,0.55578093306288,0.592292089249493,0.614604462474645,15.5094476620353,15.2386928398652,NA,NA,NA,NA,NA,NA
2079,"SSP585 MIROC",443.918228859468,15.6217724149492,6785.57230170135,17.3830413690497,536.198539601132,7.49033768744902,6656.36587376946,9.29062975756687,0.572008113590264,0.588235294117647,0.531389452332657,0.569979716024341,0.600405679513185,0.626774847870183,13.200445346333,13.3215237998554,NA,NA,NA,NA,NA,NA
2080,"RCP45 GFDL",464.89344479592,21.8790110540564,6728.01340555917,32.2394288559044,551.141216967256,7.04098453987129,6638.17461315308,10.1493187861933,0.683569979716024,0.683569979716024,0.655172413793103,0.675456389452333,0.693711967545639,0.716024340770791,4.99107831315055,4.99400080888779,NA,NA,NA,NA,NA,NA
2080,"RCP45 MIROC",436.158326970898,23.8243288942851,6712.51496213951,28.4710350127224,546.533444397718,7.367564323541,6628.33223084203,10.3457493924306,0.612576064908722,0.645030425963489,0.502991886409736,0.62474645030426,0.655172413793103,0.677484787018256,11.9837173498503,11.2776555591324,NA,NA,NA,NA,NA,NA
2080,"SSP126 CESM",426.232483056903,13.2838335815026,6730.28893543319,18.4971258820626,540.094980512916,7.42797185183104,6625.66385843657,9.90409800819115,0.606490872210953,0.610547667342799,0.537525354969574,0.59026369168357,0.62474645030426,0.647058823529412,13.2291699817419,12.4304898674658,NA,NA,NA,NA,NA,NA
2080,"SSP126 GFDL",463.940038025951,17.4250893622852,6767.89383000107,35.2168070945559,551.995685978267,5.95378259259236,6642.38648448159,7.00182649993545,0.695740365111562,0.699797160243408,0.626774847870183,0.683062880324544,0.709939148073022,0.728194726166329,3.50969477750168,3.65845968894995,NA,NA,NA,NA,NA,NA
2080,"SSP126 MIROC",473.452009437109,19.2336139997039,6749.42450065783,31.2476988642435,555.449578130859,6.03711814443697,6640.32099613704,8.03842791732836,0.711967545638945,0.707910750507099,0.649087221095335,0.689655172413793,0.718052738336714,0.73630831643002,2.90425632884983,3.20804481502949,NA,NA,NA,NA,NA,NA
2080,"SSP585 CESM",428.369520240317,15.7405178082584,6765.53133766041,27.0499042506025,530.196801364318,8.50855716241182,6640.2471027657,11.8982842138621,0.523326572008114,0.527383367139959,0.488793103448276,0.515212981744422,0.54158215010142,0.572008113590264,21.2920097115737,21.3436255151396,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",459.932230788006,20.8188675079249,6776.09396880112,28.0531401299861,541.528253759113,6.77479168166212,6655.4058629871,8.30503255820835,0.632860040567951,0.636916835699797,0.580070993914807,0.620689655172414,0.647058823529412,0.669371196754564,8.60341075475303,8.80116770911174,NA,NA,NA,NA,NA,NA
2080,"SSP585 MIROC",442.651304577645,20.0495599661971,6795.94324272559,19.1110004914314,535.5868500397,8.13054191354556,6658.2529382378,9.45422676054576,0.574036511156187,0.574036511156187,0.51921906693712,0.557809330628803,0.588235294117647,0.614604462474645,14.0896672455512,14.1485090644259,NA,NA,NA,NA,NA,NA
2081,"RCP45 GFDL",483.146679451164,19.619254167994,6772.31161853089,48.1526492401549,557.520287473946,5.75051902481746,6643.31134443213,6.09906379712464,0.748478701825558,0.726166328600406,0.693711967545639,0.718052738336714,0.73630831643002,0.752535496957404,3.56267986130204,3.78437994161183,NA,NA,NA,NA,NA,NA
2081,"RCP45 MIROC",454.061545461891,43.4788876526498,6699.18531834813,39.264197195354,547.232958702347,6.64784732849303,6632.30706153848,11.5953992886577,0.630831643002028,0.651115618661258,0.494929006085193,0.632860040567951,0.663286004056795,0.683569979716024,11.7577786555291,11.1876603456521,NA,NA,NA,NA,NA,NA
2081,"SSP126 CESM",441.069204698671,14.9887353202072,6741.54250956233,21.7805979944652,541.464826877732,7.24527791932954,6637.06626403712,8.8299265181432,0.628803245436105,0.622718052738337,0.561815415821501,0.60446247464503,0.634888438133874,0.659229208924949,12.6606643706526,11.7509246950998,NA,NA,NA,NA,NA,NA
2081,"SSP126 GFDL",469.234582508035,17.2778222227154,6761.09632539597,32.4163192909584,550.535299478933,6.73520640052092,6645.20563877149,7.24700350797191,0.697768762677485,0.699797160243408,0.610547667342799,0.685091277890467,0.711967545638945,0.732251521298174,3.54405920386741,3.7275458436083,NA,NA,NA,NA,NA,NA
2081,"SSP126 MIROC",468.373368428138,16.6896298879757,6746.39383756056,30.9348867146273,552.55564418627,6.18210445952495,6643.50217993181,8.8130266369835,0.705882352941177,0.703853955375254,0.651115618661258,0.689148073022312,0.713995943204868,0.734279918864097,3.10948482663069,3.35492744233962,NA,NA,NA,NA,NA,NA
2081,"SSP585 CESM",415.672084273463,14.5170404508225,6769.63784948053,24.907370213127,524.847020898929,9.28239196236962,6636.82635348928,10.8434828247705,0.490872210953347,0.501014198782961,0.456389452332657,0.486815415821501,0.515212981744422,0.547667342799189,22.7473733594567,22.8305189590755,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",451.262142467387,19.9398427683106,6778.60096687433,26.9809152252325,537.946468545596,7.16743844590372,6657.46333987775,9.63086694930895,0.616632860040568,0.622718052738337,0.535496957403651,0.602434077079107,0.634888438133874,0.655223123732251,10.112073033272,10.439365739698,NA,NA,NA,NA,NA,NA
2081,"SSP585 MIROC",453.998775341697,24.5852014431845,6749.17887998241,17.8573928388237,538.91454822015,8.13081382642599,6644.15593207519,10.2556550038566,0.59026369168357,0.582150101419878,0.549645030425964,0.569979716024341,0.594320486815416,0.620689655172414,14.4514489175187,14.8360946646804,NA,NA,NA,NA,NA,NA
2082,"RCP45 GFDL",486.628029452618,22.9383500190711,6758.03444607759,50.0358923917423,559.073063658742,7.40003923994676,6642.74343649965,7.88961466713973,0.740365111561866,0.726166328600406,0.697768762677485,0.716024340770791,0.734279918864097,0.750557809330629,4.99878361775363,5.20738357706928,NA,NA,NA,NA,NA,NA
2082,"RCP45 MIROC",449.174452371882,23.3155406553226,6709.15290889187,36.6919535407193,546.445707626311,7.38766369949249,6628.6956470776,8.30654967312969,0.632860040567951,0.653144016227181,0.503042596348884,0.632860040567951,0.665314401622718,0.683569979716024,11.178889921348,10.578749500941,NA,NA,NA,NA,NA,NA
2082,"SSP126 CESM",446.953453815145,14.3318009896231,6736.62385727857,19.7620223518997,544.523024256052,7.06169261381386,6636.06383272012,8.3727922048617,0.632860040567951,0.632860040567951,0.57606490872211,0.616632860040568,0.645030425963489,0.667342799188641,11.9655726202136,10.9924658371742,NA,NA,NA,NA,NA,NA
2082,"SSP126 GFDL",445.438819711849,14.5221584726694,6760.28981233907,32.3650104576928,545.623255207592,8.61557122237294,6642.21503817532,7.91782565159428,0.653144016227181,0.667342799188641,0.557809330628803,0.649087221095335,0.679513184584179,0.699797160243408,7.17654283841537,6.90517455010859,NA,NA,NA,NA,NA,NA
2082,"SSP126 MIROC",461.66263076183,14.9496437760103,6776.66039250152,27.1541887912899,548.761776895268,7.19488021382371,6650.50834881924,7.52488078822028,0.67342799188641,0.683569979716024,0.640973630831643,0.669371196754564,0.693711967545639,0.711967545638945,5.42745058255451,5.26552725402937,NA,NA,NA,NA,NA,NA
2082,"SSP585 CESM",426.069657492966,15.6023920998767,6754.71232652597,22.1158076742581,527.661698853669,8.56257025417582,6640.05207125352,11.2830893572021,0.501014198782961,0.513184584178499,0.472616632860041,0.501014198782961,0.525354969574036,0.547667342799189,21.9557795448477,22.0294916545371,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",457.745978357882,19.5862756164585,6762.26683685922,25.3997939876012,541.244289216059,7.00524695472043,6652.56197435958,7.80533284183588,0.630831643002028,0.636916835699797,0.57606490872211,0.620182555780933,0.651115618661258,0.671399594320487,8.51240721492762,8.84015819639287,NA,NA,NA,NA,NA,NA
2082,"SSP585 MIROC",444.893650287335,15.7119037092339,6811.5476624445,23.4606016048891,532.574947991576,8.76796659983493,6657.44810551458,9.12744827500366,0.567951318458418,0.582150101419878,0.547667342799189,0.572008113590264,0.592292089249493,0.614655172413793,14.4987421703062,14.9204811621037,NA,NA,NA,NA,NA,NA
2083,"RCP45 GFDL",469.20563790792,19.8031818976725,6738.89443826689,28.8223582145233,549.55277485768,10.1763795415642,6650.62834127042,21.6786278281835,0.661257606490872,0.661257606490872,0.618661257606491,0.647058823529412,0.675456389452333,0.711967545638945,8.09261438887103,8.4855432032532,NA,NA,NA,NA,NA,NA
2083,"RCP45 MIROC",453.089886508883,22.7940242520821,6737.27249125578,46.5591889537827,547.31938420343,11.4272325859258,6636.4980748797,10.2596771603016,0.659229208924949,0.677484787018256,0.476622718052738,0.655172413793103,0.68762677484787,0.707910750507099,8.22862964019456,8.03065723804001,NA,NA,NA,NA,NA,NA
2083,"SSP126 CESM",432.569515491459,10.8782242994831,6764.29999035368,22.740351872035,539.455311675338,7.55383994713567,6640.43593051063,7.9828643464054,0.620689655172414,0.630831643002028,0.543610547667343,0.610547667342799,0.645030425963489,0.665314401622718,10.482611647922,10.0391379735781,NA,NA,NA,NA,NA,NA
2083,"SSP126 GFDL",452.807672955882,12.1966252176411,6753.0719437374,45.5689835082032,545.929465878099,7.25890503341472,6646.39812562924,7.78346138131901,0.671399594320487,0.685598377281947,0.582150101419878,0.669371196754564,0.697768762677485,0.716024340770791,4.82990976630146,4.82227284282489,NA,NA,NA,NA,NA,NA
2083,"SSP126 MIROC",472.355317917878,18.3585522077594,6744.39553758795,34.0447434520567,553.910492129707,5.93217755435455,6639.32263082819,6.97436655991549,0.703853955375254,0.707910750507099,0.665314401622718,0.693711967545639,0.718052738336714,0.738336713995943,3.30879729736353,3.51055598582741,NA,NA,NA,NA,NA,NA
2083,"SSP585 CESM",448.696616299414,22.37581673064,6736.53493038024,24.5397855094032,536.477724288666,9.34663512773327,6636.21309341481,9.96203585122021,0.537525354969574,0.543610547667343,0.503042596348884,0.529411764705882,0.561866125760649,0.608519269776876,19.9694330620936,19.9872439764857,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",447.100398318629,19.9183888599443,6767.98017756085,19.5392709971273,537.615652506046,7.92221729763221,6654.45846159623,10.3154219962399,0.606490872210953,0.605476673427992,0.525354969574036,0.584178498985801,0.619168356997972,0.643002028397566,12.2417458548824,12.0774634640832,NA,NA,NA,NA,NA,NA
2083,"SSP585 MIROC",422.755132005379,17.6638445578986,6821.20864236825,30.9839728927066,527.491745401542,7.92337342609785,6660.72100045984,9.89760560088255,0.519269776876268,0.54158215010142,0.47053752535497,0.519269776876268,0.55578093306288,0.584178498985801,18.2698955277117,18.4600011441842,NA,NA,NA,NA,NA,NA
2084,"RCP45 GFDL",479.970310677982,21.4789268390003,6749.68661219491,49.2530395678846,555.313662098317,6.46560687966161,6641.9605990818,12.2065544483504,0.720081135902637,0.716024340770791,0.675456389452333,0.703853955375254,0.726166328600406,0.744421906693712,4.19112771896531,4.48970343728734,NA,NA,NA,NA,NA,NA
2084,"RCP45 MIROC",465.259448647617,12.9016803958026,6748.23853533962,31.3850671321583,554.546743674,8.61547216564011,6642.48342793458,6.46331706642871,0.691683569979716,0.713995943204868,0.569979716024341,0.695740365111562,0.724137931034483,0.744421906693712,3.87652261681369,4.00170585872315,NA,NA,NA,NA,NA,NA
2084,"SSP126 CESM",442.266898300853,13.0976147989584,6757.61104738422,20.47900410313,546.136291253633,6.60266659639756,6634.79978144523,7.71268176556532,0.653144016227181,0.655172413793103,0.598326572008114,0.63894523326572,0.667342799188641,0.68762677484787,7.97203217496907,7.59752550857342,NA,NA,NA,NA,NA,NA
2084,"SSP126 GFDL",468.130666925018,13.1088606595555,6772.88771752828,35.4880671032093,555.258425317021,5.75722903650523,6643.99847799122,7.08813099902148,0.720081135902637,0.720081135902637,0.653144016227181,0.703853955375254,0.730223123732252,0.746450304259635,2.80835001749058,3.00910713676521,NA,NA,NA,NA,NA,NA
2084,"SSP126 MIROC",472.207842830554,17.527052135229,6751.00217979537,34.8705265670473,555.902473507234,6.83954981834833,6643.43925041689,7.12703533696766,0.718052738336714,0.716024340770791,0.683569979716024,0.703853955375254,0.726166328600406,0.742393509127789,2.64886115962772,2.90724833561391,NA,NA,NA,NA,NA,NA
2084,"SSP585 CESM",438.688855585542,19.4460156228755,6724.87835481487,25.6155347162778,531.175524028458,8.46252312700708,6630.89919393244,10.7610863912824,0.509127789046653,0.523326572008114,0.480730223123732,0.511156186612576,0.539553752535497,0.578093306288032,21.8687302771132,22.0007707139454,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",452.295463240929,19.7128323896133,6765.00608756878,21.301575764095,538.504329013258,6.97923340544309,6650.42240647504,8.48088462606933,0.600405679513185,0.608519269776876,0.557809330628803,0.592292089249493,0.620689655172414,0.645030425963489,12.2319394604443,12.2828679763714,NA,NA,NA,NA,NA,NA
2084,"SSP585 MIROC",473.243805797757,29.4202979192883,6760.2036146857,21.9816777871557,546.650341857264,9.20775170516929,6652.76607856499,8.85309549047577,0.598377281947262,0.620689655172414,0.584178498985801,0.608519269776876,0.632860040567951,0.655172413793103,10.0953472910008,10.5370945259945,NA,NA,NA,NA,NA,NA
2085,"RCP45 GFDL",481.380358699341,18.7219214876239,6752.62548766501,52.6053289553432,553.119143563026,7.34334648215301,6643.31068078635,14.7348243320788,0.720081135902637,0.709939148073022,0.683569979716024,0.701825557809331,0.720081135902637,0.738336713995943,5.55007455582928,6.00890617880671,NA,NA,NA,NA,NA,NA
2085,"RCP45 MIROC",465.234102377433,15.8679570733494,6759.96605872944,38.7574893772108,553.330603908182,13.4627929432722,6642.02042197781,9.04931977122874,0.703853955375254,0.709939148073022,0.594320486815416,0.691683569979716,0.720081135902637,0.738336713995943,4.84114381733038,5.12399666283253,NA,NA,NA,NA,NA,NA
2085,"SSP126 CESM",440.534286910277,13.911377933151,6745.91059987356,20.0689615327173,544.643294066792,6.46941473512547,6634.89092354047,8.06228044790453,0.632860040567951,0.63894523326572,0.588184584178499,0.62474645030426,0.653144016227181,0.67342799188641,11.0844109404135,10.2788093073068,NA,NA,NA,NA,NA,NA
2085,"SSP126 GFDL",464.655380931618,14.5390995968423,6760.90135748849,35.1699450062843,556.269094064898,6.0702230771322,6643.245902234,6.28226914532205,0.720081135902637,0.718052738336714,0.67946247464503,0.707910750507099,0.730223123732252,0.748478701825558,3.0007690019621,3.18373740982827,NA,NA,NA,NA,NA,NA
2085,"SSP126 MIROC",472.143129511468,15.2136161765547,6749.49163175857,37.6950001889902,552.507076555852,7.53038825694056,6644.93168427423,7.7452609930808,0.730223123732252,0.716024340770791,0.689655172413793,0.707910750507099,0.726166328600406,0.744421906693712,3.17127259649316,3.499374867268,NA,NA,NA,NA,NA,NA
2085,"SSP585 CESM",432.766417294643,22.0099094725368,6727.98545948932,27.6149003076399,531.043643327662,9.06736568222017,6630.70779142503,12.0295262049986,0.466531440162272,0.496957403651116,0.454361054766734,0.484787018255578,0.509127789046653,0.535496957403651,23.7885873840396,24.0455584981549,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",447.223561620658,17.5384608427703,6765.90139908627,21.0268774244122,536.656481383462,7.97154731717286,6653.89731381318,8.71752580240909,0.580121703853955,0.596348884381339,0.511156186612576,0.574036511156187,0.610547667342799,0.634939148073022,13.2477865426172,12.985922590694,NA,NA,NA,NA,NA,NA
2085,"SSP585 MIROC",465.102978588144,27.3394032531327,6775.35122714789,19.3785068334525,545.782807994714,7.96079036817233,6651.0987254865,9.36716873885646,0.588235294117647,0.608519269776876,0.572008113590264,0.596348884381339,0.618661257606491,0.643002028397566,11.1984752066479,11.4818628839141,NA,NA,NA,NA,NA,NA
2086,"RCP45 GFDL",477.064280803564,18.9054788715912,6744.77885268249,46.4581965012882,554.906547565383,5.63253995540045,6638.66297113444,13.8785278502192,0.724137931034483,0.711967545638945,0.67342799188641,0.701825557809331,0.72210953346856,0.742444219066937,4.03590516825714,4.40730235578504,NA,NA,NA,NA,NA,NA
2086,"RCP45 MIROC",456.84214727219,19.7102694413629,6740.20086316581,46.6867082230758,552.536626203422,13.2934929774503,6639.2689029583,6.60664999725628,0.68762677484787,0.705882352941177,0.535496957403651,0.687119675456389,0.718052738336714,0.73630831643002,4.57340245522152,4.75213388712531,NA,NA,NA,NA,NA,NA
2086,"SSP126 CESM",457.911156910737,16.7038496403051,6771.01680956911,19.1467271368687,549.791625181018,6.65475793140644,6642.32449049838,7.20615379415908,0.67342799188641,0.679513184584179,0.643002028397566,0.667342799188641,0.691683569979716,0.711967545638945,5.45994029388154,5.42015644359894,NA,NA,NA,NA,NA,NA
2086,"SSP126 GFDL",464.652316481579,16.9905307803506,6750.50315289484,26.6912497437293,556.760068866665,5.97097984802916,6636.50281876235,8.03462308323091,0.711967545638945,0.713995943204868,0.663286004056795,0.699797160243408,0.724137931034483,0.742393509127789,3.33441140707571,3.51884010726758,NA,NA,NA,NA,NA,NA
2086,"SSP126 MIROC",468.590274446814,14.9771918703176,6757.17598768189,35.5554377745195,556.049869718707,5.85087589744616,6643.95176718728,8.09323363018312,0.726166328600406,0.724137931034483,0.689655172413793,0.713995943204868,0.732251521298174,0.748478701825558,2.71337314614777,2.92664260111478,NA,NA,NA,NA,NA,NA
2086,"SSP585 CESM",429.962501026894,16.4899440082607,6756.98209430296,23.369079693984,526.073253440009,9.14998995919668,6640.53979519789,12.2129340237557,0.466531440162272,0.484787018255578,0.438083164300203,0.468559837728195,0.498985801217039,0.525354969574036,24.5807888980767,24.819079218547,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",429.963864988623,15.7024711897745,6790.40780924403,24.1906004020713,533.930258402586,7.77871339008183,6659.44958734984,9.06074504520109,0.572008113590264,0.586206896551724,0.49290060851927,0.563894523326572,0.600405679513185,0.62474645030426,14.3484224085037,14.1794003783113,NA,NA,NA,NA,NA,NA
2086,"SSP585 MIROC",445.108479538749,17.8837810761284,6797.1553792485,25.2913586289473,535.513742113496,8.56907603354984,6654.54638574166,9.84116659372123,0.569979716024341,0.574036511156187,0.537525354969574,0.561866125760649,0.586206896551724,0.612576064908722,15.1547458939475,15.3249664749944,NA,NA,NA,NA,NA,NA
2087,"RCP45 GFDL",482.077844934571,21.6637226753796,6761.83777212889,46.0001266421906,557.467975799205,6.48325912651043,6640.44913276891,7.52348399305533,0.73630831643002,0.724137931034483,0.697768762677485,0.716024340770791,0.732251521298174,0.750507099391481,3.8296124584447,4.15998173368997,NA,NA,NA,NA,NA,NA
2087,"RCP45 MIROC",451.907191941081,29.2847885075776,6705.77587250262,32.9051495923611,545.873278344263,7.8724591252495,6632.34372112262,17.8380900249196,0.630831643002028,0.632860040567951,0.565872210953347,0.612576064908722,0.64553752535497,0.667342799188641,12.4741015548601,11.8190210335455,NA,NA,NA,NA,NA,NA
