"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2074,"RCP45 CESM",836.706427513414,40.1346985369977,6548.48987975175,20.7459017764318,792.812186893335,13.2109015833225,6584.05020478585,18.5592339300668,0.257606490872211,0.308316430020284,0.267748478701826,0.292089249492901,0.322515212981744,0.355020283975659,7.58316231964472,8.24408206922491,NA,NA,NA,NA,NA,NA
2074,"RCP45 GFDL",860.315155845715,32.3997183931259,6523.81007658991,21.0046687220066,790.246555872683,13.8006785518162,6570.95961317987,20.5375781580405,0.257606490872211,0.314401622718053,0.275811359026369,0.300202839756592,0.328600405679513,0.354969574036511,4.13850866111683,4.27914482846005,NA,NA,NA,NA,NA,NA
2074,"RCP45 MIROC",830.182195953099,45.1967897170966,6516.33542436067,19.594998789509,789.380479083873,12.9519968973971,6548.29514296232,15.0934661438235,0.292089249492901,0.334685598377282,0.290060851926978,0.318458417849899,0.348884381338742,0.379310344827586,8.31606226618984,8.46870256349103,NA,NA,NA,NA,NA,NA
2074,"SSP126 CESM",845.811134716439,38.7359600535243,6534.70258228896,20.5419887132235,797.891970175481,13.5828701669248,6565.45557325396,15.3884440855122,0.259634888438134,0.300202839756592,0.265720081135903,0.288032454361055,0.31237322515213,0.338742393509128,6.30799275964944,6.99631627376249,NA,NA,NA,NA,NA,NA
2074,"SSP126 GFDL",876.73408352386,28.1479624189004,6501.70043255342,23.0210616445329,789.531492881566,12.9708950830213,6553.2811065452,20.8392823501537,0.279918864097363,0.330628803245436,0.281947261663286,0.315922920892495,0.344827586206897,0.373225152129817,4.36853057249331,4.22967692776492,NA,NA,NA,NA,NA,NA
2074,"SSP126 MIROC",852.456463649555,33.5231470356471,6511.99622982961,25.0081159044015,789.263289492252,12.9987467336852,6558.85526489229,20.2184853795382,0.292089249492901,0.336713995943205,0.283975659229209,0.322515212981744,0.352941176470588,0.381338742393509,4.17647913567289,3.98508123006817,NA,NA,NA,NA,NA,NA
2074,"SSP585 CESM",824.829988040098,48.5904329211567,6571.01774487673,23.2644284080902,792.483555472311,13.7603669825254,6584.63579004572,14.9932436899353,0.269776876267748,0.324543610547667,0.239300202839757,0.310344827586207,0.342799188640974,0.373225152129817,12.0887277759147,14.4158331892588,NA,NA,NA,NA,NA,NA
2074,"SSP585 GFDL",867.237968208459,35.8404361455547,6502.38124552032,24.9680555128011,788.661057977954,12.7599890829751,6561.19133825115,17.9389945501054,0.300202839756592,0.340770791075051,0.255578093306288,0.324543610547667,0.354969574036511,0.381338742393509,7.47071842317657,8.1674795180349,NA,NA,NA,NA,NA,NA
2074,"SSP585 MIROC",834.135158522367,43.8579731469281,6523.04905757322,22.728745951349,788.354464242287,13.7069789209237,6565.97644066607,19.2014930913818,0.26369168356998,0.316430020283976,0.233265720081136,0.304259634888438,0.330628803245436,0.357048681541582,6.54638919899454,7.38269102393353,NA,NA,NA,NA,NA,NA
2075,"RCP45 CESM",829.753218446076,47.8836207583359,6562.31275380665,25.3238587165283,795.581605441305,13.7486003221499,6585.37807505669,15.1340629268903,0.251521298174442,0.300202839756592,0.267748478701826,0.288032454361055,0.31237322515213,0.338793103448276,11.9012868499926,13.5125081239905,NA,NA,NA,NA,NA,NA
2075,"RCP45 GFDL",884.661674694999,23.8032021894503,6449.82197483407,42.1800722537069,774.789861261374,18.014754802684,6528.33474540904,29.9969160405725,0.318458417849899,0.354969574036511,0.310344827586207,0.340770791075051,0.369168356997972,0.391480730223124,3.76110235362162,3.51236705600423,NA,NA,NA,NA,NA,NA
2075,"RCP45 MIROC",831.283118240655,40.91229567993,6540.7931004808,17.7359814755029,780.028366724258,12.351100623809,6580.82976749976,15.6397634862815,0.324543610547667,0.371196754563895,0.310344827586207,0.359026369168357,0.383367139959432,0.411764705882353,9.00328049714908,9.33554774812637,NA,NA,NA,NA,NA,NA
2075,"SSP126 CESM",859.247684412456,35.0055107227075,6508.52054237855,22.9088396841202,796.712908365716,13.6788220712047,6549.4105683413,19.3030165838628,0.265720081135903,0.306288032454361,0.267748478701826,0.292089249492901,0.320486815415822,0.348884381338742,3.58669467546596,3.42887953267512,NA,NA,NA,NA,NA,NA
2075,"SSP126 GFDL",882.209061933691,28.2097623888535,6495.66542774362,26.6740397833087,793.243200703629,13.4741909429809,6552.13777712502,21.5120698255358,0.281947261663286,0.332657200811359,0.286004056795132,0.315922920892495,0.346855983772819,0.377281947261663,5.03604515543831,5.06287916389666,NA,NA,NA,NA,NA,NA
2075,"SSP126 MIROC",835.156655430634,43.1861934289655,6535.32852806423,19.0255452531735,789.353130616489,13.1614175082356,6575.18388333737,16.5434302076088,0.257606490872211,0.314401622718053,0.275811359026369,0.300202839756592,0.330628803245436,0.359026369168357,6.64954468954003,7.33697871476829,NA,NA,NA,NA,NA,NA
2075,"SSP585 CESM",821.777895659592,49.186335600814,6564.21073507361,24.6721956171364,791.308552636697,13.7851018399363,6578.13013961059,15.4652580713805,0.255578093306288,0.31237322515213,0.231186612576065,0.298174442190669,0.329107505070994,0.354969574036511,10.2115906445887,12.389209603794,NA,NA,NA,NA,NA,NA
2075,"SSP585 GFDL",847.743406543262,47.4089882554768,6530.03547678403,18.4036952829096,791.251059196382,14.4696652290858,6570.71621056459,14.3956827412995,0.288032454361055,0.338742393509128,0.259584178498986,0.324543610547667,0.352941176470588,0.379310344827586,10.3855965293698,11.9130230729641,NA,NA,NA,NA,NA,NA
2075,"SSP585 MIROC",845.291014225999,42.8218632619613,6518.01209758363,22.479343504534,789.158301473522,14.2559582680254,6563.43856941473,16.3444177988348,0.265720081135903,0.318458417849899,0.233215010141988,0.304259634888438,0.332657200811359,0.354969574036511,6.88362746752221,7.96335907561049,NA,NA,NA,NA,NA,NA
2076,"RCP45 CESM",840.084783388815,44.5016024527787,6534.6309779678,24.0949261427192,797.601230277037,13.6577017888752,6572.19038112514,16.2810534412349,0.245436105476673,0.302231237322515,0.267748478701826,0.289553752535497,0.314401622718053,0.342799188640974,10.4721461155486,11.4180722319743,NA,NA,NA,NA,NA,NA
2076,"RCP45 GFDL",874.198899504115,28.7367260134468,6508.55356221258,26.274206010808,778.989374905177,13.3462744375743,6563.01092842122,28.3390175542885,0.267748478701826,0.320486815415822,0.27789046653144,0.306288032454361,0.334685598377282,0.365111561866126,3.29588823054367,2.97630956884301,NA,NA,NA,NA,NA,NA
2076,"RCP45 MIROC",822.2674214165,52.5654182771629,6564.39356829398,22.5735007778593,790.488726744835,15.0282017699259,6593.92986840712,15.4619529002856,0.267748478701826,0.324543610547667,0.283975659229209,0.31237322515213,0.338742393509128,0.36105476673428,12.9293714503268,14.4026671310939,NA,NA,NA,NA,NA,NA
2076,"SSP126 CESM",841.473559828263,39.2762547518812,6543.03392004127,19.1132458425031,793.536792827198,13.0131950227544,6571.00300281961,14.7456095239931,0.26369168356998,0.310344827586207,0.273833671399594,0.296146044624746,0.324543610547667,0.350912778904665,6.54968902088122,7.21450890793474,NA,NA,NA,NA,NA,NA
2076,"SSP126 GFDL",867.983115580541,29.285838054299,6473.45239498527,31.806046058282,782.186370238667,15.4860610917682,6531.60898290862,22.8013602022461,0.316430020283976,0.36105476673428,0.318458417849899,0.344827586206897,0.371196754563895,0.395588235294118,3.4784776660373,2.91342752258232,NA,NA,NA,NA,NA,NA
2076,"SSP126 MIROC",887.536781632041,25.1146771721427,6479.55362600844,33.7874676500445,791.091746686154,14.480954665221,6536.93746062784,27.9540284116762,0.27789046653144,0.320486815415822,0.283975659229209,0.306288032454361,0.334685598377282,0.359077079107505,2.72261138955953,2.29259185991577,NA,NA,NA,NA,NA,NA
2076,"SSP585 CESM",825.385264746114,49.0359134342484,6566.39631216148,22.8992280468558,788.255098579497,13.9489303248677,6580.74515685888,14.114424951207,0.271805273833671,0.336713995943205,0.247464503042596,0.320486815415822,0.354969574036511,0.387423935091278,12.9813932491584,15.24950443803,NA,NA,NA,NA,NA,NA
2076,"SSP585 GFDL",857.94469894841,32.8548487527674,6508.92985596883,22.2193057599554,791.151035930818,13.5322996704364,6553.75698580126,16.2278574730414,0.283975659229209,0.340770791075051,0.245385395537525,0.328600405679513,0.354969574036511,0.379361054766734,5.99319842354381,6.44220613931163,NA,NA,NA,NA,NA,NA
2076,"SSP585 MIROC",850.792834885129,39.2242851731023,6528.92679596585,22.683208321129,793.466404173041,13.5378184925105,6569.07053636211,16.8573947862077,0.273833671399594,0.322515212981744,0.229006085192698,0.310344827586207,0.336713995943205,0.369168356997972,7.06214124274771,8.17196491100568,NA,NA,NA,NA,NA,NA
2077,"RCP45 CESM",856.027210791765,32.5606099989387,6515.60564329262,27.8102185236103,791.184085225486,13.4686978718957,6567.00013697273,23.6038461018916,0.269776876267748,0.316430020283976,0.275862068965517,0.300202839756592,0.338742393509128,0.367139959432049,5.60849508991842,5.56115432639359,NA,NA,NA,NA,NA,NA
2077,"RCP45 GFDL",859.654795380186,36.0315658398665,6517.45097063257,24.7440022376317,793.767321305116,14.2580201286772,6558.51147034559,19.468718926611,0.235294117647059,0.283975659229209,0.251470588235294,0.271805273833671,0.298174442190669,0.324594320486815,4.26038339722725,4.46421047401175,NA,NA,NA,NA,NA,NA
2077,"RCP45 MIROC",790.80994865515,63.2450287887852,6564.83794922875,24.70850946309,767.148371608546,15.3876606737204,6599.21662187953,15.2409861519875,0.275862068965517,0.340770791075051,0.29001014198783,0.32657200811359,0.354969574036511,0.385395537525355,12.2985416979633,13.2774701535123,NA,NA,NA,NA,NA,NA
2077,"SSP126 CESM",828.979739112588,46.2895441582922,6556.77339423638,22.9693752613755,791.786563554391,13.2436650823744,6583.93455790866,15.4361341904753,0.261663286004057,0.310344827586207,0.273833671399594,0.298174442190669,0.32657200811359,0.354969574036511,8.42791463688677,9.56773376254879,NA,NA,NA,NA,NA,NA
2077,"SSP126 GFDL",873.321346979604,29.5938471239261,6496.4743928191,25.6416045973511,790.511666205856,13.919004176532,6552.72536845033,23.7753375917383,0.273833671399594,0.320486815415822,0.279918864097363,0.304259634888438,0.334685598377282,0.363083164300203,4.05381945832551,3.80016059403993,NA,NA,NA,NA,NA,NA
2077,"SSP126 MIROC",881.7885281778,25.6298890719959,6477.19652793798,32.1229976890608,783.841579080191,14.0137371341289,6539.41436649911,27.7797672134362,0.290060851926978,0.328600405679513,0.292089249492901,0.314401622718053,0.342799188640974,0.371196754563895,3.23344412080344,2.83628076942349,NA,NA,NA,NA,NA,NA
2077,"SSP585 CESM",827.19799667299,45.8407060653954,6545.50213234935,22.8980453037507,792.145980219888,14.0463174314196,6569.54811081512,15.0444226683385,0.255578093306288,0.310344827586207,0.221095334685598,0.296146044624746,0.32657200811359,0.352941176470588,8.28901834295098,9.94244772353584,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",862.494966436748,37.2806567157728,6514.49639646345,24.2332121487036,790.448233324119,13.8974210706514,6563.80597311102,17.9130331346207,0.255578093306288,0.316430020283976,0.241379310344828,0.302231237322515,0.330628803245436,0.356997971602434,6.18381619347172,6.85824942143793,NA,NA,NA,NA,NA,NA
2077,"SSP585 MIROC",835.845498881569,42.2761311563115,6538.84446921029,24.3758083163415,789.390300376616,14.1800559383647,6577.25175518608,17.1427781155587,0.251521298174442,0.320486815415822,0.225101419878296,0.306288032454361,0.334685598377282,0.365111561866126,7.92782218587353,9.24457341895358,NA,NA,NA,NA,NA,NA
2078,"RCP45 CESM",878.540511654801,26.3116441412557,6472.82498403258,32.9631335671252,786.259906739611,15.7953480436878,6543.32554372228,30.43562657081,0.32657200811359,0.37525354969574,0.324543610547667,0.359026369168357,0.391480730223124,0.419878296146045,5.13692926444707,4.64040847617904,NA,NA,NA,NA,NA,NA
2078,"RCP45 GFDL",834.008127061411,46.6738125380815,6550.56464077276,21.8208771522236,794.580928595183,15.0656529703824,6575.03584341804,17.5407175798255,0.219066937119675,0.275862068965517,0.239350912778905,0.261663286004057,0.292089249492901,0.318458417849899,6.30350386890628,7.22429013989134,NA,NA,NA,NA,NA,NA
2078,"RCP45 MIROC",807.293970837111,54.01215944111,6552.01246911297,21.1314404197422,787.336092770541,13.6836645451984,6574.14601900062,15.1761799623865,0.288032454361055,0.332657200811359,0.290060851926978,0.316430020283976,0.344827586206897,0.37525354969574,10.6913840766301,11.8056158428162,NA,NA,NA,NA,NA,NA
2078,"SSP126 CESM",832.390405766572,45.3863418146575,6552.31524830688,20.8564120514837,792.449599924612,12.4597427942066,6574.80718925876,15.2399615777091,0.265720081135903,0.314401622718053,0.27789046653144,0.300202839756592,0.328600405679513,0.354969574036511,8.5256914165301,9.78189067469723,NA,NA,NA,NA,NA,NA
2078,"SSP126 GFDL",899.048186306974,23.0245201598757,6464.00757624923,34.3217976171705,790.313572931464,14.024185563015,6526.6959976336,26.0954006484577,0.308316430020284,0.344827586206897,0.308316430020284,0.330628803245436,0.356997971602434,0.383367139959432,3.22548291579499,2.76422052603937,NA,NA,NA,NA,NA,NA
2078,"SSP126 MIROC",834.717289169603,43.2029662250817,6530.57931592712,19.8588635662818,783.481747605994,13.325575711682,6570.86302336378,17.3590612086973,0.267748478701826,0.314401622718053,0.27789046653144,0.302231237322515,0.328600405679513,0.359026369168357,5.96729154616792,6.36658922129487,NA,NA,NA,NA,NA,NA
2078,"SSP585 CESM",846.673914184801,40.7805701032832,6530.00077824255,23.7635878638115,794.279602648613,14.9862846007627,6565.38099980152,16.6461753654084,0.245436105476673,0.302231237322515,0.210953346855984,0.288032454361055,0.320486815415822,0.350912778904665,6.34086740833303,7.45944516527921,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",853.960397509358,40.7187896638244,6525.7407039513,19.513701984188,789.242121236038,13.8890637337575,6568.68375566911,15.6007563830423,0.281947261663286,0.32657200811359,0.245436105476673,0.314401622718053,0.340770791075051,0.36921906693712,8.57933406447321,9.73264135571711,NA,NA,NA,NA,NA,NA
2078,"SSP585 MIROC",816.6986639224,47.0199150244631,6543.64281376944,21.8768772279526,783.351079265719,13.7776846660638,6575.53655722186,16.2528468676587,0.279918864097363,0.328600405679513,0.239249492900609,0.31237322515213,0.342799188640974,0.373225152129817,9.3633107387957,10.6832324369445,NA,NA,NA,NA,NA,NA
2079,"RCP45 CESM",885.609374171106,25.3149871434105,6475.51797944461,31.8922697193688,768.080224222947,14.5077705701047,6546.66832490079,29.6963192934164,0.328600405679513,0.371196754563895,0.32657200811359,0.356997971602434,0.387423935091278,0.413793103448276,4.85657017816451,4.57545963342318,NA,NA,NA,NA,NA,NA
2079,"RCP45 GFDL",847.357859931332,37.7168883433791,6522.43846772701,19.5698186638812,788.300431632159,13.3091494022865,6559.90262754447,17.713639692744,0.267748478701826,0.308316430020284,0.271754563894523,0.296146044624746,0.324543610547667,0.350912778904665,4.2242792677301,4.32084338857726,NA,NA,NA,NA,NA,NA
2079,"RCP45 MIROC",843.440978841557,37.8223495539147,6514.79974662812,20.8445180653098,786.272829028799,12.3660492525298,6558.08013949643,14.7633229693399,0.332657200811359,0.373225152129817,0.312322515212982,0.359026369168357,0.385395537525355,0.415821501014199,7.80846524813718,7.77818427803508,NA,NA,NA,NA,NA,NA
2079,"SSP126 CESM",839.608222492153,43.0337405178741,6548.28400102194,19.7518597436723,792.276600122171,13.2797160690996,6578.34415613327,15.7164879754927,0.261663286004057,0.313387423935091,0.273833671399594,0.300202839756592,0.32657200811359,0.352991886409736,7.73740248401582,8.62484904265374,NA,NA,NA,NA,NA,NA
2079,"SSP126 GFDL",884.626256237735,27.2509002184779,6477.09999390852,33.7321934421424,786.483732875053,13.8310669251792,6541.45176287589,25.3338958246356,0.290060851926978,0.336713995943205,0.296146044624746,0.322515212981744,0.352941176470588,0.381338742393509,3.57442235302982,3.02923698311617,NA,NA,NA,NA,NA,NA
2079,"SSP126 MIROC",841.754682501871,42.9067265336813,6522.82921146665,20.34161924246,798.497643422698,14.3118558151134,6556.52016580829,17.7537588204652,0.245436105476673,0.292089249492901,0.257606490872211,0.279918864097363,0.304259634888438,0.334685598377282,6.33580039989994,6.95608260302455,NA,NA,NA,NA,NA,NA
2079,"SSP585 CESM",824.288084108305,49.302149989993,6572.3935866153,24.8716570328225,790.878181993022,14.4554500856164,6585.99072238194,16.029709212576,0.259634888438134,0.314401622718053,0.221095334685598,0.299695740365112,0.330628803245436,0.36105476673428,11.3088157759328,13.9381453235999,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",842.761239594384,45.9201405994934,6530.02320001119,19.4682555375643,789.599952570754,14.0491981852338,6570.05311823105,16.1890923967663,0.283975659229209,0.330628803245436,0.239350912778905,0.316430020283976,0.344827586206897,0.369168356997972,9.95142821833634,11.6206550209524,NA,NA,NA,NA,NA,NA
2079,"SSP585 MIROC",839.292874657048,42.6450970432451,6527.4502432287,22.3204515587248,788.279794370712,14.2365607210081,6570.66141151603,16.8783490191027,0.255578093306288,0.322515212981744,0.235294117647059,0.306288032454361,0.338742393509128,0.365162271805274,8.1176511534733,9.30122188647181,NA,NA,NA,NA,NA,NA
2080,"RCP45 GFDL",857.395672118827,37.248074066427,6522.10660498254,20.9705050215045,796.758123378171,14.3922609964443,6560.4370036273,17.9316229593208,0.251521298174442,0.296146044624746,0.261663286004057,0.283975659229209,0.31237322515213,0.336713995943205,4.28282233196267,4.39380050808656,NA,NA,NA,NA,NA,NA
2080,"RCP45 MIROC",808.168376575296,55.6537360294719,6554.27536021905,22.7351665099637,783.135254334017,14.9460972256548,6584.52296204245,14.5703457221798,0.292089249492901,0.330628803245436,0.290060851926978,0.314401622718053,0.344827586206897,0.373225152129817,10.3994500919294,11.5032288198348,NA,NA,NA,NA,NA,NA
2080,"SSP126 CESM",816.730297813644,49.6964964989823,6569.58785763273,22.4555367542506,788.907580074489,13.1110173367341,6590.64575820795,15.2742757432048,0.271805273833671,0.318458417849899,0.279918864097363,0.304259634888438,0.336713995943205,0.363083164300203,10.4599024823626,12.0978902673365,NA,NA,NA,NA,NA,NA
2080,"SSP126 GFDL",864.080935656749,30.5777285811064,6485.60387531728,28.9346191328339,790.069620422883,13.5439490570422,6539.34986376132,21.9602360337649,0.273833671399594,0.32657200811359,0.283975659229209,0.31237322515213,0.340770791075051,0.365111561866126,3.88565933864449,3.40577155378141,NA,NA,NA,NA,NA,NA
2080,"SSP126 MIROC",860.277858873022,33.9177543448787,6492.70510821217,28.8223098094765,783.469834811311,14.8723782524426,6546.48370441992,21.6129358340093,0.288032454361055,0.336713995943205,0.292089249492901,0.324543610547667,0.350912778904665,0.379310344827586,3.11426123946671,2.66836682331648,NA,NA,NA,NA,NA,NA
2080,"SSP585 CESM",821.971089546552,49.5030237671011,6564.89139595662,24.6446569469736,791.67395529336,14.5165661607693,6575.94952435353,15.6731648467148,0.255578093306288,0.318458417849899,0.221095334685598,0.304259634888438,0.334685598377282,0.365111561866126,11.6695829577561,14.2153690602496,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",867.232858899231,33.6303546535617,6489.81622571894,27.4351344315158,793.121607424257,13.4786132883225,6547.40721538483,19.626504570558,0.265720081135903,0.322515212981744,0.225152129817444,0.308316430020284,0.336713995943205,0.363083164300203,5.76780818477843,6.21429157874992,NA,NA,NA,NA,NA,NA
2080,"SSP585 MIROC",830.026150992337,46.4926710034405,6529.14989713365,20.2068467286105,788.86433751254,14.2164711994194,6568.11655661307,16.1293596571136,0.271805273833671,0.322515212981744,0.233265720081136,0.310344827586207,0.336713995943205,0.363083164300203,8.29615788071656,9.66313590806388,NA,NA,NA,NA,NA,NA
2081,"RCP45 GFDL",894.235219349058,22.3192765651501,6456.30899309904,37.2343007588843,783.772064026613,15.2902792253442,6523.91832359483,28.6880968042452,0.318458417849899,0.350912778904665,0.310344827586207,0.338742393509128,0.365111561866126,0.389452332657201,3.42520686739882,3.10846168406914,NA,NA,NA,NA,NA,NA
2081,"RCP45 MIROC",809.76816343527,53.7923298763462,6557.02269861768,20.8077599786022,777.000045401157,14.2769604422158,6585.65178453577,14.2984450735358,0.290060851926978,0.340770791075051,0.300202839756592,0.328600405679513,0.354969574036511,0.38341784989858,10.1677383138961,11.1251548166896,NA,NA,NA,NA,NA,NA
2081,"SSP126 CESM",828.799847943393,46.9851480130974,6559.09614113081,21.3749791351317,795.304604357865,13.1863052794906,6575.05654133777,16.4765650951934,0.255578093306288,0.31237322515213,0.275862068965517,0.298174442190669,0.328600405679513,0.352941176470588,10.1105290379248,11.7807570908631,NA,NA,NA,NA,NA,NA
2081,"SSP126 GFDL",870.389406529924,26.2352625858991,6488.25768320859,29.2193535095355,784.094345747323,12.6369150170811,6546.36561328791,26.9720334616763,0.292089249492901,0.348884381338742,0.298174442190669,0.334685598377282,0.363083164300203,0.389452332657201,3.7989005003569,3.33039301616264,NA,NA,NA,NA,NA,NA
2081,"SSP126 MIROC",862.665464719985,31.6938393509263,6502.01481590793,24.0733417217723,782.667116193972,14.2666943134644,6551.02107580188,23.6228626874562,0.290060851926978,0.332657200811359,0.292089249492901,0.320486815415822,0.346855983772819,0.373275862068966,3.23167994821548,2.84084458520439,NA,NA,NA,NA,NA,NA
2081,"SSP585 CESM",815.350982214329,49.2971302493944,6569.99593468626,23.2171796325402,788.059528124761,13.8030822055563,6585.89120341499,14.0737867653388,0.288032454361055,0.340770791075051,0.237322515212982,0.32657200811359,0.36105476673428,0.393509127789047,12.9617350170269,15.3526898859465,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",853.497313097719,37.3294018619679,6504.26328398676,24.8679352944633,786.451290186879,13.5734578165555,6552.39856971294,16.46831537307,0.279918864097363,0.344827586206897,0.22104462474645,0.330628803245436,0.356997971602434,0.383367139959432,6.48255216420955,7.05460105219086,NA,NA,NA,NA,NA,NA
2081,"SSP585 MIROC",830.748221612817,46.2688956974273,6540.2540486318,23.0380558343405,794.376392711547,14.4744819767987,6572.63620340215,16.3662028529548,0.259634888438134,0.31237322515213,0.219016227180527,0.298174442190669,0.328600405679513,0.356997971602434,8.14142795738944,9.46167560267046,NA,NA,NA,NA,NA,NA
2082,"RCP45 GFDL",872.216301133074,25.9603514075507,6463.57506046777,34.4890442943672,770.073114890044,20.3384396816873,6528.79044243373,25.9044683417402,0.322515212981744,0.365111561866126,0.31237322515213,0.350912778904665,0.377281947261663,0.401622718052738,4.35874231033731,4.31043512538541,NA,NA,NA,NA,NA,NA
2082,"RCP45 MIROC",814.621997228369,50.0823781213327,6541.73803763014,22.0606894473695,783.139373586484,13.2305947906143,6572.57947401338,14.3887019746118,0.288032454361055,0.331643002028398,0.288032454361055,0.316430020283976,0.348884381338742,0.381338742393509,9.85849411144821,10.7463179139907,NA,NA,NA,NA,NA,NA
2082,"SSP126 CESM",817.332903273573,50.4830477993613,6558.06686985425,22.5177555275634,791.555393488063,13.6318957810898,6576.14927552973,17.1593872833767,0.257606490872211,0.306288032454361,0.267748478701826,0.292089249492901,0.320486815415822,0.344827586206897,9.49442941848963,11.2717662158117,NA,NA,NA,NA,NA,NA
2082,"SSP126 GFDL",861.756755658743,34.4347113092396,6509.13373620005,22.493917502986,793.400093486906,12.480435207913,6556.02480253909,17.4283958083743,0.27789046653144,0.328600405679513,0.290060851926978,0.316430020283976,0.342799188640974,0.371196754563895,6.42677594634154,6.70969146673137,NA,NA,NA,NA,NA,NA
2082,"SSP126 MIROC",845.609684765877,37.7282129180653,6520.22659161953,20.2562871462128,789.388816203397,13.9107088624685,6563.48931574747,20.8794326234922,0.257606490872211,0.308316430020284,0.2697261663286,0.294117647058824,0.320486815415822,0.346855983772819,4.98659709737711,5.24579712185083,NA,NA,NA,NA,NA,NA
2082,"SSP585 CESM",818.960826556998,53.0428653084382,6570.95942183506,24.5917073827354,789.241989859034,13.6117766178034,6579.62043157495,14.6506499575691,0.271805273833671,0.330628803245436,0.22920892494929,0.316430020283976,0.344827586206897,0.37525354969574,12.2080433259019,14.6802319829415,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",868.963421669032,31.1499906056835,6491.84811706,28.8921659132359,790.782180837127,13.7451627703075,6549.47454012291,20.2684511021554,0.286004056795132,0.330628803245436,0.245385395537525,0.316430020283976,0.344827586206897,0.37525354969574,5.60327388816083,5.90597066231904,NA,NA,NA,NA,NA,NA
2082,"SSP585 MIROC",828.312701030936,44.8814348852789,6531.10594338708,22.7463568727319,785.80265580207,13.2744951069202,6571.90592654159,18.682947601047,0.267748478701826,0.318458417849899,0.229158215010142,0.304259634888438,0.332657200811359,0.363133874239351,8.16779465228521,9.37654763250504,NA,NA,NA,NA,NA,NA
2083,"RCP45 GFDL",884.27038929513,30.5373388333185,6529.95481741335,23.9262597020338,801.30936760432,14.6495885753318,6576.22166569539,26.261096603411,0.208924949290061,0.279918864097363,0.243407707910751,0.267748478701826,0.294117647058824,0.324543610547667,5.58293573431115,5.73262712135365,NA,NA,NA,NA,NA,NA
2083,"RCP45 MIROC",840.093584830465,39.861360931058,6513.98731671074,19.912094893287,781.641684101029,12.3883559634318,6555.57574263829,13.9318096328527,0.324543610547667,0.367139959432049,0.308316430020284,0.354969574036511,0.379310344827586,0.405679513184584,8.180675626223,8.20649548438984,NA,NA,NA,NA,NA,NA
2083,"SSP126 CESM",839.830209282707,39.926048430366,6547.94046313829,18.9125751749227,791.610565362254,11.8424762509466,6577.29726177213,14.6448543301656,0.271805273833671,0.330628803245436,0.290060851926978,0.316430020283976,0.342799188640974,0.371196754563895,8.80719221308645,9.69120351612478,NA,NA,NA,NA,NA,NA
2083,"SSP126 GFDL",878.073764549674,29.2315950949358,6483.17483846132,32.2119339342294,789.952230895313,13.1976806516095,6543.60788124912,23.6963050555973,0.283975659229209,0.332657200811359,0.292089249492901,0.318458417849899,0.346855983772819,0.373225152129817,4.86258880358155,4.61827446995634,NA,NA,NA,NA,NA,NA
2083,"SSP126 MIROC",879.845007834904,26.5343204033269,6496.69004126811,26.7587173180165,788.929130955896,14.2926983385667,6550.15150539986,24.7887961518927,0.271805273833671,0.322515212981744,0.281947261663286,0.308316430020284,0.338742393509128,0.367139959432049,3.27076239692918,2.96313303207894,NA,NA,NA,NA,NA,NA
2083,"SSP585 CESM",816.303450817822,52.5172431893652,6567.92548278687,24.8424380370158,790.629173862674,14.501744921449,6580.64597294234,16.8969684715907,0.257606490872211,0.31237322515213,0.206896551724138,0.296146044624746,0.328600405679513,0.354969574036511,10.7493170064465,13.3393178550916,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",848.463498283697,43.1199080649269,6522.09549552618,23.3960322678439,789.844338520834,13.8235371076999,6566.75736689914,15.5107606172312,0.275862068965517,0.332657200811359,0.24132860040568,0.316430020283976,0.346855983772819,0.373225152129817,8.17023060667813,9.31259760544925,NA,NA,NA,NA,NA,NA
2083,"SSP585 MIROC",814.490097790504,52.129484081934,6554.55071979741,21.8567979126533,783.880969186909,13.9302859582685,6578.8749664963,14.7842915559028,0.296146044624746,0.340770791075051,0.239350912778905,0.324543610547667,0.354969574036511,0.385395537525355,10.7295520538007,12.3990265138776,NA,NA,NA,NA,NA,NA
2084,"RCP45 GFDL",873.205937067572,25.4883840734273,6491.90890499742,25.3567386175359,779.079774660269,14.3474727974922,6542.53469344463,27.1623858356589,0.318458417849899,0.354969574036511,0.306288032454361,0.340770791075051,0.367139959432049,0.391480730223124,3.91689049855342,3.59783081810084,NA,NA,NA,NA,NA,NA
