"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2094,"SSP126 GFDL",874.05643780351,17.7801572841855,6497.04427003032,31.6799662172852,658.064341030744,4.59497813722362,6596.49602972169,6.53922777239667,0.8762278978389,0.860510805500982,0.848673870333988,0.854616895874263,0.864440078585462,0.956777996070727,1.78347591770912,2.1814541405437,NA,NA,NA,NA,NA,NA
2020,"SSP585 GFDL",862.368623728439,60.4129957369899,6502.62391121531,39.6271433425111,672.613867955036,4.5787715636776,6576.68665256417,13.3269422939313,0.793713163064833,0.772102161100196,0.758349705304519,0.768172888015717,0.777996070726916,0.958742632612967,2.41108962490935,3.00414318093271,NA,NA,NA,NA,NA,NA
2021,"SSP585 GFDL",900.956312976962,19.4483380507202,6499.75819244686,21.819050999769,662.636347228577,9.17433733871595,6596.85324669622,6.59539947442908,0.8762278978389,0.858546168958743,0.844793713163065,0.852652259332024,0.880157170923379,0.956777996070727,2.23215638973896,2.60856994539692,NA,NA,NA,NA,NA,NA
2022,"SSP585 GFDL",884.407121474239,35.9838942126181,6504.51454522059,19.3265708744662,656.302535811483,7.84549393982606,6604.5897773103,1.66632361564445,0.903732809430255,0.889980353634578,0.87819253438114,0.886051080550098,0.895874263261297,0.933202357563851,3.87291474882143,3.77192528149194,NA,NA,NA,NA,NA,NA
2023,"SSP585 GFDL",864.458707557732,57.2938305961733,6496.65722521102,36.5883297211476,671.241521018223,3.65820700050921,6576.89655503367,14.5048345850953,0.787819253438114,0.768172888015717,0.742632612966601,0.759823182711199,0.774066797642436,0.958742632612967,2.31475659547918,2.73585618652207,NA,NA,NA,NA,NA,NA
2024,"SSP585 GFDL",874.626004324221,44.1277976931318,6503.45394229149,32.398872412092,672.377402862699,3.19757380934067,6577.39322592048,10.8815677527987,0.789783889980354,0.766208251473477,0.754420432220039,0.762278978388998,0.774066797642436,0.960707269155206,1.69707147761906,2.18479859637341,NA,NA,NA,NA,NA,NA
2025,"SSP585 GFDL",874.597694087265,22.3815776701249,6507.47112170366,8.71890466005092,657.83789575994,7.35778858550229,6602.24017005763,2.16689108517584,0.899803536345776,0.882121807465619,0.866404715127701,0.8762278978389,0.889980353634578,0.909626719056974,3.14832779831465,3.22416732114257,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",860.981612083749,33.0401655833793,6519.64453722304,7.84243743841592,653.881124871242,8.49583758956387,6615.34883668243,1.21421986226854,0.905697445972495,0.901768172888016,0.891944990176817,0.897838899803536,0.905697445972495,0.913555992141454,5.59516986941989,5.04078502842339,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",871.69249923258,38.1793168046959,6494.65837048811,33.0661505189082,668.815957644392,2.34989827571715,6580.42877330811,12.0095936898984,0.81335952848723,0.799607072691552,0.762278978388998,0.789783889980354,0.805500982318271,0.960707269155206,1.47801578260128,2.00727075525042,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",858.063761018919,20.737508273304,6510.69444695989,19.9170892691929,654.874997448265,5.96722484590238,6605.90091968061,2.86056683237807,0.907662082514735,0.889980353634578,0.87819253438114,0.886051080550098,0.895874263261297,0.927308447937132,3.06340796549438,3.08728435912813,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",857.092830020927,35.1549972274193,6504.92877364221,13.2013700220805,656.367527641761,7.37272635985523,6601.84342851938,2.28224829219865,0.899803536345776,0.889980353634578,0.880157170923379,0.886051080550098,0.893909626719057,0.931237721021611,3.56934750566821,3.56027341728154,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",871.077555620808,27.5722180540517,6496.11598490922,22.9754303087201,658.511075462655,6.19270417840383,6595.63509596216,5.18638158639748,0.868369351669941,0.858546168958743,0.844744597249509,0.854616895874263,0.864440078585462,0.93909626719057,1.79383892915644,2.26071154071959,NA,NA,NA,NA,NA,NA
2031,"SSP585 GFDL",868.908911430998,24.9751482900935,6504.24916790788,14.6507186415273,654.291373523788,7.49295553667888,6604.55959065095,3.39365569887974,0.901768172888016,0.886051080550098,0.848722986247544,0.882121807465619,0.889980353634578,0.946954813359528,2.93299747763722,3.09204124197908,NA,NA,NA,NA,NA,NA
2032,"SSP585 GFDL",875.397641491363,18.2406780702535,6504.31614798657,20.9799727303581,652.318065311103,9.60045772008487,6606.51007514189,6.28291400850877,0.905697445972495,0.897838899803536,0.823182711198428,0.891944990176817,0.903732809430255,0.927308447937132,3.63480115428445,3.78013532052986,NA,NA,NA,NA,NA,NA
2033,"SSP585 GFDL",880.982672674682,13.8202588122126,6499.2348466736,31.4888193307519,655.766786356521,7.53524402185541,6598.17789717425,5.39196112034801,0.882121807465619,0.87426326129666,0.862475442043222,0.870333988212181,0.87819253438114,0.93909626719057,2.24722066051686,2.6855547679248,NA,NA,NA,NA,NA,NA
2034,"SSP585 GFDL",882.024199683063,29.1824498961367,6488.58938860942,33.6759513032273,665.932765394496,3.31837495084974,6582.37069535379,8.08651030333693,0.821218074656189,0.81532416502947,0.795677799607073,0.807465618860511,0.819253438113949,0.958742632612967,1.38858972503341,1.95583976266784,NA,NA,NA,NA,NA,NA
2035,"SSP585 GFDL",863.429124436266,44.4999909820443,6498.74758615716,35.7809751268136,666.59175775347,4.41536253373403,6585.10170657458,11.5948417590672,0.821218074656189,0.81532416502947,0.766159135559921,0.803536345776031,0.821218074656189,0.960707269155206,1.54938937001761,2.04441319068234,NA,NA,NA,NA,NA,NA
2036,"SSP585 GFDL",819.518321985115,62.1055017711512,6532.59833276768,18.8111625805858,650.634207702331,9.50093989642781,6612.49830037232,3.23553813095843,0.899803536345776,0.893909626719057,0.856581532416503,0.889980353634578,0.897838899803536,0.903732809430255,5.35224853645306,4.95457025529347,NA,NA,NA,NA,NA,NA
2037,"SSP585 GFDL",823.977456050693,34.510235518966,6534.29658384185,12.2402928052795,651.78897830501,9.62160304914429,6615.37748723174,5.77317817916411,0.901768172888016,0.897838899803536,0.852652259332024,0.893909626719057,0.901768172888016,0.909626719056974,5.78684540212796,5.1895216118359,NA,NA,NA,NA,NA,NA
2038,"SSP585 GFDL",833.137915872582,37.850709469361,6527.12160381965,12.3542418786981,649.66850320093,8.97795859462478,6611.58507141643,2.0853249109013,0.907662082514735,0.899803536345776,0.848722986247544,0.891944990176817,0.903732809430255,0.911591355599214,5.02243355677933,4.69072872822965,NA,NA,NA,NA,NA,NA
2039,"SSP585 GFDL",881.495884983179,14.5414450368778,6492.04718357823,30.1283401518284,660.465963754722,4.98672721588404,6591.11213861305,8.42349355490664,0.864440078585462,0.852652259332024,0.825147347740668,0.844793713163065,0.858546168958743,0.950884086444008,1.55287324032599,2.14894030581048,NA,NA,NA,NA,NA,NA
2040,"SSP585 GFDL",844.508671342358,31.5275225773311,6520.01486727715,18.8824751916677,652.578011935987,7.4032013708073,6608.18639084328,2.58752587216313,0.907662082514735,0.895874263261297,0.87426326129666,0.886051080550098,0.901768172888016,0.950884086444008,3.59213236366536,3.51714078869743,NA,NA,NA,NA,NA,NA
2041,"SSP585 GFDL",865.982867060589,40.0899598184192,6498.90944397682,34.1513853072576,664.555571351908,5.45913724418289,6583.90464068132,11.4007211441667,0.840864440078585,0.829076620825147,0.772102161100196,0.817288801571709,0.834970530451866,0.960707269155206,1.40506805799702,1.90931609065604,NA,NA,NA,NA,NA,NA
2042,"SSP585 GFDL",873.421001128221,27.516957405145,6503.01861869832,27.7167472130587,658.601580944155,7.08277300628371,6594.4201237124,7.50885153501747,0.880157170923379,0.866404715127701,0.852652259332024,0.862475442043222,0.870333988212181,0.952848722986248,1.89420562301663,2.35214560539468,NA,NA,NA,NA,NA,NA
2043,"SSP585 GFDL",866.268053684976,30.6213773074872,6509.46548575235,1.97910763069685,652.286927969673,12.7565441422943,6605.80877259025,4.77419968298616,0.905697445972495,0.891944990176817,0.781925343811395,0.888015717092338,0.897838899803536,0.948919449901768,3.86030419632186,3.91709563797619,NA,NA,NA,NA,NA,NA
2044,"SSP585 GFDL",842.490443925843,39.2582208444386,6520.1414524973,13.6787242195071,649.048108790633,14.505860091137,6607.5906034657,2.27483970117614,0.907662082514735,0.899803536345776,0.756385068762279,0.895383104125737,0.909626719056974,0.923379174852652,5.58903699181133,5.39689821202579,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",875.803236317116,23.2834379364105,6499.46029064304,25.1775659604498,653.977254301923,10.491154577259,6600.7221855434,5.66494728048175,0.891944990176817,0.882121807465619,0.840864440078585,0.8762278978389,0.886051080550098,0.952848722986248,2.45973726809078,2.95529540772151,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",879.160705905063,41.9193135155096,6497.22666392128,25.7040042887001,659.0297128482,10.7398755477569,6591.33285108423,5.16826752038965,0.864440078585462,0.848722986247544,0.83688605108055,0.844793713163065,0.854616895874263,0.944990176817289,2.04504846998418,2.58178384044925,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",878.929453552443,49.6973771760187,6502.71917805517,24.6455067772323,660.030196932636,10.2515476418795,6596.18823936037,5.57869984783949,0.8762278978389,0.854616895874263,0.842829076620825,0.850687622789784,0.860510805500982,0.950884086444008,1.75584308537431,2.21976318794468,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",876.053153328681,22.4702429505051,6511.62419870951,5.47587422127361,654.783630553267,13.5100901403114,6607.35568530612,1.76698708084943,0.901768172888016,0.889980353634578,0.819253438113949,0.884086444007859,0.897838899803536,0.911591355599214,4.47583369775744,4.32322325339859,NA,NA,NA,NA,NA,NA
2049,"SSP585 GFDL",861.951247694773,20.8064614307211,6508.82563616719,10.7106972042107,653.886825284019,13.655320883942,6608.8072731435,4.2586962083399,0.903732809430255,0.891944990176817,0.81335952848723,0.886051080550098,0.903732809430255,0.913555992141454,4.95381884262076,4.69217749904963,NA,NA,NA,NA,NA,NA
2050,"SSP585 GFDL",884.834144444001,7.87060842426178,6502.0246436846,6.826605395389,652.118250812386,11.5726160758185,6606.21114679583,2.83431306099178,0.909626719056974,0.901768172888016,0.834970530451866,0.897838899803536,0.905697445972495,0.921414538310413,3.98182170334011,3.96947083296128,NA,NA,NA,NA,NA,NA
2051,"SSP585 GFDL",893.378753223785,40.8397280155719,6484.60049058176,25.2036422288767,659.349370691552,9.69553859560523,6591.57380684345,2.40633599788212,0.87229862475442,0.858546168958743,0.836935166994106,0.854616895874263,0.862475442043222,0.927308447937132,2.44659674158246,2.92092515888609,NA,NA,NA,NA,NA,NA
2052,"SSP585 GFDL",892.265710581281,10.6251799203312,6497.34377022858,34.1050631454396,663.437372487153,10.0633326027482,6590.09066959495,5.90262912638477,0.854616895874263,0.846758349705305,0.834970530451866,0.842829076620825,0.87229862475442,0.958742632612967,2.60164616771009,3.0136335164399,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",887.80211144123,14.4624711239374,6498.81429461879,30.8170355832612,664.908638016643,10.8253694306448,6590.71892658749,5.48140116066901,0.850687622789784,0.834970530451866,0.821218074656189,0.829076620825147,0.858546168958743,0.946954813359528,2.2615940489026,2.64356348943002,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",887.955718102477,10.3212036689574,6503.28018252737,18.826063918377,658.566906073886,12.0266650757922,6602.14618699481,1.83233281373725,0.901768172888016,0.884086444007859,0.840864440078585,0.87819253438114,0.901768172888016,0.954813359528487,3.67803893029853,3.75149394730325,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",896.665742861661,20.1170282264058,6492.09613377327,15.2258373708562,654.06863443194,11.2902877538936,6601.61288453984,2.3123895987484,0.903732809430255,0.888015717092338,0.819253438113949,0.884086444007859,0.893909626719057,0.925392927308448,3.70357434361411,3.82631891684862,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",867.822845542753,44.0179060936135,6507.83022067683,24.9217597788975,665.041629639738,7.31299582463105,6585.37368895811,11.028235095531,0.831041257367387,0.827111984282908,0.81335952848723,0.823182711198428,0.831041257367387,0.954813359528487,1.77306817706476,2.31010144086093,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",885.495716776456,9.07557864130101,6508.30013339217,23.5951636028011,661.168157097763,9.23362906177334,6598.47321301827,6.33445509059542,0.868369351669941,0.856581532416503,0.844793713163065,0.852652259332024,0.868369351669941,0.946954813359528,2.32134635010072,2.6380465145944,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",871.833214282891,27.6416052405522,6508.92924825338,21.4624510806243,661.443549718348,10.2358562361942,6593.73650756183,6.6765597639752,0.87229862475442,0.854616895874263,0.842829076620825,0.850687622789784,0.87229862475442,0.956777996070727,2.29481654232473,2.74556330323377,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",867.293456981569,20.8792840578281,6501.04117592786,7.1065566954981,653.911264689407,10.5312864634215,6599.22309861063,2.54377645677509,0.903732809430255,0.882121807465619,0.793713163064833,0.8762278978389,0.899803536345776,0.909626719056974,4.05477314101144,4.08408105110704,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",886.634153532336,16.1533140876267,6493.23831656772,23.1907412955654,657.126326567029,10.2007224874214,6597.36632752348,3.16464679504078,0.880157170923379,0.870333988212181,0.817288801571709,0.864440078585462,0.882612966601179,0.93713163064833,2.43722282348064,2.80600312445741,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",805.508054791425,52.9557094361286,6554.77815940351,39.2650660535992,648.153160417469,14.0603032618637,6613.95814723187,8.25141100094361,0.895874263261297,0.891944990176817,0.754420432220039,0.886051080550098,0.895874263261297,0.903732809430255,9.4859460822242,8.15203849934756,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",881.468023234166,21.9768250005713,6489.64514667718,16.6372429114322,655.257763625788,9.71470675837461,6596.53877007614,5.86440518475019,0.889980353634578,0.87426326129666,0.80943025540275,0.868369351669941,0.880157170923379,0.933202357563851,2.32405660563806,2.751205274528,NA,NA,NA,NA,NA,NA
2063,"SSP585 GFDL",871.39006305978,21.8884438944374,6520.58174495769,17.5282360735937,653.876498933035,11.5455578334607,6607.60754291623,3.86476794668259,0.903732809430255,0.889980353634578,0.831041257367387,0.884086444007859,0.895874263261297,0.941060903732809,3.31313485194357,3.33192315670569,NA,NA,NA,NA,NA,NA
2064,"SSP585 GFDL",847.055147512664,30.6116139818952,6523.39714034661,10.145025519415,651.221289153661,12.0465965498584,6608.43418257869,1.26066430741287,0.911591355599214,0.897838899803536,0.827111984282908,0.893909626719057,0.901768172888016,0.93516699410609,4.65438609580466,4.43162591361869,NA,NA,NA,NA,NA,NA
2065,"SSP585 GFDL",828.106001033256,30.2285487731581,6523.98274505186,6.81694003626703,648.790659493806,12.3397556062321,6607.97564326807,1.37570567476942,0.909626719056974,0.899803536345776,0.797642436149312,0.893909626719057,0.903732809430255,0.941060903732809,4.90746575728534,4.68326451649366,NA,NA,NA,NA,NA,NA
2066,"SSP585 GFDL",870.352488269959,17.8230036385051,6506.11183735229,21.3257728852362,652.802422951082,10.7532602215261,6604.11686294078,3.70065166934619,0.895874263261297,0.884086444007859,0.817288801571709,0.87819253438114,0.891944990176817,0.93909626719057,3.44464596994715,3.48948004623251,NA,NA,NA,NA,NA,NA
2067,"SSP585 GFDL",810.684789608698,50.0961451202823,6541.9799338222,13.8270926134968,647.139742647382,14.7313616933263,6611.8033335067,6.67085452692831,0.913555992141454,0.905697445972495,0.74852652259332,0.901768172888016,0.909626719056974,0.917485265225933,6.95573758520595,6.32585579435583,NA,NA,NA,NA,NA,NA
2068,"SSP585 GFDL",834.098093884523,28.3279804109774,6522.63164512771,13.7720834940689,648.227693671913,12.4385646394714,6609.47237087958,3.14278587782601,0.909626719056974,0.899803536345776,0.768172888015717,0.895874263261297,0.905697445972495,0.913555992141454,5.48307558854188,5.19480839036288,NA,NA,NA,NA,NA,NA
2069,"SSP585 GFDL",866.963058119823,24.9221991420131,6498.6066710759,7.03374231940702,650.010150381618,12.3568886337338,6605.04646164361,2.59603837036604,0.901768172888016,0.895874263261297,0.795628683693517,0.891944990176817,0.899803536345776,0.93516699410609,4.09823367958888,4.1414367866187,NA,NA,NA,NA,NA,NA
2070,"SSP585 GFDL",733.32930684459,78.6089416398966,6589.43580175223,35.4461411120067,644.715108760515,15.9494339536365,6617.49349796207,7.39153029373955,0.899803536345776,0.888015717092338,0.681728880157171,0.866404715127701,0.895874263261297,0.903732809430255,9.47629416968576,8.34499148281611,NA,NA,NA,NA,NA,NA
2071,"SSP585 GFDL",853.434374787502,21.8213953486968,6510.39224716022,16.8913375945582,648.338235818487,12.7278128404012,6608.57089260844,5.07569567509218,0.913555992141454,0.905697445972495,0.776031434184676,0.901768172888016,0.909626719056974,0.919449901768173,4.45282424616453,4.43256843649899,NA,NA,NA,NA,NA,NA
2072,"SSP585 GFDL",877.959802321563,18.7346967094404,6493.45157571738,26.732514616058,657.866281352025,11.8581789683896,6590.71127171235,4.95778402851679,0.870333988212181,0.856581532416503,0.781925343811395,0.850687622789784,0.884086444007859,0.948968565815324,2.72068300014043,3.15063620759588,NA,NA,NA,NA,NA,NA
2073,"SSP585 GFDL",819.07657830696,45.4227837477667,6542.50211854339,10.6385847306082,646.471587849969,14.2820574593286,6612.89986814865,3.40973039977834,0.907662082514735,0.901768172888016,0.772102161100196,0.897838899803536,0.905697445972495,0.919449901768173,6.74069131569419,6.09466536365792,NA,NA,NA,NA,NA,NA
2074,"SSP585 GFDL",818.955171636755,35.527230971601,6531.94283871141,14.4788242392501,647.231725833148,13.7236241160704,6612.77349082316,3.67253685222126,0.911591355599214,0.903732809430255,0.738703339882122,0.899803536345776,0.909626719056974,0.915520628683694,6.20623066876367,5.7598344159963,NA,NA,NA,NA,NA,NA
2075,"SSP585 GFDL",738.833964684282,69.4124606656766,6581.89912506736,32.9276276644594,642.618208101146,16.5243292649601,6613.60823681784,9.55079390910838,0.897838899803536,0.891944990176817,0.691552062868369,0.87229862475442,0.897838899803536,0.905697445972495,9.89437099218789,8.6510305870853,NA,NA,NA,NA,NA,NA
2076,"SSP585 GFDL",851.406159788594,37.2622112553325,6521.38988927849,5.35730757591827,649.313064151361,13.4731970382398,6609.18942640742,4.33725544247078,0.907662082514735,0.899803536345776,0.781925343811395,0.895874263261297,0.903732809430255,0.93713163064833,5.29868616982081,5.0223395461753,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",844.809683899469,37.0946115762952,6521.14817222854,3.03253357031708,648.729630983509,15.1714926129248,6609.08046953631,4.20783332715001,0.913555992141454,0.899803536345776,0.7524557956778,0.895874263261297,0.905697445972495,0.915520628683694,5.50833153578892,5.14559278699147,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",794.92762885382,56.6748012756192,6549.66703360665,21.3204779067982,644.390239988947,15.8896176754964,6612.65287289167,4.80277038954349,0.909626719056974,0.903732809430255,0.728880157170923,0.897838899803536,0.909626719056974,0.915520628683694,8.01036800746677,7.18763772178714,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",751.015634147464,78.838294081099,6582.03121803352,40.004940450024,642.957739627394,16.9297617657299,6612.47725064279,9.52519677692018,0.903732809430255,0.889980353634578,0.68958742632613,0.882121807465619,0.893909626719057,0.901768172888016,10.080167821636,8.85152025373034,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",844.903233435694,38.781785924576,6519.21351497573,17.0171720327133,648.664844306613,14.1625256739026,6607.36502325518,2.78672909225774,0.909626719056974,0.901768172888016,0.772102161100196,0.897838899803536,0.905697445972495,0.933202357563851,5.03117478049084,4.86085683543367,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",836.133374290345,48.7316935263143,6520.14856842053,9.26676322438094,646.829205072859,14.5009075179243,6607.5435583699,3.65963644482712,0.909626719056974,0.903732809430255,0.75049115913556,0.899803536345776,0.907662082514735,0.93713163064833,5.76615448438027,5.46970155315811,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",863.360385466706,37.2697078967189,6504.02337754335,15.2852197303024,650.422222885723,13.311673529761,6603.62466498743,3.45313407589807,0.903732809430255,0.897838899803536,0.74852652259332,0.893909626719057,0.903732809430255,0.921414538310413,4.45821781619358,4.4572467583041,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",806.104950686127,59.5236038369295,6542.63505245788,20.4203950020127,646.371706942259,16.3244215869884,6614.14235412683,5.68144122225871,0.907662082514735,0.901768172888016,0.724950884086444,0.897838899803536,0.905697445972495,0.91164047151277,7.92901713299436,7.13123162275911,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",809.305253284786,59.9358394987519,6528.35051556886,24.9347690839448,646.096347131556,15.6983953427431,6606.59003100981,7.09455316528221,0.899803536345776,0.895874263261297,0.705304518664047,0.891944990176817,0.901768172888016,0.909626719056974,7.28601131074582,6.69147622208085,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",790.03204173146,72.6566020250573,6552.60088475467,27.2749666186111,644.424725476673,16.5260341814881,6610.80087778514,6.4630315778749,0.903732809430255,0.897838899803536,0.711198428290766,0.893909626719057,0.901768172888016,0.907662082514735,8.76166635451825,7.80365518940748,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",752.391169188032,78.2760514414577,6572.14848615138,34.1974503590935,643.561589478056,16.9883808055174,6612.11343768089,4.44020719449348,0.905697445972495,0.893909626719057,0.693467583497053,0.888015717092338,0.897838899803536,0.905697445972495,8.33675827165163,7.56472678168446,NA,NA,NA,NA,NA,NA
2087,"SSP585 GFDL",782.3345548349,63.6468609943257,6553.48859736955,24.2093578078558,643.724841061617,16.6328721814098,6611.4374803001,4.57615393821941,0.907662082514735,0.901768172888016,0.707269155206287,0.897838899803536,0.905697445972495,0.915569744597249,7.78868725265648,7.12253207750317,NA,NA,NA,NA,NA,NA
2088,"SSP585 GFDL",812.276907563226,52.2606660802153,6554.01888937572,8.98149235874661,647.169296365953,16.7752823665384,6615.08975559492,3.00845636328752,0.911591355599214,0.905697445972495,0.754420432220039,0.899803536345776,0.910117878192534,0.943025540275049,7.41117339308971,6.63609296079348,NA,NA,NA,NA,NA,NA
2089,"SSP585 GFDL",762.76158315655,92.1682408492709,6579.25387108596,54.1904022212276,645.763701109355,17.8055118388446,6612.32110257512,9.96959436249098,0.899803536345776,0.891944990176817,0.671905697445973,0.886051080550098,0.895874263261297,0.905697445972495,11.8067146797083,10.1199160444026,NA,NA,NA,NA,NA,NA
2090,"SSP585 GFDL",777.154008173886,73.3120877632508,6565.97380915964,28.8878438085704,644.460887448423,18.2903494064668,6612.68307916469,8.75600239984886,0.903732809430255,0.899803536345776,0.663998035363458,0.895874263261297,0.905697445972495,0.917485265225933,9.75730813572683,8.63316213207517,NA,NA,NA,NA,NA,NA
2091,"SSP585 GFDL",766.202565592069,71.1573913105675,6569.72305603418,29.6972327995214,644.437745796173,18.7862578594244,6613.86192340891,10.1078400647826,0.903732809430255,0.897838899803536,0.652259332023576,0.889980353634578,0.901768172888016,0.907662082514735,9.47423406676697,8.4147920897872,NA,NA,NA,NA,NA,NA
2092,"SSP585 GFDL",751.520571154164,66.6811964045303,6582.88843438951,18.4203872890934,645.740241144116,19.2895617125418,6616.53363372298,8.22938929442542,0.901768172888016,0.895874263261297,0.660068762278978,0.891944990176817,0.901768172888016,0.909626719056974,9.91449205761312,8.69656134808553,NA,NA,NA,NA,NA,NA
2093,"SSP585 GFDL",779.472123661077,70.6807717423883,6557.26509138516,21.9680126774645,643.507842465445,19.9306555512539,6611.8760421463,5.2253633802953,0.911591355599214,0.905697445972495,0.605108055009823,0.899803536345776,0.909626719056974,0.917485265225933,9.04271853959306,8.2806457777506,NA,NA,NA,NA,NA,NA
2094,"SSP585 GFDL",826.337373100503,46.2017100733108,6529.55935913573,13.7974670651522,646.720181399775,17.4044270730531,6610.68405394363,3.01087535397182,0.913555992141454,0.901768172888016,0.68565815324165,0.895874263261297,0.912082514734774,0.927308447937132,7.24665377227905,6.72481286229736,NA,NA,NA,NA,NA,NA
2020,"RCP45 GFDL",859.807965325524,38.8775198285651,6512.67330354794,13.5999103888648,660.081428430076,5.89377399192868,6597.80673343174,5.54906746312877,0.870333988212181,0.862475442043222,0.848722986247544,0.858546168958743,0.868369351669941,0.939145383104126,2.17016027555969,2.46356265329433,NA,NA,NA,NA,NA,NA
2021,"RCP45 GFDL",873.996610172345,27.1883430123105,6507.5743035051,7.68283986152335,660.392998047735,7.10095493222221,6601.89368989998,4.86819354273037,0.886051080550098,0.87426326129666,0.860510805500982,0.870333988212181,0.880157170923379,0.921414538310413,2.15458186487788,2.3428104284904,NA,NA,NA,NA,NA,NA
2022,"RCP45 GFDL",886.617512773006,16.2109387037974,6496.59461990922,21.8801814561457,666.938193484579,7.90816956649737,6597.31589228365,5.19121584723798,0.854616895874263,0.846758349705305,0.831041257367387,0.840864440078585,0.87229862475442,0.927308447937132,2.0341137279001,2.36036678036519,NA,NA,NA,NA,NA,NA
2023,"RCP45 GFDL",857.221145901885,32.0358261430826,6505.3428757357,29.2004062230925,675.154272727293,1.4774313701579,6580.61105629857,14.365243262211,0.776031434184676,0.762278978388998,0.738703339882122,0.754420432220039,0.770137524557957,0.954813359528487,3.36327422080808,3.47537217140843,NA,NA,NA,NA,NA,NA
2024,"RCP45 GFDL",871.987362063135,25.8954914463435,6498.67506081903,15.0542913700341,666.969781477141,5.59228124307461,6596.86577173298,5.28015746947069,0.842829076620825,0.833988212180747,0.819253438113949,0.827111984282908,0.848722986247544,0.931237721021611,1.75616731604639,2.15270562190911,NA,NA,NA,NA,NA,NA
2025,"RCP45 GFDL",844.000707584152,41.3734290368943,6523.35942022778,14.9104095380014,654.448334617783,6.60446065766681,6605.26570598462,1.6028324048528,0.888015717092338,0.880157170923379,0.868369351669941,0.8762278978389,0.886051080550098,0.915520628683694,3.69537538738725,3.62532713723288,NA,NA,NA,NA,NA,NA
2026,"RCP45 GFDL",877.063268803712,22.7525679692361,6498.83009182685,15.5031674115483,661.398392459447,6.62825885725785,6597.72508379764,4.30134943709459,0.87426326129666,0.860510805500982,0.846758349705305,0.854616895874263,0.8762278978389,0.93909626719057,1.98162049076671,2.29800821381495,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",881.522723496112,13.8491510491999,6499.87271284105,35.9611772612887,669.514760280239,2.04255521252999,6582.90172614253,12.2244039682807,0.801571709233792,0.791748526522593,0.772102161100196,0.783889980353635,0.797642436149312,0.944990176817289,2.23365944205041,2.65897752899247,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",841.411980426078,42.389118874051,6525.65256574452,17.4383175053803,653.166492174854,8.51933003273076,6614.51734517087,1.38372215680323,0.905697445972495,0.901768172888016,0.889980353634578,0.897838899803536,0.905697445972495,0.913555992141454,5.08341545569756,4.59440513424991,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",871.561364515206,24.4888168611926,6508.88269012747,19.6407821852739,662.866417821033,4.83394493106101,6600.06814497759,6.74211108801229,0.87426326129666,0.856581532416503,0.844793713163065,0.852652259332024,0.862475442043222,0.950884086444008,1.67768121674739,2.03546507141209,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",873.825000719223,20.1348111351805,6506.50676071704,15.8360142477172,658.635944544692,6.46460385580848,6605.51147633212,5.45768449248051,0.893909626719057,0.884086444007859,0.87229862475442,0.880157170923379,0.889980353634578,0.944990176817289,1.99092680914153,2.22889610327557,NA,NA,NA,NA,NA,NA
