"x","fit","se","lower","upper","component","model","predictor","weight"
3.20374623573188,0.11011399592681,0.0689570626936339,0.0411569332331759,0.179071058620444,"tweedie",3,"temp_bottom5m",0.272053177613441
3.34888227058179,0.0915973314127686,0.0720455388332043,0.0195517925795642,0.163642870245973,"tweedie",3,"temp_bottom5m",0.272053177613441
3.49401830543171,0.0708817716235134,0.0753802064978513,-0.00449843487433793,0.146261978121365,"tweedie",3,"temp_bottom5m",0.272053177613441
3.63915434028163,0.0479652445438354,0.079012179479721,-0.0310469349358856,0.126977424023556,"tweedie",3,"temp_bottom5m",0.272053177613441
3.78429037513155,0.0228533545591064,0.0829998705766652,-0.0601465160175588,0.105853225135772,"tweedie",3,"temp_bottom5m",0.272053177613441
3.92942640998147,-0.00444046328483433,0.0874046128547243,-0.0918450761395586,0.0829641495698899,"tweedie",3,"temp_bottom5m",0.272053177613441
4.07456244483139,-0.0338957593439029,0.0922864347911648,-0.126182194135068,0.0583906754472619,"tweedie",3,"temp_bottom5m",0.272053177613441
4.2196984796813,-0.0654852763045513,0.097700539477741,-0.163185815782292,0.0322152631731897,"tweedie",3,"temp_bottom5m",0.272053177613441
4.36483451453122,-0.0991762079486268,0.103694515868665,-0.202870723817292,0.00451830792003827,"tweedie",3,"temp_bottom5m",0.272053177613441
4.50997054938114,-0.134929674671374,0.110306670735812,-0.245236345407186,-0.0246230039355615,"tweedie",3,"temp_bottom5m",0.272053177613441
4.65510658423106,-0.172701141872734,0.117565163901313,-0.290266305774047,-0.0551359779714205,"tweedie",3,"temp_bottom5m",0.272053177613441
4.80024261908098,-0.212441833767034,0.125488006896895,-0.337929840663929,-0.0869538268701384,"tweedie",3,"temp_bottom5m",0.272053177613441
4.9453786539309,-0.254099699288147,0.134083814241408,-0.388183513529555,-0.120015885046738,"tweedie",3,"temp_bottom5m",0.272053177613441
5.09051468878081,-0.297620150077405,0.143352999932,-0.440973150009405,-0.154267150145404,"tweedie",3,"temp_bottom5m",0.272053177613441
5.23565072363073,-0.342946927029724,0.153289190712614,-0.496236117742338,-0.18965773631711,"tweedie",3,"temp_bottom5m",0.272053177613441
5.38078675848065,-0.390022335707501,0.163880620569332,-0.553902956276833,-0.226141715138169,"tweedie",3,"temp_bottom5m",0.272053177613441
5.52592279333057,-0.438787943223196,0.175111446868318,-0.613899390091514,-0.263676496354877,"tweedie",3,"temp_bottom5m",0.272053177613441
5.67105882818049,-0.489184978958996,0.186962886014379,-0.676147864973376,-0.302222092944617,"tweedie",3,"temp_bottom5m",0.272053177613441
5.8161948630304,-0.541154447947889,0.199414120109052,-0.740568568056941,-0.341740327838837,"tweedie",3,"temp_bottom5m",0.272053177613441
5.96133089788032,-0.594637205088655,0.212442999701877,-0.807080204790532,-0.382194205386779,"tweedie",3,"temp_bottom5m",0.272053177613441
6.10646693273024,-0.64957405223198,0.226026578837187,-0.875600631069168,-0.423547473394793,"tweedie",3,"temp_bottom5m",0.272053177613441
6.25160296758016,-0.70590585676166,0.240141516084246,-0.946047372845906,-0.465764340677414,"tweedie",3,"temp_bottom5m",0.272053177613441
6.39673900243008,-0.763573688512556,0.254764372223152,-1.01833806073571,-0.508809316289405,"tweedie",3,"temp_bottom5m",0.272053177613441
6.54187503728,-0.822518874872265,0.269871811921566,-1.09239068679383,-0.5526470629507,"tweedie",3,"temp_bottom5m",0.272053177613441
6.68701107212991,-0.882682968129744,0.285440724814522,-1.16812369294427,-0.597242243315222,"tweedie",3,"temp_bottom5m",0.272053177613441
6.83214710697983,-0.944007891327518,0.301448334022612,-1.24545622535013,-0.642559557304906,"tweedie",3,"temp_bottom5m",0.272053177613441
6.97728314182975,-1.00643662886658,0.317872390997847,-1.32430901986443,-0.688564237868738,"tweedie",3,"temp_bottom5m",0.272053177613441
7.12241917667967,-1.06991325990688,0.334691225824894,-1.40460448573177,-0.735222034081984,"tweedie",3,"temp_bottom5m",0.272053177613441
7.26755521152959,-1.1343829990614,0.351883778656818,-1.48626677771822,-0.782499220404585,"tweedie",3,"temp_bottom5m",0.272053177613441
7.41269124637951,-1.1997922421324,0.369429618500746,-1.56922186063314,-0.830362623631651,"tweedie",3,"temp_bottom5m",0.272053177613441
7.55782728122942,-1.26608839529196,0.387308903224793,-1.65339729851675,-0.878779492067164,"tweedie",3,"temp_bottom5m",0.272053177613441
7.70296331607934,-1.33321973030769,0.40550233500112,-1.73872206530881,-0.927717395306569,"tweedie",3,"temp_bottom5m",0.272053177613441
7.84809935092926,-1.40113618742487,0.42399133388455,-1.82512752130942,-0.97714485354032,"tweedie",3,"temp_bottom5m",0.272053177613441
7.99323538577918,-1.46978953321235,0.442758070656591,-1.91254760386894,-1.02703146255576,"tweedie",3,"temp_bottom5m",0.272053177613441
8.1383714206291,-1.53913401013409,0.461785618832347,-2.00091962896644,-1.07734839130174,"tweedie",3,"temp_bottom5m",0.272053177613441
8.28350745547901,-1.60912601225521,0.481057875454803,-2.09018388771002,-1.12806813680041,"tweedie",3,"temp_bottom5m",0.272053177613441
8.42864349032893,-1.67972352126131,0.500559414074336,-2.18028293533564,-1.17916410718697,"tweedie",3,"temp_bottom5m",0.272053177613441
8.57377952517885,-1.75088648281446,0.520275564201581,-2.27116204701604,-1.23061091861288,"tweedie",3,"temp_bottom5m",0.272053177613441
8.71891556002877,-1.82257704512881,0.540192461517048,-2.36276950664586,-1.28238458361176,"tweedie",3,"temp_bottom5m",0.272053177613441
8.86405159487869,-1.89475884493932,0.56029685812206,-2.45505570306138,-1.33446198681726,"tweedie",3,"temp_bottom5m",0.272053177613441
9.00918762972861,-1.96739688577166,0.580576076535163,-2.54797296230682,-1.3868208092365,"tweedie",3,"temp_bottom5m",0.272053177613441
9.15432366457852,-2.04045728013508,0.601017928551147,-2.64147520868622,-1.43943935158393,"tweedie",3,"temp_bottom5m",0.272053177613441
9.29945969942844,-2.11390723289873,0.62161069576572,-2.73551792866445,-1.49229653713301,"tweedie",3,"temp_bottom5m",0.272053177613441
9.44459573427836,-2.18771566723171,0.642343279866738,-2.83005894709844,-1.54537238736497,"tweedie",3,"temp_bottom5m",0.272053177613441
9.58973176912828,-2.26185290556915,0.663205111164601,-2.92505801673375,-1.59864779440455,"tweedie",3,"temp_bottom5m",0.272053177613441
9.7348678039782,-2.3362903295153,0.684186049462578,-3.02047637897788,-1.65210428005273,"tweedie",3,"temp_bottom5m",0.272053177613441
9.88000383882811,-2.4110010156049,0.705276542631653,-3.11627755823655,-1.70572447297324,"tweedie",3,"temp_bottom5m",0.272053177613441
10.025139873678,-2.48595959093952,0.726467582615953,-3.21242717355548,-1.75949200832357,"tweedie",3,"temp_bottom5m",0.272053177613441
10.170275908528,-2.56114240960485,0.747750746840393,-3.30889315644524,-1.81339166276445,"tweedie",3,"temp_bottom5m",0.272053177613441
10.3154119433779,-2.6365275756625,0.769118199921562,-3.40564577558407,-1.86740937574094,"tweedie",3,"temp_bottom5m",0.272053177613441
10.4605479782278,-2.71209500565044,0.7905627064753,-3.50265771212574,-1.92153229917514,"tweedie",3,"temp_bottom5m",0.272053177613441
10.6056840130777,-2.78782732635574,0.812077871020313,-3.59990519737605,-1.97574945533543,"tweedie",3,"temp_bottom5m",0.272053177613441
10.7508200479276,-2.86370861774017,0.833657796655701,-3.69736641439587,-2.03005082108447,"tweedie",3,"temp_bottom5m",0.272053177613441
10.8959560827775,-2.93972312056392,0.855296727275464,-3.79501984783939,-2.08442639328846,"tweedie",3,"temp_bottom5m",0.272053177613441
11.0410921176275,-3.01585507558717,0.8769889937714,-3.89284406935857,-2.13886608181577,"tweedie",3,"temp_bottom5m",0.272053177613441
11.1862281524774,-3.09208872357009,0.898729004872416,-3.9908177284425,-2.19335971869767,"tweedie",3,"temp_bottom5m",0.272053177613441
11.3313641873273,-3.16840830527292,0.920511239139177,-4.0889195444121,-2.24789706613375,"tweedie",3,"temp_bottom5m",0.272053177613441
11.4765002221772,-3.24479806385868,0.942330238615142,-4.18712830247383,-2.30246782524354,"tweedie",3,"temp_bottom5m",0.272053177613441
11.6216362570271,-3.32124309537501,0.964180837841411,-4.28542393321642,-2.3570622575336,"tweedie",3,"temp_bottom5m",0.272053177613441
11.7667722918771,-3.39773060398763,0.986058508923661,-4.3837891129113,-2.41167209506397,"tweedie",3,"temp_bottom5m",0.272053177613441
11.911908326727,-3.47424818790973,1.00795888667753,-4.48220707458726,-2.46628930123219,"tweedie",3,"temp_bottom5m",0.272053177613441
12.0570443615769,-3.55078646678242,1.02987849580583,-4.58066496258825,-2.5209079709766,"tweedie",3,"temp_bottom5m",0.272053177613441
12.2021803964268,-3.62734027847293,1.05181508804758,-4.67915536652051,-2.57552519042536,"tweedie",3,"temp_bottom5m",0.272053177613441
12.3473164312767,-3.70390479280867,1.0737665626376,-4.77767135544627,-2.63013823017107,"tweedie",3,"temp_bottom5m",0.272053177613441
12.4924524661266,-3.78047517961708,1.09573086900484,-4.87620604862193,-2.68474431061224,"tweedie",3,"temp_bottom5m",0.272053177613441
12.6375885009766,-3.85704699697384,1.11770611086973,-4.97475310784357,-2.73934088610411,"tweedie",3,"temp_bottom5m",0.272053177613441
14.8979158401489,-7.29307216672649,1.30017982936123,-8.59325199608772,-5.99289233736527,"tweedie",3,"oxygen_bottom5m",0.272053177613441
19.7107836212775,-7.11914948331651,1.26941234338766,-8.38856182670417,-5.84973713992885,"tweedie",3,"oxygen_bottom5m",0.272053177613441
24.523651402406,-6.94522708037702,1.23865870781994,-8.18388578819696,-5.70656837255707,"tweedie",3,"oxygen_bottom5m",0.272053177613441
29.3365191835346,-6.77130762719725,1.20792043875726,-7.97922806595452,-5.56338718843999,"tweedie",3,"oxygen_bottom5m",0.272053177613441
34.1493869646631,-6.5974038025911,1.17720088877445,-7.77460469136556,-5.42020291381665,"tweedie",3,"oxygen_bottom5m",0.272053177613441
38.9622547457917,-6.42355126167279,1.14650748250723,-7.57005874418002,-5.27704377916555,"tweedie",3,"oxygen_bottom5m",0.272053177613441
43.7751225269202,-6.2498107625364,1.11585205908641,-7.36566282162281,-5.13395870344999,"tweedie",3,"oxygen_bottom5m",0.272053177613441
48.5879903080488,-6.07625590260751,1.08524873216552,-7.16150463477303,-4.99100717044199,"tweedie",3,"oxygen_bottom5m",0.272053177613441
53.4008580891773,-5.90296159730245,1.05471189817932,-6.95767349548177,-4.84824969912313,"tweedie",3,"oxygen_bottom5m",0.272053177613441
58.2137258703058,-5.73000432890729,1.02425628235868,-6.75426061126597,-4.70574804654862,"tweedie",3,"oxygen_bottom5m",0.272053177613441
63.0265936514344,-5.55746595840291,0.993897592612072,-6.55136355101498,-4.56356836579084,"tweedie",3,"oxygen_bottom5m",0.272053177613441
67.8394614325629,-5.3854303787477,0.963651945152416,-6.34908232390012,-4.42177843359528,"tweedie",3,"oxygen_bottom5m",0.272053177613441
72.6523292136915,-5.21398347617646,0.933535860038318,-6.14751933621477,-4.28044761613814,"tweedie",3,"oxygen_bottom5m",0.272053177613441
77.46519699482,-5.04321337484687,0.903566304977622,-5.9467796798245,-4.13964706986925,"tweedie",3,"oxygen_bottom5m",0.272053177613441
82.2780647759486,-4.87321067800047,0.873760737977944,-5.74697141597841,-3.99944994002252,"tweedie",3,"oxygen_bottom5m",0.272053177613441
87.0909325570771,-4.70406847036696,0.844137109149211,-5.54820557951617,-3.85993136121775,"tweedie",3,"oxygen_bottom5m",0.272053177613441
91.9038003382057,-4.53588407742123,0.814714156632836,-5.35059823405406,-3.72116992078839,"tweedie",3,"oxygen_bottom5m",0.272053177613441
96.7166681193342,-4.36875754252283,0.785511148029611,-5.15426869055244,-3.58324639449321,"tweedie",3,"oxygen_bottom5m",0.272053177613441
101.529535900463,-4.2027900106529,0.756547611532644,-4.95933762218554,-3.44624239912025,"tweedie",3,"oxygen_bottom5m",0.272053177613441
106.342403681591,-4.03808403613912,0.727843392036979,-4.7659274281761,-3.31024064410214,"tweedie",3,"oxygen_bottom5m",0.272053177613441
111.15527146272,-3.87474472792536,0.699418844157665,-4.57416357208302,-3.17532588376769,"tweedie",3,"oxygen_bottom5m",0.272053177613441
115.968139243848,-3.71287883219362,0.671294682332882,-4.3841735145265,-3.04158414986073,"tweedie",3,"oxygen_bottom5m",0.272053177613441
120.781007024977,-3.55259453254876,0.643491952316047,-4.1960864848648,-2.90910258023271,"tweedie",3,"oxygen_bottom5m",0.272053177613441
125.593874806105,-3.39400141415628,0.616032030653918,-4.0100334448102,-2.77796938350236,"tweedie",3,"oxygen_bottom5m",0.272053177613441
130.406742587234,-3.23720977018126,0.588936519413699,-3.82614628959496,-2.64827325076756,"tweedie",3,"oxygen_bottom5m",0.272053177613441
135.219610368363,-3.08233005146979,0.562227169354053,-3.64455722082384,-2.52010288211574,"tweedie",3,"oxygen_bottom5m",0.272053177613441
140.032478149491,-2.92947249592535,0.535925837481806,-3.46539833340716,-2.39354665844355,"tweedie",3,"oxygen_bottom5m",0.272053177613441
144.84534593062,-2.77874664930548,0.510054433709172,-3.28880108301465,-2.26869221559631,"tweedie",3,"oxygen_bottom5m",0.272053177613441
149.658213711748,-2.63026103854299,0.484634899791827,-3.11489593833481,-2.14562613875116,"tweedie",3,"oxygen_bottom5m",0.272053177613441
154.471081492877,-2.48412297511915,0.459689217600609,-2.94381219271976,-2.02443375751854,"tweedie",3,"oxygen_bottom5m",0.272053177613441
159.283949274005,-2.34043819342021,0.435239402918695,-2.7756775963389,-1.90519879050152,"tweedie",3,"oxygen_bottom5m",0.272053177613441
164.096817055134,-2.19931112258017,0.411307608848164,-2.61061873142834,-1.78800351373201,"tweedie",3,"oxygen_bottom5m",0.272053177613441
168.909684836262,-2.06084454863634,0.387916150483112,-2.44876069911945,-1.67292839815323,"tweedie",3,"oxygen_bottom5m",0.272053177613441
173.722552617391,-1.92513899730393,0.365087511635108,-2.29022650893903,-1.56005148566882,"tweedie",3,"oxygen_bottom5m",0.272053177613441
178.53542039852,-1.79229304358949,0.342844515813112,-2.1351375594026,-1.44944852777638,"tweedie",3,"oxygen_bottom5m",0.272053177613441
183.348288179648,-1.66240437458348,0.321210626993761,-1.98361500157725,-1.34119374758972,"tweedie",3,"oxygen_bottom5m",0.272053177613441
188.161155960777,-1.53556967950222,0.300210108545551,-1.83577978804777,-1.23535957095667,"tweedie",3,"oxygen_bottom5m",0.272053177613441
192.974023741905,-1.41188438960415,0.279868206936568,-1.69175259654072,-1.13201618266759,"tweedie",3,"oxygen_bottom5m",0.272053177613441
197.786891523034,-1.29144264871228,0.260211424077809,-1.55165407279009,-1.03123122463447,"tweedie",3,"oxygen_bottom5m",0.272053177613441
202.599759304162,-1.17433772776295,0.241267911134519,-1.41560563889747,-0.93306981662843,"tweedie",3,"oxygen_bottom5m",0.272053177613441
207.412627085291,-1.06066129468134,0.223067797541738,-1.28372909222307,-0.837593497139599,"tweedie",3,"oxygen_bottom5m",0.272053177613441
212.225494866419,-0.950503606042596,0.205643739717807,-1.1561473457604,-0.744859866324789,"tweedie",3,"oxygen_bottom5m",0.272053177613441
217.038362647548,-0.843953642424032,0.189031565728447,-1.03298520815248,-0.654922076695585,"tweedie",3,"oxygen_bottom5m",0.272053177613441
221.851230428676,-0.741097933457884,0.173270901086798,-0.914368834544682,-0.567827032371086,"tweedie",3,"oxygen_bottom5m",0.272053177613441
226.664098209805,-0.64202072958566,0.15840605893491,-0.80042678852057,-0.48361467065075,"tweedie",3,"oxygen_bottom5m",0.272053177613441
231.476965990934,-0.546804075657427,0.14448694624454,-0.691291021901967,-0.402317129412886,"tweedie",3,"oxygen_bottom5m",0.272053177613441
236.289833772062,-0.455527164651331,0.131569791775992,-0.587096956427323,-0.32395737287534,"tweedie",3,"oxygen_bottom5m",0.272053177613441
241.102701553191,-0.368265663061106,0.119717471864905,-0.487983134926011,-0.2485481911962,"tweedie",3,"oxygen_bottom5m",0.272053177613441
245.915569334319,-0.285092057692886,0.108998907706811,-0.394090965399698,-0.176093149986075,"tweedie",3,"oxygen_bottom5m",0.272053177613441
250.728437115448,-0.2060747299091,0.099486497149483,-0.305561227058583,-0.106588232759617,"tweedie",3,"oxygen_bottom5m",0.272053177613441
255.541304896576,-0.131278320474012,0.0912505059393894,-0.222528826413401,-0.0400278145346225,"tweedie",3,"oxygen_bottom5m",0.272053177613441
260.354172677705,-0.0607620811836014,0.084349260833925,-0.145111342017526,0.0235871796503236,"tweedie",3,"oxygen_bottom5m",0.272053177613441
265.167040458833,0.00542096639475897,0.0788152192376511,-0.0733942528428921,0.0842361856324101,"tweedie",3,"oxygen_bottom5m",0.272053177613441
269.979908239962,0.0672269398025834,0.0746393768364097,-0.00741243703382631,0.141866316638993,"tweedie",3,"oxygen_bottom5m",0.272053177613441
274.79277602109,0.124621882185291,0.0717591486167035,0.0528627335685879,0.196381030801995,"tweedie",3,"oxygen_bottom5m",0.272053177613441
279.605643802219,0.177581107645803,0.0700558362329019,0.107525271412902,0.247636943878705,"tweedie",3,"oxygen_bottom5m",0.272053177613441
284.418511583348,0.226091541902671,0.0693655639776262,0.156725977925045,0.295457105880297,"tweedie",3,"oxygen_bottom5m",0.272053177613441
289.231379364476,0.270152297060614,0.0695005147856543,0.20065178227496,0.339652811846268,"tweedie",3,"oxygen_bottom5m",0.272053177613441
294.044247145605,0.309776399983157,0.0702733218055256,0.239503078177631,0.380049721788682,"tweedie",3,"oxygen_bottom5m",0.272053177613441
298.857114926733,0.344993509361191,0.0715174030977304,0.27347610626346,0.416510912458921,"tweedie",3,"oxygen_bottom5m",0.272053177613441
303.669982707862,0.375854396388795,0.0730998688473559,0.302754527541439,0.448954265236151,"tweedie",3,"oxygen_bottom5m",0.272053177613441
308.48285048899,0.402434080377307,0.0749266520602659,0.327507428317041,0.477360732437573,"tweedie",3,"oxygen_bottom5m",0.272053177613441
313.295718270119,0.424835480574399,0.0769422679309164,0.347893212643482,0.501777748505315,"tweedie",3,"oxygen_bottom5m",0.272053177613441
318.108586051247,0.443188322369404,0.079125439811766,0.364062882557638,0.52231376218117,"tweedie",3,"oxygen_bottom5m",0.272053177613441
322.921453832376,0.457642802628152,0.0814822217375661,0.376160580890586,0.539125024365718,"tweedie",3,"oxygen_bottom5m",0.272053177613441
327.734321613504,0.468365608348122,0.084039145086249,0.384326463261873,0.552404753434371,"tweedie",3,"oxygen_bottom5m",0.272053177613441
332.547189394633,0.475536524557036,0.0868365711363492,0.388699953420686,0.562373095693385,"tweedie",3,"oxygen_bottom5m",0.272053177613441
337.360057175762,0.479343832356435,0.0899222329850292,0.389421599371406,0.569266065341464,"tweedie",3,"oxygen_bottom5m",0.272053177613441
342.17292495689,0.479981354434559,0.093345679966612,0.386635674467947,0.573327034401171,"tweedie",3,"oxygen_bottom5m",0.272053177613441
346.985792738019,0.477646943722968,0.0971537133300424,0.380493230392925,0.57480065705301,"tweedie",3,"oxygen_bottom5m",0.272053177613441
351.798660519147,0.472540236094475,0.101386660239538,0.371153575854937,0.573926896334013,"tweedie",3,"oxygen_bottom5m",0.272053177613441
356.611528300276,0.464860979786269,0.106075836617728,0.358785143168541,0.570936816403997,"tweedie",3,"oxygen_bottom5m",0.272053177613441
361.424396081404,0.454807912139928,0.11124220274547,0.343565709394458,0.566050114885398,"tweedie",3,"oxygen_bottom5m",0.272053177613441
366.237263862533,0.442577717122824,0.116896058726617,0.325681658396208,0.559473775849441,"tweedie",3,"oxygen_bottom5m",0.272053177613441
371.050131643661,0.428363265040309,0.123037548526867,0.305325716513442,0.551400813567176,"tweedie",3,"oxygen_bottom5m",0.272053177613441
375.86299942479,0.412351948791502,0.129657829413559,0.282694119377943,0.54200977820506,"tweedie",3,"oxygen_bottom5m",0.272053177613441
380.675867205918,0.394725124592615,0.136740669630359,0.257984454962256,0.531465794222973,"tweedie",3,"oxygen_bottom5m",0.272053177613441
385.488734987047,0.375658073354283,0.144264142232535,0.231393931121748,0.519922215586819,"tweedie",3,"oxygen_bottom5m",0.272053177613441
390.301602768176,0.355319024928906,0.152202196986226,0.20311682794268,0.507521221915132,"tweedie",3,"oxygen_bottom5m",0.272053177613441
395.114470549304,0.333867304955917,0.160526081728702,0.173341223227215,0.494393386684619,"tweedie",3,"oxygen_bottom5m",0.272053177613441
399.927338330433,0.311451079431969,0.169205612769367,0.142245466662602,0.480656692201336,"tweedie",3,"oxygen_bottom5m",0.272053177613441
404.740206111561,0.288206620904384,0.17821026714047,0.109996353763914,0.466416888044854,"tweedie",3,"oxygen_bottom5m",0.272053177613441
409.55307389269,0.264260715199624,0.187509982562936,0.0767507326366888,0.45177069776256,"tweedie",3,"oxygen_bottom5m",0.272053177613441
414.365941673818,0.239731956099849,0.197075662849901,0.0426562932499475,0.43680761894975,"tweedie",3,"oxygen_bottom5m",0.272053177613441
419.178809454947,0.214727766787755,0.20687961246529,0.00784815432246505,0.421607379253046,"tweedie",3,"oxygen_bottom5m",0.272053177613441
423.991677236075,0.189343871160406,0.21689586183101,-0.0275519906706043,0.406239732991416,"tweedie",3,"oxygen_bottom5m",0.272053177613441
428.804545017204,0.163661710294743,0.227100490442236,-0.0634387801474925,0.390762200736979,"tweedie",3,"oxygen_bottom5m",0.272053177613441
433.617412798332,0.137750305556082,0.237471726527966,-0.0997214209718842,0.375222032084048,"tweedie",3,"oxygen_bottom5m",0.272053177613441
438.430280579461,0.111664254556646,0.247990125650778,-0.136325871094132,0.359654380207424,"tweedie",3,"oxygen_bottom5m",0.272053177613441
443.24314836059,0.0854437911860932,0.258638636389725,-0.173194845203632,0.344082427575818,"tweedie",3,"oxygen_bottom5m",0.272053177613441
448.056016141718,0.0591207134853984,0.269402275076857,-0.210281561591458,0.328522988562255,"tweedie",3,"oxygen_bottom5m",0.272053177613441
452.868883922847,0.0327205227050325,0.280267894792778,-0.247547372087746,0.312988417497811,"tweedie",3,"oxygen_bottom5m",0.272053177613441
457.681751703975,0.00626313094609143,0.291224015166821,-0.28496088422073,0.297487146112913,"tweedie",3,"oxygen_bottom5m",0.272053177613441
462.494619485104,-0.0202373624937984,0.302260718544875,-0.322498081038674,0.282023356051077,"tweedie",3,"oxygen_bottom5m",0.272053177613441
467.307487266232,-0.046770279365655,0.313369378482756,-0.360139657848411,0.266599099117101,"tweedie",3,"oxygen_bottom5m",0.272053177613441
472.120355047361,-0.0733264916564766,0.324542405193621,-0.397868896850098,0.251215913537145,"tweedie",3,"oxygen_bottom5m",0.272053177613441
476.933222828489,-0.0998982399428638,0.335773111862044,-0.435671351804908,0.23587487191918,"tweedie",3,"oxygen_bottom5m",0.272053177613441
481.746090609618,-0.126479332184237,0.347055627547472,-0.473534959731709,0.220576295363236,"tweedie",3,"oxygen_bottom5m",0.272053177613441
486.558958390747,-0.153064172922734,0.358384735150593,-0.511448908073327,0.205320562227858,"tweedie",3,"oxygen_bottom5m",0.272053177613441
491.371826171875,-0.179649553431182,0.369755937674395,-0.549405491105577,0.190106384243213,"tweedie",3,"oxygen_bottom5m",0.272053177613441
-1.73087894916534,-0.164366202613644,0.28108778883519,-0.445453991448834,0.116721586221547,"tweedie",4,"temp_bottom5m",0.296162995614509
-1.58574291431543,-0.144090441419602,0.268421122605855,-0.412511564025458,0.124330681186253,"tweedie",4,"temp_bottom5m",0.296162995614509
-1.44060687946551,-0.1238164027244,0.255796546512959,-0.379612949237359,0.131980143788559,"tweedie",4,"temp_bottom5m",0.296162995614509
-1.29547084461559,-0.103554948124133,0.243222547298457,-0.346777495422591,0.139667599174324,"tweedie",4,"temp_bottom5m",0.296162995614509
-1.15033480976567,-0.0833269497774519,0.230710645112923,-0.314037594890375,0.147383695335471,"tweedie",4,"temp_bottom5m",0.296162995614509
-1.00519877491575,-0.0631643397459785,0.218275701706152,-0.281440041452131,0.155111361960174,"tweedie",4,"temp_bottom5m",0.296162995614509
-0.860062740065835,-0.0431132775467976,0.205936590179709,-0.249049867726507,0.162823312632911,"tweedie",4,"temp_bottom5m",0.296162995614509
-0.714926705215917,-0.0232320018309286,0.193715904777788,-0.216947906608717,0.17048390294686,"tweedie",4,"temp_bottom5m",0.296162995614509
-0.569790670365998,-0.00358895207953658,0.181639786922413,-0.18522873900195,0.178050834842877,"tweedie",4,"temp_bottom5m",0.296162995614509
-0.42465463551608,0.015740380804308,0.169737648827673,-0.153997268023365,0.185478029631981,"tweedie",4,"temp_bottom5m",0.296162995614509
-0.279518600666162,0.0346743731525496,0.158042413439773,-0.123368040287223,0.192716786592322,"tweedie",4,"temp_bottom5m",0.296162995614509
-0.134382565816244,0.0531259831699874,0.146590938969211,-0.093464955799224,0.199716922139199,"tweedie",4,"temp_bottom5m",0.296162995614509
0.0107534690336748,0.0710038685575529,0.135424594570712,-0.0644207260131588,0.206428463128265,"tweedie",4,"temp_bottom5m",0.296162995614509
0.155889503883593,0.088212424269998,0.1245902601825,-0.0363778359125018,0.212802684452498,"tweedie",4,"temp_bottom5m",0.296162995614509
0.301025538733511,0.104651697618411,0.114141650018326,-0.00948995239991482,0.218793347636736,"tweedie",4,"temp_bottom5m",0.296162995614509
0.446161573583429,0.120218567573425,0.104140892402132,0.0160776751712933,0.224359459975557,"tweedie",4,"temp_bottom5m",0.296162995614509
0.591297608433348,0.134807753976902,0.0946606430416729,0.0401471109352292,0.229468397018575,"tweedie",4,"temp_bottom5m",0.296162995614509
0.736433643283266,0.148312788271395,0.0857866668376186,0.0625261214337768,0.234099455109014,"tweedie",4,"temp_bottom5m",0.296162995614509
0.881569678133184,0.160626836263096,0.0776205459298557,0.0830062903332401,0.238247382192951,"tweedie",4,"temp_bottom5m",0.296162995614509
1.0267057129831,0.171643336836952,0.070281483841891,0.101361852995061,0.241924820678842,"tweedie",4,"temp_bottom5m",0.296162995614509
1.17184174783302,0.181256776825585,0.0639049611162559,0.117351815709329,0.245161737941841,"tweedie",4,"temp_bottom5m",0.296162995614509
1.31697778268294,0.189363400390094,0.0586344233527328,0.130728977037361,0.247997823742827,"tweedie",4,"temp_bottom5m",0.296162995614509
1.46211381753286,0.195861716727932,0.0546014616876532,0.141260255040278,0.250463178415585,"tweedie",4,"temp_bottom5m",0.296162995614509
1.60724985238278,0.2006532428644,0.051893447216951,0.148759795647449,0.252546690081351,"tweedie",4,"temp_bottom5m",0.296162995614509
1.75238588723269,0.203643286182689,0.0505176450875121,0.153125641095177,0.254160931270201,"tweedie",4,"temp_bottom5m",0.296162995614509
1.89752192208261,0.204741768307209,0.0503815507895677,0.154360217517641,0.255123319096777,"tweedie",4,"temp_bottom5m",0.296162995614509
2.04265795693253,0.20386388589526,0.0513055102827272,0.152558375612533,0.255169396177988,"tweedie",4,"temp_bottom5m",0.296162995614509
2.18779399178245,0.200930836123977,0.0530626781824012,0.147868157941576,0.253993514306379,"tweedie",4,"temp_bottom5m",0.296162995614509
2.33293002663237,0.195870882175764,0.0554242385772117,0.140446643598552,0.251295120752975,"tweedie",4,"temp_bottom5m",0.296162995614509
2.47806606148229,0.188619477329981,0.0581908849356985,0.130428592394283,0.24681036226568,"tweedie",4,"temp_bottom5m",0.296162995614509
2.6232020963322,0.179118932030935,0.0612064736543675,0.117912458376568,0.240325405685303,"tweedie",4,"temp_bottom5m",0.296162995614509
2.76833813118212,0.167317716672423,0.0643591345132799,0.102958582159144,0.231676851185703,"tweedie",4,"temp_bottom5m",0.296162995614509
2.91347416603204,0.153170701079002,0.0675767765540699,0.085593924524932,0.220747477633072,"tweedie",4,"temp_bottom5m",0.296162995614509
3.05861020088196,0.136640274507171,0.0708212014345793,0.0658190730725919,0.207461475941751,"tweedie",4,"temp_bottom5m",0.296162995614509
3.20374623573188,0.117697578756895,0.0740824951701248,0.0436150835867706,0.19178007392702,"tweedie",4,"temp_bottom5m",0.296162995614509
3.34888227058179,0.0963233458539096,0.0773740965644896,0.01894924928942,0.173697442418399,"tweedie",4,"temp_bottom5m",0.296162995614509
