"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2071,"SSP126 GFDL",987.403315541743,47.458302865175,6381.75322346918,9.46493392014093,908.954816165268,5.10262868031283,6544.54889302423,42.6988835428,0.204322200392927,0.206286836935167,0.196463654223969,0.204322200392927,0.212180746561886,0.218074656188605,1.25481819794927,1.94754775736348,NA,NA,NA,NA,NA,NA
2072,"SSP126 GFDL",953.776524756461,21.1986268502113,6445.34670816165,66.513285405499,916.165517260974,3.99403280950873,6555.23963139165,47.231186321749,0.18467583497053,0.18664047151277,0.106090373280943,0.182711198428291,0.19056974459725,0.196463654223969,5.77496425412967,4.91225053387602,NA,NA,NA,NA,NA,NA
2073,"SSP126 GFDL",990.208025231618,43.3122101846497,6374.94730589604,7.07012243400918,915.098499619754,6.65666617922279,6534.6186186541,39.3902253587223,0.18664047151277,0.196463654223969,0.163064833005894,0.194499017681729,0.200392927308448,0.214145383104126,2.39897377263794,2.76381257478137,NA,NA,NA,NA,NA,NA
2074,"SSP126 GFDL",966.227140955079,30.4549858399752,6422.23732295888,50.619346739428,912.293398085032,5.74513841832432,6548.91404200585,42.5671423787016,0.194499017681729,0.198428290766208,0.139440078585462,0.194499017681729,0.202357563850688,0.208251473477407,3.05063744686456,3.1522352497531,NA,NA,NA,NA,NA,NA
2075,"SSP126 GFDL",956.622595399506,26.9796333583645,6425.53559984482,51.3741129310227,912.726870728767,6.04738700214712,6543.99046367809,44.2519192353222,0.19056974459725,0.196463654223969,0.149312377210216,0.192534381139489,0.198428290766208,0.204322200392927,3.6283749246371,3.53169291774982,NA,NA,NA,NA,NA,NA
2076,"SSP126 GFDL",987.112270792147,49.8953950204485,6378.12947973871,6.25957005117995,909.725919877518,6.61591636101073,6539.23764620473,39.4771733000886,0.196463654223969,0.200392927308448,0.19056974459725,0.198428290766208,0.206286836935167,0.231827111984283,1.42573690719553,2.09630384320057,NA,NA,NA,NA,NA,NA
2077,"SSP126 GFDL",974.147016067078,45.9288504050207,6385.31199512472,16.358197939529,914.366714917618,5.12767592309026,6541.70016471199,41.6662298260669,0.194499017681729,0.198428290766208,0.19056974459725,0.196463654223969,0.200392927308448,0.206286836935167,2.25204337060749,2.55602829379965,NA,NA,NA,NA,NA,NA
2078,"SSP126 GFDL",986.250731245006,52.7071896717003,6366.96619889492,3.73561688764284,909.488727544924,4.65176453687387,6539.13010609185,41.0191973115176,0.192534381139489,0.202357563850688,0.192534381139489,0.198428290766208,0.206286836935167,0.216110019646365,1.30244629810987,1.92949537256472,NA,NA,NA,NA,NA,NA
2079,"SSP126 GFDL",982.923100979273,48.4510053882651,6368.6948746175,2.55721335956549,910.888622542621,5.73024975816404,6536.81879718529,39.3102747787935,0.198428290766208,0.198428290766208,0.19056974459725,0.196463654223969,0.202357563850688,0.208251473477407,1.2719625889986,1.90651002246154,NA,NA,NA,NA,NA,NA
2080,"SSP126 GFDL",987.150751108176,45.1998031535814,6382.37268817026,9.69353538862187,915.409232767069,5.34350270467834,6538.11418194532,41.7240497264823,0.18664047151277,0.198428290766208,0.18860510805501,0.194499017681729,0.204322200392927,0.212180746561886,1.87735992310295,2.37629936178949,NA,NA,NA,NA,NA,NA
2081,"SSP126 GFDL",990.514616428021,43.2415028286294,6384.97918386859,13.6792472131513,913.756162313294,6.65082205775555,6541.63259020562,39.364285126846,0.200392927308448,0.202357563850688,0.174852652259332,0.198428290766208,0.206286836935167,0.229862475442043,1.77305254116143,2.32652994359769,NA,NA,NA,NA,NA,NA
2082,"SSP126 GFDL",977.438802025089,38.2279247953933,6385.60972850635,19.0127255691339,921.471823790973,5.545920838906,6533.74761840826,45.8820015261604,0.182711198428291,0.18664047151277,0.143369351669941,0.182711198428291,0.19056974459725,0.198428290766208,4.9698834719818,4.46402203956523,NA,NA,NA,NA,NA,NA
2083,"SSP126 GFDL",975.257804355514,43.5322555056628,6389.21549049303,16.5457045429706,917.558225653301,6.54885098553392,6536.59592112194,42.0494035408157,0.178781925343811,0.18860510805501,0.153241650294695,0.18467583497053,0.19056974459725,0.196463654223969,2.70457725224213,2.96319751569061,NA,NA,NA,NA,NA,NA
2084,"SSP126 GFDL",980.945586872559,46.1680973723778,6385.1904244636,14.6025760787876,910.122732557461,5.30209645828586,6540.58024317436,41.0543461031753,0.200392927308448,0.204322200392927,0.194499017681729,0.200392927308448,0.206286836935167,0.210216110019646,1.2449721485726,1.89413380081786,NA,NA,NA,NA,NA,NA
2085,"SSP126 GFDL",987.733451034544,49.3811844921363,6376.44153782243,11.8142071835943,913.54000816889,6.2234691315825,6538.31957573013,41.2043575765596,0.198428290766208,0.200392927308448,0.192534381139489,0.198428290766208,0.204322200392927,0.212180746561886,1.27580947264065,1.9168078845575,NA,NA,NA,NA,NA,NA
2086,"SSP126 GFDL",977.381173629247,42.2560377100652,6392.61132091635,21.5389137887367,912.833845047677,7.19042929861435,6542.60469847674,39.8291276767434,0.206286836935167,0.208251473477407,0.194499017681729,0.200392927308448,0.214145383104126,0.220039292730845,1.84656924630953,2.27276288774736,NA,NA,NA,NA,NA,NA
2087,"SSP126 GFDL",969.31054927197,36.5631227942863,6409.79831629151,34.5247480321518,913.304843403991,4.38170237510775,6538.53583002369,43.9126803333664,0.18467583497053,0.192534381139489,0.161100196463654,0.18860510805501,0.194499017681729,0.200392927308448,2.24421326613271,2.60281653943054,NA,NA,NA,NA,NA,NA
2088,"SSP126 GFDL",972.236482270555,36.0810379827946,6396.85274836955,28.4817321170277,915.681569960298,7.57253136336466,6536.78058413732,42.1621057239816,0.176817288801572,0.18664047151277,0.157170923379175,0.182711198428291,0.192534381139489,0.198477406679764,4.64429021692151,4.20522004243843,NA,NA,NA,NA,NA,NA
2089,"SSP126 GFDL",982.661032232347,48.1141651680227,6386.22493106085,14.2898395651157,910.161516252359,5.04715537717737,6543.01605776398,43.0387776546174,0.206286836935167,0.210216110019646,0.196463654223969,0.204322200392927,0.214145383104126,0.222003929273084,1.40872985769205,2.08026906642604,NA,NA,NA,NA,NA,NA
2090,"SSP126 GFDL",959.534028886833,29.6477818957851,6422.25460461337,52.837921504746,913.713130503363,7.70959343789094,6548.03334935259,45.9315571162596,0.18664047151277,0.18860510805501,0.147347740667976,0.18467583497053,0.194499017681729,0.204322200392927,4.26997508924324,4.0001618000368,NA,NA,NA,NA,NA,NA
2091,"SSP126 GFDL",987.269950376064,51.9877552981435,6367.96431387766,4.37414027407927,908.9187714092,6.08452749440415,6539.23178591039,41.3105340590133,0.19056974459725,0.200392927308448,0.19056974459725,0.196463654223969,0.204322200392927,0.222003929273084,1.47308888349551,2.14399210168223,NA,NA,NA,NA,NA,NA
2092,"SSP126 GFDL",967.289400104065,39.5783744797838,6407.13072770734,34.5411011402396,914.608219830165,6.63293163647278,6544.72003128309,42.4867074186162,0.192534381139489,0.194499017681729,0.18664047151277,0.192534381139489,0.198428290766208,0.202357563850688,2.11798416280492,2.43429266127782,NA,NA,NA,NA,NA,NA
2093,"SSP126 GFDL",942.662996215094,14.8021998221051,6462.16764084438,90.5935083944718,913.496034735539,5.90229309758334,6555.86584034645,47.0146002121611,0.194499017681729,0.196463654223969,0.155206286836935,0.192534381139489,0.200392927308448,0.206286836935167,6.81383676217607,5.54340537772617,NA,NA,NA,NA,NA,NA
2094,"SSP126 GFDL",971.762539770516,45.3289236473864,6397.99617813935,25.6246353549828,912.614962991518,5.38638625727942,6545.97907268218,43.6064837889763,0.196463654223969,0.198428290766208,0.19056974459725,0.196463654223969,0.202357563850688,0.212180746561886,1.69808709709265,2.21593389730298,NA,NA,NA,NA,NA,NA
2020,"SSP585 GFDL",998.302757166453,48.8435028992114,6363.64653398294,13.2299900585793,910.522676320821,6.62230664642838,6536.98210874319,43.7714842405099,0.178781925343811,0.18762278978389,0.153241650294695,0.168958742632613,0.200392927308448,0.210216110019646,2.62414134217282,3.25378774474735,NA,NA,NA,NA,NA,NA
2021,"SSP585 GFDL",984.012590871552,39.6694335119744,6394.44193621668,20.2190869210644,915.647221572267,3.48170126203617,6547.01333262905,37.9036145397189,0.18467583497053,0.19056974459725,0.137524557956778,0.18467583497053,0.194499017681729,0.202357563850688,2.56161679237053,3.02123322769562,NA,NA,NA,NA,NA,NA
2022,"SSP585 GFDL",964.80815537839,31.8994428948229,6420.76919587083,50.0521747591776,913.552970738957,5.37631460526939,6546.76401320416,42.6952158038552,0.18664047151277,0.192534381139489,0.139489194499018,0.18860510805501,0.194499017681729,0.200392927308448,3.87777453452327,3.71013527287386,NA,NA,NA,NA,NA,NA
2023,"SSP585 GFDL",992.711239496371,57.2186000916329,6358.65496460604,11.0306683161593,899.995605426651,6.03206513617223,6545.81118236312,39.7156377171695,0.196463654223969,0.202357563850688,0.159135559921415,0.196463654223969,0.206286836935167,0.214145383104126,2.4309029433505,2.88998037801614,NA,NA,NA,NA,NA,NA
2024,"SSP585 GFDL",990.259692916594,52.3102700319802,6366.64909215709,9.97800285011987,907.48540820507,8.06630130106725,6541.91556504527,40.1797010300563,0.192534381139489,0.204322200392927,0.178781925343811,0.19056974459725,0.210216110019646,0.218074656188605,1.75512144612023,2.32440426529542,NA,NA,NA,NA,NA,NA
2025,"SSP585 GFDL",970.911697988922,32.6727742712646,6415.82774918075,43.9656529389112,913.101001150206,8.4870017716491,6549.10879349718,40.8706668742464,0.18664047151277,0.192534381139489,0.172888015717092,0.18664047151277,0.198428290766208,0.206286836935167,3.11674536504979,3.18006158148589,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",953.882012522486,22.8239077107581,6445.64731647572,75.3976010508122,915.889954635871,6.35974236385753,6557.46835364573,44.7030960357577,0.18467583497053,0.192534381139489,0.165029469548134,0.18467583497053,0.198428290766208,0.206286836935167,5.49557573369746,4.73256827544413,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",987.982032076149,55.0022179392953,6365.65614135128,4.39163749550758,908.700143055093,5.48927726840969,6544.21743613996,41.4628788084989,0.18860510805501,0.202357563850688,0.178781925343811,0.198428290766208,0.206286836935167,0.216110019646365,1.46036293003756,2.10061317870076,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",960.012876575169,33.6559717608599,6421.67531509324,50.9745458408073,912.848036216585,5.74416657011974,6555.62245917165,45.3290427780931,0.19056974459725,0.192534381139489,0.145383104125737,0.18664047151277,0.196463654223969,0.202357563850688,3.0048651329695,3.05134832833655,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",966.76735932478,31.0264175379609,6420.95449011044,46.256729123003,916.649605125482,4.53479548771953,6547.19753990024,45.9554786696086,0.192534381139489,0.198428290766208,0.159135559921415,0.196463654223969,0.202357563850688,0.208251473477407,3.5304748206569,3.42572278869349,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",981.436148351556,40.4011639275518,6388.29136181478,18.8414596737883,914.231486871751,4.76226226563157,6539.12812622565,42.8329084621103,0.182711198428291,0.19056974459725,0.151277013752456,0.18860510805501,0.194499017681729,0.200392927308448,1.74576805601899,2.32258684770705,NA,NA,NA,NA,NA,NA
2031,"SSP585 GFDL",972.661890420341,39.5509300218629,6409.24944541654,32.6587509544365,912.998626068436,4.60744507256536,6543.55636159184,40.8156173331435,0.192534381139489,0.198428290766208,0.157121807465619,0.194499017681729,0.202357563850688,0.214145383104126,2.9540735482599,3.12257732628574,NA,NA,NA,NA,NA,NA
2032,"SSP585 GFDL",981.134683558773,38.9839124987358,6407.48776846509,33.59674517429,918.501382117972,6.67349034064619,6543.81111862301,42.6396178924065,0.19056974459725,0.196463654223969,0.157170923379175,0.194007858546169,0.202357563850688,0.210216110019646,3.80530406087871,3.81549862019398,NA,NA,NA,NA,NA,NA
2033,"SSP585 GFDL",970.017710441937,44.2272373331582,6411.30286927339,34.3763780158261,914.200079633094,4.59550287610949,6545.07930396142,44.9601989114227,0.198428290766208,0.202357563850688,0.18467583497053,0.198428290766208,0.204322200392927,0.210216110019646,2.26751783974862,2.68295091506188,NA,NA,NA,NA,NA,NA
2034,"SSP585 GFDL",989.601898020782,51.4384187062461,6363.79512443393,9.18646659723689,911.14726642941,4.69844540526347,6534.37092049999,41.1003874481896,0.182711198428291,0.194499017681729,0.18664047151277,0.192534381139489,0.198428290766208,0.204322200392927,1.45885795513414,2.14757705864702,NA,NA,NA,NA,NA,NA
2035,"SSP585 GFDL",988.61348539344,54.4214338661773,6365.85539165198,5.16838192485751,903.2443154017,6.10422790692999,6538.85043329886,39.1271616836447,0.200392927308448,0.206286836935167,0.192534381139489,0.200392927308448,0.210216110019646,0.218074656188605,1.58816961064259,2.13467502349299,NA,NA,NA,NA,NA,NA
2036,"SSP585 GFDL",965.615974962795,23.8249886191107,6429.00114065587,59.3417956965925,922.683647095913,4.83927736882102,6548.80446268715,50.3592440193374,0.192534381139489,0.194499017681729,0.111935166994106,0.19056974459725,0.198428290766208,0.204322200392927,5.3963741999401,4.70175824896705,NA,NA,NA,NA,NA,NA
2037,"SSP585 GFDL",953.761528478068,11.7394554407692,6451.00591671658,81.2510986772637,917.412285436365,3.31787034966176,6555.43325153879,50.0081833552558,0.182711198428291,0.18860510805501,0.119842829076621,0.182711198428291,0.192534381139489,0.198428290766208,5.85274434813285,4.95931332703445,NA,NA,NA,NA,NA,NA
2038,"SSP585 GFDL",949.154108948098,19.2956517812406,6455.44789723165,84.5963640272364,917.559821442131,4.13946796898177,6553.55282995435,48.4187872634829,0.182711198428291,0.19056974459725,0.12770137524558,0.18664047151277,0.192534381139489,0.200392927308448,5.04950380471772,4.4140220777742,NA,NA,NA,NA,NA,NA
2039,"SSP585 GFDL",986.763086569637,51.5107539774237,6372.1360546114,9.8232394652545,913.652412372702,4.96438817694773,6533.86661811788,40.6111865755502,0.19056974459725,0.198428290766208,0.186591355599214,0.192534381139489,0.202357563850688,0.218074656188605,1.45851675860331,2.13974855055974,NA,NA,NA,NA,NA,NA
2040,"SSP585 GFDL",954.710736447532,22.7658032458792,6451.2048880207,74.5335663619762,909.173372966402,7.01785173953214,6558.72496125324,44.8036911305576,0.194499017681729,0.202357563850688,0.168958742632613,0.198428290766208,0.206286836935167,0.210216110019646,3.48207497923702,3.37349029434987,NA,NA,NA,NA,NA,NA
2041,"SSP585 GFDL",991.533904721013,46.4550379261021,6378.18579145425,6.58363756344697,906.70991767216,5.53153983793169,6546.95308796287,41.25845887091,0.206286836935167,0.212180746561886,0.194449901768173,0.206286836935167,0.216110019646365,0.223968565815324,1.38029617211726,2.06034704476119,NA,NA,NA,NA,NA,NA
2042,"SSP585 GFDL",979.397807245108,38.3633364449123,6410.30824214547,30.695269927468,914.292663136035,5.2781365248707,6544.20805630054,41.418227804428,0.196463654223969,0.204322200392927,0.141453831041257,0.198428290766208,0.208251473477407,0.214145383104126,1.92351273467564,2.49581705174842,NA,NA,NA,NA,NA,NA
2043,"SSP585 GFDL",983.911182386161,36.3600816995086,6402.99878116531,27.148890291285,913.953830469927,9.56744912754424,6545.78746327701,39.6075196910282,0.194499017681729,0.194499017681729,0.12573673870334,0.19056974459725,0.198428290766208,0.208251473477407,4.26894822639355,4.29035975394363,NA,NA,NA,NA,NA,NA
2044,"SSP585 GFDL",969.546969518679,30.6692886904138,6421.95500232893,54.696047034366,921.201639802589,6.32893749392487,6546.80505964571,46.0637801701598,0.174852652259332,0.180746561886051,0.0766208251473477,0.174852652259332,0.192534381139489,0.200392927308448,6.16808874094977,5.7150942600086,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",990.418367167446,42.6811372643604,6393.33210824297,17.077398319435,914.177460367212,8.64629268063405,6535.79528453267,39.6630157422555,0.192534381139489,0.18860510805501,0.143418467583497,0.18467583497053,0.198428290766208,0.227897838899804,2.72521484375341,3.21401295807025,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",1000.4508068284,43.4893845296019,6383.77775967194,11.1823505314143,917.580194832174,8.56006860263173,6541.23050758347,41.0216922544614,0.18467583497053,0.196463654223969,0.149312377210216,0.19056974459725,0.204322200392927,0.214145383104126,2.36225644380193,2.98694197825807,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",998.897148030762,43.4098365013412,6382.91030865157,10.678479681828,914.284219058763,9.98091632148768,6542.64831862317,39.4737411638784,0.200392927308448,0.204322200392927,0.168958742632613,0.200392927308448,0.208251473477407,0.212180746561886,1.97934071292986,2.59564882753974,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",985.441218157708,25.2573254039107,6425.67174445798,49.0907667038413,923.412187934142,4.57089563092416,6548.76120459257,44.036286646707,0.18860510805501,0.194499017681729,0.133595284872299,0.19056974459725,0.198428290766208,0.206286836935167,4.69860838282583,4.42457624449621,NA,NA,NA,NA,NA,NA
2049,"SSP585 GFDL",971.129037771136,26.7225890081512,6433.86375991442,67.823183340682,918.011483356584,9.06051056910207,6548.35548370511,43.1862517089474,0.170923379174853,0.178781925343811,0.121807465618861,0.174852652259332,0.182711198428291,0.18664047151277,5.28377266149293,4.8021118982462,NA,NA,NA,NA,NA,NA
2050,"SSP585 GFDL",978.948454735931,33.4023400973284,6402.3507347336,26.943564309367,916.911333481629,4.73201224359972,6541.70999172395,41.4468884079553,0.18467583497053,0.19056974459725,0.137524557956778,0.18664047151277,0.196463654223969,0.206286836935167,4.18354129148296,4.04890316827639,NA,NA,NA,NA,NA,NA
2051,"SSP585 GFDL",984.264001728177,45.9972073100066,6374.76737179878,7.55846104158436,921.882516347908,3.16394784707507,6529.26623778587,41.840521562575,0.178781925343811,0.19056974459725,0.111984282907662,0.18664047151277,0.194499017681729,0.200392927308448,2.56042699302428,3.13793730560004,NA,NA,NA,NA,NA,NA
2052,"SSP585 GFDL",982.597699889295,44.7303475412534,6405.59266119264,30.3416670948682,916.320473044779,5.93134937864956,6546.53463055507,40.3160518418924,0.200392927308448,0.202357563850688,0.106090373280943,0.198428290766208,0.204322200392927,0.223968565815324,2.9493925295209,3.60112823627712,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",990.457279606774,43.4047462251712,6391.42944401966,16.9543586999633,919.298847510046,9.42813999998156,6543.12953706338,39.3507920082985,0.198428290766208,0.202357563850688,0.131630648330059,0.198428290766208,0.206286836935167,0.222003929273084,2.58489921563613,3.26453367077811,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",976.797936818757,36.6170210101168,6419.99245020714,39.2055846264092,919.496227448102,5.33734375232027,6547.12722892119,38.9139715703275,0.194499017681729,0.198428290766208,0.129666011787819,0.194499017681729,0.200392927308448,0.220039292730845,3.87596575170776,3.96844212039495,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",983.416826902113,39.4400486607601,6391.82462700366,17.8977400682377,916.877728560674,5.62593835975764,6537.5695879828,40.8769637214098,0.19056974459725,0.194499017681729,0.131630648330059,0.192534381139489,0.200392927308448,0.216110019646365,3.83880460514277,3.90636390344845,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",993.968203229322,46.3333590187014,6390.68566133514,17.5921635549711,906.872306145161,6.78416618132834,6546.44471248308,39.9067168254621,0.200392927308448,0.204322200392927,0.139489194499018,0.198428290766208,0.210216110019646,0.220039292730845,1.95538886146442,2.64652001743448,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",980.795846978408,33.6506996092009,6420.29952919047,42.0940012229168,915.167396286412,6.64625807615617,6554.99606519545,39.2750765877507,0.196463654223969,0.198428290766208,0.172888015717092,0.192534381139489,0.202357563850688,0.210216110019646,2.42919293594547,2.80413191568974,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",995.080066477864,39.0858075140486,6401.9269552313,28.0283023236969,916.708011730066,7.52900414120045,6547.4657842233,38.7989440286558,0.198428290766208,0.204322200392927,0.121807465618861,0.194499017681729,0.208251473477407,0.214145383104126,2.48781905954064,3.11198429954806,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",985.350771833964,40.9891464287459,6387.87228652158,23.4488749717089,920.88658423492,7.45870595936214,6531.66823588259,37.2979333187109,0.168958742632613,0.176817288801572,0.0943025540275049,0.172888015717092,0.182711198428291,0.194499017681729,4.39552953517767,4.36071179366637,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",978.10427493493,43.2246894370805,6403.40951814036,24.1807028069956,915.999989485603,3.64973613951683,6543.06472192956,40.9478271557525,0.192534381139489,0.198428290766208,0.135559921414538,0.194499017681729,0.202357563850688,0.208251473477407,2.65207958220802,3.08687530946201,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",965.581511674716,26.3824515383399,6433.58999872597,67.0683589571863,922.367246028459,8.70456179527384,6550.22196631097,48.3484087572232,0.194499017681729,0.192534381139489,0.0962671905697446,0.18860510805501,0.196463654223969,0.204322200392927,9.90396987007377,7.84422498712636,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",995.157858954452,48.4909436271024,6377.03864542317,7.26433085132978,917.335446066803,6.2728460473849,6533.65637375428,37.7463896342822,0.202357563850688,0.206286836935167,0.155206286836935,0.200392927308448,0.210216110019646,0.229862475442043,2.38405533786673,2.93823985952828,NA,NA,NA,NA,NA,NA
2063,"SSP585 GFDL",974.466079675378,28.3457455695922,6442.19368170716,56.9830929658288,913.267340857283,6.27891278764392,6557.03587456504,43.1145365290166,0.200392927308448,0.206286836935167,0.143418467583497,0.198428290766208,0.214145383104126,0.222003929273084,3.47865421033576,3.47217107005011,NA,NA,NA,NA,NA,NA
2064,"SSP585 GFDL",961.439015474542,26.2697122059918,6459.15302337504,78.9928604295458,917.719841820108,7.59905366422263,6558.15442776755,45.3453725163069,0.18664047151277,0.192534381139489,0.117878192534381,0.18860510805501,0.196463654223969,0.204322200392927,4.8797917531536,4.4574333816392,NA,NA,NA,NA,NA,NA
2065,"SSP585 GFDL",961.949397323064,30.7281437413297,6437.82095752147,67.0871191782545,914.717448882557,13.3381219703617,6555.34256981328,45.5398692413757,0.176817288801572,0.182711198428291,0.0530451866404715,0.178781925343811,0.18860510805501,0.194499017681729,5.25028040101108,4.99880966092361,NA,NA,NA,NA,NA,NA
2066,"SSP585 GFDL",975.020876323537,31.9904084217147,6424.42083667596,44.3962602372132,916.952987662165,6.86551228820687,6550.20655728591,44.5412083226177,0.19056974459725,0.198428290766208,0.115913555992141,0.194499017681729,0.200392927308448,0.206286836935167,3.63548307218238,3.65686944991585,NA,NA,NA,NA,NA,NA
2067,"SSP585 GFDL",962.307536543238,28.9966413145869,6449.77102939637,74.6688974637583,924.068885411774,9.67935207084814,6551.02979943144,50.5186661489568,0.182711198428291,0.18860510805501,0.0785854616895874,0.18467583497053,0.192534381139489,0.202357563850688,7.40613554336451,6.40429586156053,NA,NA,NA,NA,NA,NA
2068,"SSP585 GFDL",955.582705958785,26.3584316385632,6443.1032966396,72.0482489513253,915.353760590363,5.23572809826593,6549.35436921991,47.8563600354918,0.182711198428291,0.18467583497053,0.0628683693516699,0.180746561886051,0.18860510805501,0.196463654223969,5.77812263058834,5.25879295469169,NA,NA,NA,NA,NA,NA
2069,"SSP585 GFDL",978.955132328434,35.9527588939517,6405.06942195087,30.6835333138108,916.458944228124,7.92980061895428,6538.19774578266,40.1223237889019,0.180746561886051,0.194499017681729,0.111984282907662,0.19056974459725,0.200392927308448,0.208251473477407,4.23933517933683,4.26193236452356,NA,NA,NA,NA,NA,NA
2070,"SSP585 GFDL",941.182170484862,26.2538093512966,6477.73301205589,125.447959582075,927.00268650343,7.81078989996264,6566.85841928991,58.1823370655208,0.157170923379175,0.165029469548134,0.0235756385068762,0.161100196463654,0.170923379174853,0.178781925343811,9.94579496980091,8.07384974640652,NA,NA,NA,NA,NA,NA
2071,"SSP585 GFDL",967.464831856589,31.1072398389611,6428.20462959367,49.097748213523,914.723630628673,7.45588499859646,6547.86294879587,45.0654843058578,0.18467583497053,0.192534381139489,0.1237721021611,0.18860510805501,0.196463654223969,0.202357563850688,4.74449091848134,4.58731952550308,NA,NA,NA,NA,NA,NA
2072,"SSP585 GFDL",989.030724535233,42.6752803736645,6397.05357717091,29.3953823584941,916.903474520243,8.41259695736307,6538.6882284635,39.6881979415042,0.19056974459725,0.194499017681729,0.0982318271119843,0.18860510805501,0.200392927308448,0.212180746561886,3.10425131374566,3.77227093546607,NA,NA,NA,NA,NA,NA
2073,"SSP585 GFDL",948.301953853497,20.6946122670129,6473.13666450066,102.426167909246,920.877915721702,9.58621488769976,6561.25027186161,49.0754728059073,0.18860510805501,0.18860510805501,0.0491159135559921,0.18467583497053,0.192534381139489,0.198428290766208,7.17943209762036,6.2341505466069,NA,NA,NA,NA,NA,NA
2074,"SSP585 GFDL",957.929161355106,27.828227874764,6445.5686819997,70.7363464109656,916.780934790635,9.55114725073034,6559.69580137796,49.5051253891935,0.18664047151277,0.18762278978389,0.0550098231827112,0.182711198428291,0.194499017681729,0.202406679764244,6.61891224565923,5.96471887443322,NA,NA,NA,NA,NA,NA
2075,"SSP585 GFDL",946.132941557256,26.7405952606055,6449.75958904128,96.5378395506915,921.131462434378,10.0374901580596,6558.46848423011,54.3636828617865,0.168958742632613,0.170923379174853,0.0235756385068762,0.165029469548134,0.180746561886051,0.19056974459725,10.4556392076705,8.50035005460587,NA,NA,NA,NA,NA,NA
2076,"SSP585 GFDL",963.934191228995,24.9511725490191,6441.73701502444,56.250104962663,914.904565899238,6.81868950617563,6545.66750142582,42.1532864079928,0.200392927308448,0.204322200392927,0.111984282907662,0.198428290766208,0.208251473477407,0.220039292730845,5.58445707279199,5.2162827767869,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",971.411166979953,29.64695898763,6432.31010485539,54.8614209229443,920.999723430855,10.8328647545317,6552.68637661969,46.6452705051558,0.18860510805501,0.192534381139489,0.0667976424361493,0.18860510805501,0.194499017681729,0.200392927308448,6.0127256511001,5.54316470852233,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",952.003519960046,27.0043248089402,6463.61995086149,93.8075133166801,921.281283534214,10.4893258025859,6556.50926850764,51.9354208547704,0.182711198428291,0.18467583497053,0.0392927308447937,0.180746561886051,0.18860510805501,0.198428290766208,8.56586839827497,7.30594040544494,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",952.030359389558,24.4529524499497,6432.20791748419,76.9132846050493,925.555208103963,10.2384048837802,6550.73393740615,52.4873787547451,0.166994106090373,0.170923379174853,0.00785854616895874,0.165029469548134,0.178781925343811,0.18860510805501,10.8393699634395,9.03010128666999,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",963.615691872855,26.1403513468599,6438.90735273882,56.7076684888489,917.816809298118,8.52145119136128,6553.39234664098,46.843692540643,0.194499017681729,0.200392927308448,0.0569744597249509,0.196463654223969,0.204322200392927,0.210216110019646,5.47922601433063,5.29855846418629,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",970.056098276383,29.3325732258731,6426.07488765139,48.3137748257544,918.543339023266,13.2334929451643,6551.47618209659,47.6506551327891,0.180746561886051,0.19056974459725,0.0294695481335953,0.18467583497053,0.198428290766208,0.206286836935167,6.31282578126503,6.09779871441578,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",976.998201561821,35.1116438179598,6416.22172121808,31.9902226991974,920.235251971359,9.11698434459975,6545.05920631235,44.8071835431871,0.18664047151277,0.194499017681729,0.0766208251473477,0.19056974459725,0.198428290766208,0.204322200392927,4.92645733588927,5.01919083806797,NA,NA,NA,NA,NA,NA
