"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2077,"RCP45 GFDL",944.907392156615,18.3374490892075,6469.52177618865,13.3216668690604,694.893888617972,15.1824670231899,6602.3898859873,8.37869176566532,0.612576064908722,0.675456389452333,0.58209939148073,0.655172413793103,0.696247464503043,0.744421906693712,5.77575687716972,6.06944830015511,NA,NA,NA,NA,NA,NA
2077,"RCP45 MIROC",815.886533298891,38.2983738966321,6511.73515441702,27.0782643845611,658.744541668469,10.5565781334887,6622.05217448189,15.2594378227718,0.78498985801217,0.782961460446247,0.63894523326572,0.766734279918864,0.803245436105477,0.866125760649087,14.0244989959052,14.4880010360498,NA,NA,NA,NA,NA,NA
2077,"SSP126 CESM",895.035838204096,24.4556432971818,6468.68135772274,16.9028802224755,674.65757885773,15.1282640570045,6606.80878985913,17.7783498399448,0.726166328600406,0.754563894523327,0.616632860040568,0.73630831643002,0.768762677484787,0.797160243407708,10.4460777853322,10.9133462708833,NA,NA,NA,NA,NA,NA
2077,"SSP126 GFDL",932.206947054615,14.0060349510412,6434.45437581038,10.7806833817407,677.974843089382,9.03393732918969,6592.26930900089,8.45330673400229,0.716024340770791,0.730223123732252,0.695740365111562,0.718052738336714,0.744421906693712,0.77079107505071,3.85635450756376,3.83434379838741,NA,NA,NA,NA,NA,NA
2077,"SSP126 MIROC",960.604754200011,14.7908901799441,6428.93660712713,13.81827929377,696.907708128158,9.56483687924461,6560.94800000899,16.7547224093276,0.574036511156187,0.645030425963489,0.606490872210953,0.628803245436105,0.669371196754564,0.697768762677485,3.35716412853271,3.35685940935074,NA,NA,NA,NA,NA,NA
2077,"SSP585 CESM",924.442611735725,31.1171691265722,6477.9085073891,12.2646149355395,694.427223322547,35.2189486904881,6606.98391030652,27.022621668193,0.606490872210953,0.616632860040568,0.356997971602434,0.595841784989858,0.643002028397566,0.811359026369168,15.7493817458871,17.0327730923736,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",967.305224229623,21.9598984280238,6447.04776439723,13.2460560902431,692.260880187273,27.1285447537896,6603.23517216926,11.757206197202,0.622718052738337,0.643002028397566,0.478651115618661,0.620689655172414,0.665314401622718,0.811359026369168,9.77077313736243,10.4072892007598,NA,NA,NA,NA,NA,NA
2077,"SSP585 MIROC",933.314253507563,31.0767611751295,6468.16496659486,13.493511883059,692.339502247362,27.7933300806875,6607.72688195645,21.1363209500116,0.614604462474645,0.628803245436105,0.403651115618661,0.60446247464503,0.649087221095335,0.815415821501014,13.9591421837814,14.9798054603788,NA,NA,NA,NA,NA,NA
2078,"RCP45 CESM",958.022782381567,12.707474687673,6413.75491904013,15.2547903777697,701.224461004183,11.3296497872331,6561.28122835259,20.1564140775644,0.553752535496957,0.618661257606491,0.57606490872211,0.600405679513185,0.659229208924949,0.699797160243408,5.01731910208579,4.95376307705137,NA,NA,NA,NA,NA,NA
2078,"RCP45 GFDL",899.537812994508,25.0600072285478,6499.416425544,13.9125065371982,682.756235710591,14.4404583539224,6624.07420940035,7.56072400838071,0.705882352941177,0.734279918864097,0.608519269776876,0.713995943204868,0.750507099391481,0.787018255578093,8.41004415855959,8.88529395307552,NA,NA,NA,NA,NA,NA
2078,"RCP45 MIROC",859.673509392432,30.7722032763022,6487.67435351942,24.6675009573577,665.008416967094,9.77363025158586,6620.69949541012,12.8785613290033,0.772819472616633,0.782961460446247,0.663286004056795,0.766734279918864,0.801217038539554,0.843813387423935,12.440204040448,12.9159689761441,NA,NA,NA,NA,NA,NA
2078,"SSP126 CESM",882.07599623419,25.1296520144538,6476.08720314748,15.7241639800716,673.897929317581,14.732163733538,6614.4765421637,15.39456056385,0.73630831643002,0.764705882352941,0.632860040567951,0.744421906693712,0.778904665314402,0.811359026369168,10.545385480121,11.0347287596711,NA,NA,NA,NA,NA,NA
2078,"SSP126 GFDL",952.114079974226,16.9611745174268,6410.20863833099,10.8023434868533,687.856682586665,6.92915702497825,6560.82489087526,18.8772241427596,0.592292089249493,0.665314401622718,0.628803245436105,0.649087221095335,0.685598377281947,0.748478701825558,2.97527197879681,2.90772365557619,NA,NA,NA,NA,NA,NA
2078,"SSP126 MIROC",931.135722957757,19.3742484589702,6447.92685110456,11.1217372168637,675.802723720598,12.094495877768,6609.84611536366,7.60469810894292,0.734279918864097,0.750507099391481,0.669371196754564,0.732251521298174,0.766734279918864,0.797210953346856,6.58496358358252,6.76870597545014,NA,NA,NA,NA,NA,NA
2078,"SSP585 CESM",941.660724492873,24.446526547609,6459.16068597798,11.3461566006319,700.074528967432,34.8632565449617,6589.23325314464,25.6114055925984,0.574036511156187,0.598377281947262,0.369168356997972,0.574036511156187,0.618661257606491,0.793103448275862,12.9721943924272,14.0297219036879,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",928.163806229378,26.1257338120883,6477.73073608435,16.3416258845799,684.67313090097,26.3703239763265,6623.6125195427,10.8350713659144,0.679513184584179,0.669371196754564,0.482707910750507,0.647058823529412,0.689655172413793,0.851926977687627,12.953686929363,13.8401811942277,NA,NA,NA,NA,NA,NA
2078,"SSP585 MIROC",875.936175592835,29.4468459291614,6497.49285528637,27.0170896633685,687.827497228643,27.5186851706501,6618.13697823541,14.9181167420273,0.618661257606491,0.614604462474645,0.389401622718053,0.594320486815416,0.643002028397566,0.813387423935091,15.948325225232,17.12803229361,NA,NA,NA,NA,NA,NA
2079,"RCP45 CESM",999.398096235579,19.5958943085322,6430.43857674272,20.4422565260769,701.140468720063,11.1721688872392,6563.96786768442,24.8615175584082,0.547667342799189,0.610547667342799,0.569979716024341,0.594320486815416,0.645030425963489,0.685598377281947,5.49397921646347,5.58170043338589,NA,NA,NA,NA,NA,NA
2079,"RCP45 GFDL",926.884880500011,16.6868736242222,6460.7909977403,11.0029233575915,685.731438364444,12.7876667928543,6597.04030702716,7.10665300202496,0.669371196754564,0.707910750507099,0.653093306288032,0.691683569979716,0.728194726166329,0.77079107505071,4.69221591930785,4.79097000831006,NA,NA,NA,NA,NA,NA
2079,"RCP45 MIROC",908.470547603217,16.5457306937664,6453.26250576808,10.8277840088034,667.693720390382,11.0574587904346,6614.39855291218,6.9492212548562,0.772819472616633,0.77079107505071,0.707860040567951,0.754563894523327,0.791075050709939,0.851926977687627,7.35089728334938,7.36547365799649,NA,NA,NA,NA,NA,NA
2079,"SSP126 CESM",888.894020500164,22.046796377614,6464.43536150146,16.231789773545,673.423683155856,14.1062702093986,6605.91954185595,15.0353943271426,0.728194726166329,0.750507099391481,0.630831643002028,0.732251521298174,0.766734279918864,0.799188640973631,9.43236565634306,9.83011646985947,NA,NA,NA,NA,NA,NA
2079,"SSP126 GFDL",950.075884284889,16.2677545231971,6417.83689515086,11.4636044382082,683.96892654484,8.80229189362748,6574.20697387223,14.2132246623593,0.647058823529412,0.689655172413793,0.647058823529412,0.671399594320487,0.713995943204868,0.74447261663286,2.99917997616397,2.90076779856095,NA,NA,NA,NA,NA,NA
2079,"SSP126 MIROC",907.936114472474,20.4277241292019,6464.51432618143,11.4321124331788,676.383420066507,13.2085674802737,6614.63212853135,8.45255353492083,0.730223123732252,0.756592292089249,0.663286004056795,0.738336713995943,0.77079107505071,0.793103448275862,7.28906070305646,7.55946791284007,NA,NA,NA,NA,NA,NA
2079,"SSP585 CESM",908.728792012147,34.5842571008489,6478.05575369279,20.3305811988545,695.707240770025,44.2213813359484,6607.19923225985,43.0420895200523,0.596348884381339,0.602434077079107,0.300202839756592,0.580121703853955,0.628803245436105,0.809381338742393,21.9070831137838,23.7817600777573,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",891.564503775579,31.7615949739089,6492.6652581974,18.3007618262564,684.292561312964,31.3489962207004,6618.64065406462,21.3485612810872,0.653144016227181,0.651115618661258,0.419878296146045,0.630831643002028,0.67342799188641,0.843813387423935,16.0144005065909,17.1974497482122,NA,NA,NA,NA,NA,NA
2079,"SSP585 MIROC",935.577493443657,27.0140279939201,6460.49966239432,16.6796788492838,691.915194337157,30.4144672138531,6613.69126718944,18.2978325524573,0.62474645030426,0.626774847870183,0.413742393509128,0.60446247464503,0.649594320486815,0.825557809330629,13.7324201220391,14.7330745453184,NA,NA,NA,NA,NA,NA
2080,"RCP45 GFDL",936.580778798089,16.0457685261997,6459.70387543777,11.6314214161149,681.564607290058,12.1393767257987,6605.78132571856,7.35027146106291,0.691683569979716,0.713995943204868,0.647008113590264,0.693711967545639,0.732251521298174,0.772870182555781,5.01537592201323,5.16825022366859,NA,NA,NA,NA,NA,NA
2080,"RCP45 MIROC",862.561373221034,30.1109251699543,6482.96791745765,21.4059119014007,668.051654454894,11.8325422138082,6626.05958333862,14.0780953456247,0.793103448275862,0.78498985801217,0.661257606490872,0.764705882352941,0.801724137931034,0.851926977687627,12.0382357242607,12.5073686167716,NA,NA,NA,NA,NA,NA
2080,"SSP126 CESM",884.143845004527,32.4603257195622,6479.41702700549,23.4779280470463,675.257649133302,17.4199365679111,6611.66601718064,21.7781868274019,0.726166328600406,0.750507099391481,0.586206896551724,0.732251521298174,0.764705882352941,0.797210953346856,13.4875290729363,14.1939892675036,NA,NA,NA,NA,NA,NA
2080,"SSP126 GFDL",942.101605046888,14.0021985522826,6437.9950152284,11.1706008225763,679.529580883313,10.756072635058,6585.12740774982,9.32717553475487,0.693711967545639,0.701825557809331,0.667342799188641,0.689655172413793,0.720081135902637,0.772819472616633,3.32721875270276,3.25649556833317,NA,NA,NA,NA,NA,NA
2080,"SSP126 MIROC",968.789393168389,14.8754842725699,6428.02679238656,14.5143148860861,690.935723989326,11.2448470826203,6577.45127983959,16.1435411122692,0.616632860040568,0.657200811359026,0.614604462474645,0.643002028397566,0.685598377281947,0.73630831643002,2.86369052258927,2.77130581091358,NA,NA,NA,NA,NA,NA
2080,"SSP585 CESM",905.835751095303,39.0443118238209,6485.11831211054,20.1772699972781,693.510687276886,43.1812110207448,6610.72047728045,40.9127922755269,0.600405679513185,0.600405679513185,0.292089249492901,0.578093306288032,0.622718052738337,0.807352941176471,22.3639342246511,24.2757719259137,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",938.745501861447,19.0182630863542,6457.51146102848,14.901840875169,688.742777261265,24.718317712977,6600.41232437437,10.654988682465,0.618661257606491,0.63894523326572,0.490872210953347,0.616632860040568,0.661257606490872,0.8276369168357,8.85963826129982,9.403551741862,NA,NA,NA,NA,NA,NA
2080,"SSP585 MIROC",914.704517514007,24.7325282095704,6487.81527119724,17.7874731559506,697.61493137985,34.1625857801475,6616.64806574759,16.6674496992119,0.60446247464503,0.622718052738337,0.399594320486815,0.602434077079107,0.645030425963489,0.823580121703854,14.6416705258783,15.8083205509969,NA,NA,NA,NA,NA,NA
2081,"RCP45 GFDL",972.00251903964,14.5538710756052,6415.72055901321,17.8354730058976,703.798883360251,9.99530044648711,6546.14072918594,23.0891775351873,0.545638945233266,0.608519269776876,0.567951318458418,0.592292089249493,0.649087221095335,0.685598377281947,3.51602690274424,3.5175110512362,NA,NA,NA,NA,NA,NA
2081,"RCP45 MIROC",858.100042574106,27.3896619993747,6488.01764731153,18.9983821431866,662.156914738875,9.90710201677003,6626.12483866141,9.87826975349997,0.774847870182556,0.787018255578093,0.675456389452333,0.77079107505071,0.8052738336714,0.851926977687627,11.8236830067563,12.2673395333568,NA,NA,NA,NA,NA,NA
2081,"SSP126 CESM",857.448619293366,32.1311560858471,6498.14483356209,24.1936325706336,675.134966446743,15.9908869544715,6619.65523091444,17.2995220336971,0.734279918864097,0.762677484787018,0.610547667342799,0.744421906693712,0.776876267748479,0.811359026369168,12.8652358986055,13.5542289285745,NA,NA,NA,NA,NA,NA
2081,"SSP126 GFDL",960.270108782537,14.2063587948383,6433.13702403963,13.8280603389636,687.342834382543,13.0226646230646,6585.36735790722,14.2698351841474,0.649087221095335,0.672413793103448,0.634888438133874,0.657200811359026,0.691683569979716,0.768762677484787,3.38933685303625,3.33346312813447,NA,NA,NA,NA,NA,NA
2081,"SSP126 MIROC",966.498883704669,14.8033260882079,6440.98570531395,14.1564515204315,689.362023088121,10.6766901978156,6586.69888347167,16.3644546536604,0.632860040567951,0.671399594320487,0.634888438133874,0.657200811359026,0.69421906693712,0.740365111561866,3.05137236670841,2.9929389987545,NA,NA,NA,NA,NA,NA
2081,"SSP585 CESM",905.076168969633,40.6845422157942,6485.17921621674,21.3388945993511,692.328272459467,43.5649296621424,6611.22067164499,40.7256437026048,0.598377281947262,0.59026369168357,0.279918864097363,0.569979716024341,0.616632860040568,0.79315415821501,23.7238311616231,25.6875963017449,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",938.808410176616,21.9460345398767,6457.58962466827,18.997632830236,687.00005926172,26.8766539587568,6602.2158622329,10.4171812068565,0.616632860040568,0.622718052738337,0.450304259634888,0.600405679513185,0.647058823529412,0.835699797160243,10.5031856739328,11.1722699340596,NA,NA,NA,NA,NA,NA
2081,"SSP585 MIROC",933.746478493142,30.4119184061253,6472.81499151112,12.5649077811071,697.475114999716,32.3322671093175,6600.16872110503,20.9623396782978,0.563894523326572,0.60446247464503,0.375202839756592,0.580121703853955,0.626774847870183,0.795182555780933,15.2050353421144,16.3849904766775,NA,NA,NA,NA,NA,NA
2082,"RCP45 GFDL",955.328950074734,16.6459914741601,6412.71837084188,25.6632095262402,705.489096979102,12.4302791575867,6546.2872967352,29.9242670210879,0.509127789046653,0.565922920892495,0.521298174442191,0.547667342799189,0.626774847870183,0.659229208924949,5.09025138501025,5.17636084232109,NA,NA,NA,NA,NA,NA
2082,"RCP45 MIROC",859.907385062707,24.8518677940738,6476.90077261947,20.4333581454186,663.908831230685,11.1037229062976,6615.3298021371,12.7612098197609,0.780933062880324,0.782961460446247,0.673377281947262,0.764705882352941,0.799188640973631,0.855983772819473,11.1918097461653,11.5920351203702,NA,NA,NA,NA,NA,NA
2082,"SSP126 CESM",869.874569652481,33.2719169211096,6495.20548227734,21.0737115328137,674.863504243846,15.8738773979199,6618.8133915745,17.3782821307191,0.740365111561866,0.768762677484787,0.626774847870183,0.750507099391481,0.782961460446247,0.815415821501014,12.1983249806616,12.8747342166057,NA,NA,NA,NA,NA,NA
2082,"SSP126 GFDL",931.871442291977,18.0167514939875,6446.67747945205,12.074571662985,674.866909962925,13.1201293159184,6610.61519702048,7.06705305941609,0.728194726166329,0.73630831643002,0.645030425963489,0.716024340770791,0.754563894523327,0.827586206896552,7.08666244619618,7.32289451035099,NA,NA,NA,NA,NA,NA
2082,"SSP126 MIROC",921.253728814905,16.4044634143794,6471.96067132907,15.820883999817,680.418191627207,11.364502187415,6610.37584741854,7.78662993040049,0.711967545638945,0.730223123732252,0.661257606490872,0.711967545638945,0.746450304259635,0.776926977687627,5.43805574911409,5.56343620014436,NA,NA,NA,NA,NA,NA
2082,"SSP585 CESM",890.959920475817,38.8550117897004,6490.47784986112,20.5886868952778,692.335087289927,42.3179632215349,6614.8303175917,39.3745597386256,0.596348884381339,0.596348884381339,0.286004056795132,0.57606490872211,0.618661257606491,0.813387423935091,22.9845385640801,24.930000918989,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",954.604268068018,16.7144885504739,6453.44820508452,16.9116245056075,691.368571238154,23.8874841064345,6597.17519487278,9.46458307130178,0.588235294117647,0.620689655172414,0.484787018255578,0.600405679513185,0.643002028397566,0.815415821501014,8.77140614982204,9.30798413906049,NA,NA,NA,NA,NA,NA
2082,"SSP585 MIROC",910.672388158818,27.1050493330074,6466.06896802181,20.3895984295596,690.576891387243,29.828191234359,6602.26322666197,17.3268061242194,0.574036511156187,0.594320486815416,0.365111561866126,0.572008113590264,0.616632860040568,0.803245436105477,15.2034502848412,16.3922137387107,NA,NA,NA,NA,NA,NA
2083,"RCP45 GFDL",986.619816569462,16.7829378813609,6471.46298124083,17.2806458409272,705.997547053873,16.6753535953893,6621.74349050284,19.533615204149,0.563894523326572,0.622718052738337,0.505020283975659,0.600405679513185,0.645030425963489,0.744421906693712,8.33071512697368,8.77072352975623,NA,NA,NA,NA,NA,NA
2083,"RCP45 MIROC",900.121509038973,17.5313428650897,6455.04650003876,12.0468258900276,663.311035171184,10.8195396904451,6608.97180708245,7.28271638952165,0.754563894523327,0.764705882352941,0.695689655172414,0.746450304259635,0.78498985801217,0.839756592292089,8.07550829725741,8.15524291667177,NA,NA,NA,NA,NA,NA
2083,"SSP126 CESM",870.986058098282,20.9566987711544,6475.85468476616,13.1925653165033,673.12378252499,13.5082024168581,6613.89056511845,13.0384707235729,0.73630831643002,0.754563894523327,0.628803245436105,0.738336713995943,0.768762677484787,0.795131845841785,10.5971239576991,11.0266266914443,NA,NA,NA,NA,NA,NA
2083,"SSP126 GFDL",922.51317733919,15.8635730244787,6450.63169501793,13.9569876407541,674.574285284409,10.4725242559348,6603.30003877925,8.37410589077457,0.740365111561866,0.732251521298174,0.699797160243408,0.720081135902637,0.750507099391481,0.799239350912779,4.6538260347634,4.68655629481878,NA,NA,NA,NA,NA,NA
2083,"SSP126 MIROC",950.296252153194,17.7762851244942,6436.73791236745,15.6876459485332,685.724051029155,10.6883039754748,6585.84176183824,10.2014667196515,0.663286004056795,0.693711967545639,0.659229208924949,0.681541582150101,0.711967545638945,0.752535496957404,3.25961752847781,3.24293064382305,NA,NA,NA,NA,NA,NA
2083,"SSP585 CESM",915.319870556024,39.6792417093151,6480.26133404057,19.8709142710905,694.201715146732,42.6856507379516,6611.23225381828,38.9841260066637,0.606490872210953,0.608519269776876,0.300202839756592,0.588235294117647,0.632860040567951,0.817444219066937,21.0759647106053,22.8960667286755,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",907.746901787165,21.6009701839313,6489.04009342464,16.9872309226584,687.814790230298,28.4179155535025,6621.53532519901,11.4931244378702,0.657200811359026,0.659229208924949,0.464503042596349,0.636916835699797,0.679513184584179,0.849898580121704,12.5837730332514,13.4504581442399,NA,NA,NA,NA,NA,NA
2083,"SSP585 MIROC",881.662856777271,32.2121890318121,6491.63000724698,20.3891090082811,690.416679316449,32.2089774439206,6618.58539860509,20.0417928096071,0.586206896551724,0.600405679513185,0.332657200811359,0.580121703853955,0.626774847870183,0.817494929006085,19.0070778419926,20.5011073731032,NA,NA,NA,NA,NA,NA
2084,"RCP45 GFDL",958.758358939878,17.3537232517178,6440.60030355998,20.245179783543,709.710393165846,12.6521616874532,6559.17394805925,24.4423341515755,0.525354969574036,0.602434077079107,0.559837728194726,0.584178498985801,0.636916835699797,0.685598377281947,4.19699506300409,4.20386691021795,NA,NA,NA,NA,NA,NA
2084,"RCP45 MIROC",940.890477939045,14.3463056524392,6433.93138007942,12.495040638685,675.857162885544,10.441360274963,6602.22844037217,9.89241264896857,0.73630831643002,0.740365111561866,0.703853955375254,0.726166328600406,0.758620689655172,0.813438133874239,3.67475673761872,3.55403242347789,NA,NA,NA,NA,NA,NA
2084,"SSP126 CESM",905.973807686862,23.1156022207032,6462.69425390202,13.7851134521501,673.744407767861,13.6054424083051,6607.69494395015,12.9713213434119,0.728194726166329,0.754563894523327,0.649087221095335,0.73630831643002,0.768762677484787,0.795182555780933,8.09156028394656,8.40738887420902,NA,NA,NA,NA,NA,NA
2084,"SSP126 GFDL",949.958211744951,15.9622303485922,6421.61692925553,15.4311365730383,682.035822133988,7.90614056464451,6577.65842199823,16.4775588335582,0.679513184584179,0.699797160243408,0.661257606490872,0.683569979716024,0.720081135902637,0.75867139959432,2.63837633572637,2.55724882291773,NA,NA,NA,NA,NA,NA
2084,"SSP126 MIROC",967.488378884096,16.6356248968503,6424.64574832327,18.2129227655358,691.18097239058,8.59431574012289,6579.64571282434,17.6540884959124,0.610547667342799,0.671399594320487,0.632860040567951,0.655172413793103,0.697768762677485,0.730223123732252,2.5918338571972,2.52303354438579,NA,NA,NA,NA,NA,NA
2084,"SSP585 CESM",889.688019694058,35.8329584981913,6488.21929573144,21.3065670403282,694.830056443161,43.3538170194558,6607.32504888179,41.532999802906,0.584178498985801,0.594320486815416,0.27789046653144,0.572008113590264,0.618661257606491,0.795131845841785,23.0128077523048,25.007790533359,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",940.759512559139,23.0239946218541,6465.14279176015,16.334142014156,688.680321710651,28.7818971432151,6610.93905693815,12.7496127506203,0.632860040567951,0.636916835699797,0.438133874239351,0.618661257606491,0.659229208924949,0.8276369168357,12.6650744738338,13.6058915170572,NA,NA,NA,NA,NA,NA
2084,"SSP585 MIROC",941.342096614821,20.0142858175264,6457.38379538885,15.6398652522324,697.364732231381,27.9820235859001,6599.20024253517,14.2832348010095,0.582150101419878,0.610547667342799,0.440162271805274,0.59026369168357,0.636916835699797,0.813387423935091,10.6181875639703,11.3734537475831,NA,NA,NA,NA,NA,NA
2085,"RCP45 GFDL",964.036286606664,15.7454150707575,6450.62134438846,18.9639075537359,712.78493342101,11.19602608213,6556.40073695268,23.6201164515971,0.509127789046653,0.584178498985801,0.547667342799189,0.569979716024341,0.606490872210953,0.67342799188641,5.62734073082954,5.72154914612475,NA,NA,NA,NA,NA,NA
2085,"RCP45 MIROC",989.035834490647,12.4593831966794,6407.10264969595,11.3697602114615,702.557843958715,12.7683380514323,6561.90546309813,17.3800287464818,0.553752535496957,0.620689655172414,0.582150101419878,0.606490872210953,0.647058823529412,0.709939148073022,4.63009667673026,4.51700453576562,NA,NA,NA,NA,NA,NA
2085,"SSP126 CESM",871.285945529447,26.7424323198716,6484.48314874545,17.7497082808912,673.16467695294,14.8514228167725,6616.80604661175,15.8853319893201,0.750507099391481,0.77079107505071,0.638894523326572,0.756592292089249,0.78498985801217,0.811359026369168,11.3035402807939,11.8715218032179,NA,NA,NA,NA,NA,NA
2085,"SSP126 GFDL",943.452855491689,14.0295724782266,6427.56250853091,14.6410527048747,679.554989074429,7.77178048549918,6584.99465313633,16.7250962875021,0.691683569979716,0.711967545638945,0.675456389452333,0.699797160243408,0.728194726166329,0.768762677484787,2.82186649334778,2.77746865311092,NA,NA,NA,NA,NA,NA
2085,"SSP126 MIROC",931.809633425365,20.8742337202642,6449.38551426422,20.1964709003396,693.993150140359,7.64088406404571,6567.65006481176,24.4154107748085,0.559837728194726,0.634888438133874,0.592292089249493,0.616632860040568,0.657200811359026,0.697768762677485,3.17356718345858,3.15324870017428,NA,NA,NA,NA,NA,NA
2085,"SSP585 CESM",911.14502540586,40.3863862688027,6479.14840455033,19.5898201791607,697.465626703166,46.535651535866,6607.76457470558,43.8797149599783,0.574036511156187,0.574036511156187,0.257606490872211,0.551724137931034,0.598377281947262,0.801267748478702,24.9549847086544,27.14289034047,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",895.607400024701,28.782135186394,6496.8824281504,16.0581954185168,685.36447842871,28.5344238928349,6618.17250829624,13.6527536180738,0.661257606490872,0.659229208924949,0.456389452332657,0.636916835699797,0.681541582150101,0.851926977687627,13.596364885628,14.5658677526628,NA,NA,NA,NA,NA,NA
2085,"SSP585 MIROC",943.940312085444,20.6929691710966,6468.87668904938,10.7212332140219,701.950288161957,30.6394048456869,6600.60212522568,18.577969042027,0.580121703853955,0.618661257606491,0.430020283975659,0.598377281947262,0.640973630831643,0.807302231237322,11.7971055002293,12.6657861387002,NA,NA,NA,NA,NA,NA
2086,"RCP45 GFDL",971.789107258223,15.3820039583934,6434.14422153193,14.2517484616782,708.146072256009,11.3299301421555,6564.82259336006,20.2972303257283,0.547667342799189,0.616632860040568,0.57606490872211,0.602434077079107,0.640973630831643,0.701825557809331,4.04187943083743,4.04080148010683,NA,NA,NA,NA,NA,NA
2086,"RCP45 MIROC",957.483156630494,13.9511192457828,6427.24687571914,9.96068269713652,684.62518973215,12.2299044589005,6593.25516244308,9.54247201229121,0.695740365111562,0.707910750507099,0.67342799188641,0.693711967545639,0.726166328600406,0.807302231237322,4.32563623074438,4.1640847118812,NA,NA,NA,NA,NA,NA
2086,"SSP126 CESM",928.548498994579,15.3968941458407,6442.7620326799,10.1035829851281,680.365003489043,11.3409136780934,6596.95484109936,7.54545403812357,0.716024340770791,0.72210953346856,0.661206896551724,0.705882352941177,0.738336713995943,0.772819472616633,5.5231079600153,5.63424699554829,NA,NA,NA,NA,NA,NA
2086,"SSP126 GFDL",931.878340300256,14.122094692046,6432.85844976726,11.3814512575306,673.705479414151,7.55920436335376,6596.99970003272,9.26176314201163,0.73630831643002,0.744421906693712,0.711967545638945,0.734279918864097,0.756592292089249,0.776876267748479,3.28601777999469,3.22161655335622,NA,NA,NA,NA,NA,NA
2086,"SSP126 MIROC",958.080902664045,14.9347506481928,6429.63382674927,21.1105961830535,690.75053015372,7.27253026962093,6579.89537853978,21.4125505490325,0.645030425963489,0.67342799188641,0.632809330628803,0.659229208924949,0.693711967545639,0.742444219066937,2.62786913146628,2.57854320083001,NA,NA,NA,NA,NA,NA
2086,"SSP585 CESM",892.224691507527,41.9652945134649,6488.93255433044,22.6729421338947,693.609450996367,45.4706646518452,6614.12598901243,40.3423220296541,0.580121703853955,0.567951318458418,0.243407707910751,0.543610547667343,0.592292089249493,0.8052738336714,25.6675573248072,27.8610525673649,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",878.127741277996,28.6984018184479,6507.17010598699,25.4819664788506,684.919510371751,28.5523853099579,6624.42239215973,9.99544922554739,0.665314401622718,0.649087221095335,0.44421906693712,0.628803245436105,0.67342799188641,0.843813387423935,14.6692816513213,15.7279237369294,NA,NA,NA,NA,NA,NA
2086,"SSP585 MIROC",862.150251085571,30.2611173090274,6504.30707678816,16.7898921847093,691.634817424356,29.0924679631753,6611.82742360913,19.3506363739994,0.592292089249493,0.620689655172414,0.385395537525355,0.602434077079107,0.645030425963489,0.813387423935091,15.8377172246859,17.0750386160384,NA,NA,NA,NA,NA,NA
2087,"RCP45 GFDL",952.281920224479,14.7463184386098,6420.42893517512,20.5339216779804,705.401877947035,10.3777705516603,6547.76040733228,23.8823907244156,0.529411764705882,0.594320486815416,0.551724137931034,0.578093306288032,0.640973630831643,0.669371196754564,3.85884291579094,3.81084701265818,NA,NA,NA,NA,NA,NA
2087,"RCP45 MIROC",876.456529229552,34.8658755709,6491.1982284073,23.5955220340721,673.341667157013,11.5668608320676,6635.3346176324,10.5575841108166,0.752535496957404,0.754563894523327,0.610547667342799,0.73630831643002,0.772819472616633,0.837728194726166,12.7201153799193,13.3583309373346,NA,NA,NA,NA,NA,NA
2087,"SSP126 CESM",869.434884560952,30.9962213415483,6490.64029161418,20.901856773934,674.784573267129,16.1704936430518,6619.84572666757,18.3202115654802,0.728194726166329,0.758620689655172,0.596298174442191,0.740365111561866,0.772819472616633,0.8052738336714,13.2284510279556,13.9280693940725,NA,NA,NA,NA,NA,NA
2087,"SSP126 GFDL",939.71218129234,14.6268065958175,6432.34060897457,10.2650109613705,678.600935971972,12.0782492729861,6593.26029746673,8.31010610707373,0.703853955375254,0.713995943204868,0.677434077079108,0.701825557809331,0.732251521298174,0.776926977687627,3.78725088089621,3.75537420232886,NA,NA,NA,NA,NA,NA
2087,"SSP126 MIROC",920.892215209358,23.0143889737426,6428.02348423417,22.3027941749177,682.670148245919,6.88280338923122,6583.04439999414,19.5584746282573,0.659229208924949,0.691683569979716,0.657200811359026,0.677484787018256,0.707910750507099,0.782961460446247,2.22222878745175,2.07621793389412,NA,NA,NA,NA,NA,NA
