"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2077,"RCP45 MIROC",522.313447506623,48.6463707600488,6807.67206311412,96.5261968460989,620.069671271879,5.126559717429,6620.75083333532,11.4714303061431,0.764705882352941,0.860040567951318,0.746399594320487,0.849898580121704,0.870182555780933,0.884432048681542,13.7038514298802,13.5631358261386,NA,NA,NA,NA,NA,NA
2077,"SSP126 CESM",580.09164849471,47.0871223525761,6732.25942437662,81.947322506987,622.552568648573,6.02344919913159,6613.81857563059,10.923149938806,0.782961460446247,0.855983772819473,0.762677484787018,0.845841784989858,0.866125760649087,0.882352941176471,10.1312871793919,9.94710808431239,NA,NA,NA,NA,NA,NA
2077,"SSP126 GFDL",674.805294847213,21.4316702063985,6582.22688708977,16.1346002410768,633.661294361979,4.65894730970575,6595.02777883728,5.24030394965169,0.823529411764706,0.858012170385396,0.829614604462475,0.847870182555781,0.86815415821501,0.884381338742394,3.57004057354796,3.81936642102712,NA,NA,NA,NA,NA,NA
2077,"SSP126 MIROC",701.500632376191,21.4397993786321,6517.71796016444,32.2624553729699,640.637063999689,4.545673022157,6574.68202601471,7.52491079626982,0.68762677484787,0.81947261663286,0.789046653144016,0.808823529411765,0.829614604462475,0.849898580121704,2.39625825117701,3.10606628334215,NA,NA,NA,NA,NA,NA
2077,"SSP585 CESM",582.051151523551,50.1178707708096,6754.19650922905,60.6452061773921,624.391337119471,6.41670523255437,6616.53110645312,7.49993477417747,0.782961460446247,0.862068965517241,0.691632860040568,0.851926977687627,0.872210953346856,0.890466531440162,9.69234705045531,12.8602101051474,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",628.009584177418,39.7999261918568,6680.2409053967,31.7051215047949,627.79055987429,5.68939428834973,6606.94667191112,5.33219775079038,0.827586206896552,0.870182555780933,0.750405679513185,0.860040567951318,0.880324543610548,0.896551724137931,6.59021519853216,8.3092547036151,NA,NA,NA,NA,NA,NA
2077,"SSP585 MIROC",596.980566359912,41.1947193283986,6741.89519961782,52.7644772454153,625.216265339487,5.8836200349771,6613.6907765848,6.80754919042808,0.803245436105477,0.86815415821501,0.691683569979716,0.860040567951318,0.878296146044625,0.894523326572008,9.03680538604227,11.6229740321974,NA,NA,NA,NA,NA,NA
2078,"RCP45 CESM",679.316071633547,30.7654913157533,6512.17758998774,33.9251080098399,638.860742188007,4.38337542973804,6571.61602350243,8.47441304769475,0.675456389452333,0.815415821501014,0.789046653144016,0.807302231237322,0.825557809330629,0.849898580121704,4.17983486729104,4.84968945863249,NA,NA,NA,NA,NA,NA
2078,"RCP45 GFDL",600.767952089553,42.0579887520846,6720.21167973714,54.7384355564336,624.976694567958,6.22618745414382,6615.11420362166,6.34391893105906,0.801217038539554,0.862068965517241,0.811359026369168,0.85395537525355,0.872210953346856,0.890466531440162,7.53530126692141,7.75983285578874,NA,NA,NA,NA,NA,NA
2078,"RCP45 MIROC",549.322519530369,54.1298817593816,6770.14382316311,90.7070796662357,623.614969292869,5.34669947012438,6618.37102502213,10.3178777696743,0.774847870182556,0.864097363083164,0.784939148073022,0.85395537525355,0.874239350912779,0.892494929006085,12.3633258485973,12.0313293630251,NA,NA,NA,NA,NA,NA
2078,"SSP126 CESM",565.265710786967,42.3880309100668,6766.17493747584,72.261009145443,622.147033705239,5.75341013390623,6618.07796300479,8.8592270949505,0.756592292089249,0.855983772819473,0.772819472616633,0.845841784989858,0.864097363083164,0.882352941176471,10.4495703522514,10.0922040277984,NA,NA,NA,NA,NA,NA
2078,"SSP126 GFDL",693.904377115657,18.7605950135082,6517.53003414855,37.701084092435,639.460880483429,4.23072488723657,6574.38717625326,8.35199180107468,0.685598377281947,0.821501014198783,0.791075050709939,0.811359026369168,0.831643002028398,0.864097363083164,2.35964522494683,2.88019738761994,NA,NA,NA,NA,NA,NA
2078,"SSP126 MIROC",629.805813175994,32.4829754275054,6677.08165453578,41.4555969928587,627.176409655344,5.19089431049942,6607.62841920163,5.80582979665526,0.821501014198783,0.866125760649087,0.813387423935091,0.855983772819473,0.876267748478702,0.894523326572008,6.55499943734977,6.43444372605346,NA,NA,NA,NA,NA,NA
2078,"SSP585 CESM",616.826373916124,47.5973788322504,6687.45422903251,56.1430628535127,626.104566858486,6.07427216565505,6609.90144695573,8.15076143254679,0.809330628803245,0.86815415821501,0.707809330628803,0.858012170385396,0.876267748478702,0.894523326572008,6.93812605522359,10.2736646054298,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",577.017911598708,40.6704842507138,6760.72924648894,49.7212947761206,623.962012942258,5.31783544323867,6614.84765745282,6.54132478521154,0.807302231237322,0.870182555780933,0.732200811359026,0.860040567951318,0.880324543610548,0.896551724137931,9.65760947071974,11.2759267176721,NA,NA,NA,NA,NA,NA
2078,"SSP585 MIROC",570.145076913627,30.428225588017,6771.28659636713,34.7494310034645,621.525745952245,5.58758682997811,6616.44780237372,5.77150417181488,0.774847870182556,0.860040567951318,0.661206896551724,0.847870182555781,0.86815415821501,0.884432048681542,10.2685323385627,13.3003382529639,NA,NA,NA,NA,NA,NA
2079,"RCP45 CESM",685.913634174111,31.6902732684671,6516.36646077885,43.8412015724177,642.259330449577,4.37451266632699,6563.44038670721,11.6375311044814,0.632860040567951,0.797160243407708,0.764705882352941,0.787018255578093,0.807302231237322,0.849898580121704,4.12090707759904,5.04526198555273,NA,NA,NA,NA,NA,NA
2079,"RCP45 GFDL",650.092651106659,32.206460645619,6629.0509086566,26.8004831483032,630.674338741344,5.44858104831173,6602.28707627889,5.45668579456479,0.83367139959432,0.864097363083164,0.831643002028398,0.85395537525355,0.872210953346856,0.888488843813387,4.28032889285561,4.49687194305862,NA,NA,NA,NA,NA,NA
2079,"RCP45 MIROC",616.608673800952,37.3662042774454,6673.62772269838,47.3129793464971,628.626722183003,4.94392411861933,6607.0464555709,5.49239965964563,0.831643002028398,0.880324543610548,0.829614604462475,0.870182555780933,0.890466531440162,0.904665314401623,7.78229184990355,7.51056797625898,NA,NA,NA,NA,NA,NA
2079,"SSP126 CESM",581.721047870691,40.3162889688432,6720.29356766545,74.7637916876917,623.305027476214,5.21317140493252,6612.84004074402,10.062191030026,0.77079107505071,0.858012170385396,0.772819472616633,0.847870182555781,0.86815415821501,0.884432048681542,9.0181308407781,8.97478624747378,NA,NA,NA,NA,NA,NA
2079,"SSP126 GFDL",679.857377563461,22.1077327010629,6537.53949387988,25.5052727797021,635.953077153878,4.31870746068914,6583.38472954745,6.17507801574995,0.742393509127789,0.841784989858012,0.813336713995943,0.831643002028398,0.849898580121704,0.870182555780933,2.59925117914039,3.00953791161076,NA,NA,NA,NA,NA,NA
2079,"SSP126 MIROC",615.812545313908,39.8504862942979,6699.2777333135,47.51697606373,625.256461238169,6.21334919844181,6611.48909715669,6.0607662447439,0.815415821501014,0.869168356997972,0.817444219066937,0.860040567951318,0.878296146044625,0.894523326572008,7.26356894919655,7.0663846778316,NA,NA,NA,NA,NA,NA
2079,"SSP585 CESM",548.36502003769,60.7102480099109,6790.20243115665,102.308532825577,619.849084471841,6.94896020999564,6620.84719087267,13.8967846708445,0.711967545638945,0.843813387423935,0.622718052738337,0.83367139959432,0.85395537525355,0.872210953346856,13.835790945515,17.9155031098636,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",551.923552372091,42.9279727663013,6803.18407374867,69.8077317952993,621.851230169803,5.54002863037967,6618.8135222472,8.22954345084595,0.776876267748479,0.862068965517241,0.685547667342799,0.851926977687627,0.872210953346856,0.886409736308316,11.6355244483685,13.7511419077774,NA,NA,NA,NA,NA,NA
2079,"SSP585 MIROC",587.876830687152,39.5258348909306,6754.75764529392,46.1734507235851,623.94003748557,5.57584751191608,6615.6881557238,5.54601725045683,0.793103448275862,0.866125760649087,0.689604462474645,0.857505070993915,0.876267748478702,0.89051724137931,9.01499178893491,11.507117745805,NA,NA,NA,NA,NA,NA
2080,"RCP45 GFDL",636.609609634763,34.1174935887105,6645.74741678476,33.2374129510909,627.891440150026,5.33640342579056,6604.57096934747,5.45398379347002,0.835699797160243,0.866125760649087,0.825557809330629,0.855983772819473,0.876267748478702,0.892494929006085,4.28881417799345,4.69014792908441,NA,NA,NA,NA,NA,NA
2080,"RCP45 MIROC",552.506518124473,50.4748121030564,6771.07167201202,88.294027002954,623.122001412509,5.63573641200388,6618.95339128251,10.2163055655467,0.768762677484787,0.862068965517241,0.793052738336714,0.851926977687627,0.872210953346856,0.888438133874239,12.0680440251932,11.671977620593,NA,NA,NA,NA,NA,NA
2080,"SSP126 CESM",555.367857115368,51.1356481994769,6767.17787776362,93.5709510912555,620.427922738099,6.13451811653156,6619.20553250464,12.7494048689531,0.724137931034483,0.843813387423935,0.728194726166329,0.83367139959432,0.85395537525355,0.870182555780933,12.8608809295472,12.6992959891416,NA,NA,NA,NA,NA,NA
2080,"SSP126 GFDL",669.005647399636,24.7027830319984,6568.24141619761,19.3030023143082,632.752128774979,4.35922491729572,6591.70119568055,5.51726687650041,0.821501014198783,0.860040567951318,0.829614604462475,0.851926977687627,0.870182555780933,0.886409736308316,3.01807598924154,3.34807521528246,NA,NA,NA,NA,NA,NA
2080,"SSP126 MIROC",675.698547921447,29.2135810333377,6556.14184044795,27.3705578910799,634.670052103086,4.73417870586154,6584.94934696878,6.84346981489373,0.768762677484787,0.843813387423935,0.815415821501014,0.835699797160243,0.85395537525355,0.874290060851927,2.30367674313481,2.7908469370641,NA,NA,NA,NA,NA,NA
2080,"SSP585 CESM",542.445807800594,53.2419077958746,6806.86858990183,91.0992319691263,618.996196767149,6.74929787616067,6622.29528661261,11.9242209401283,0.713995943204868,0.841784989858012,0.608468559837728,0.829614604462475,0.851926977687627,0.870182555780933,13.977774524908,18.2700428429555,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",636.983735768186,34.0526901618381,6653.21309660506,25.399111501029,629.016198451521,5.29217678684707,6604.83019401778,4.8737877148953,0.839756592292089,0.874239350912779,0.764705882352941,0.864097363083164,0.884381338742394,0.896602434077079,5.84282702237697,7.53410960544102,NA,NA,NA,NA,NA,NA
2080,"SSP585 MIROC",580.784588517143,48.4722717205702,6766.40379573794,48.1510286914329,623.993821140052,6.33996364878493,6616.00588203473,5.72884720453801,0.795131845841785,0.86815415821501,0.685547667342799,0.858012170385396,0.878296146044625,0.894574036511156,9.33760595837053,12.1210987441944,NA,NA,NA,NA,NA,NA
2081,"RCP45 GFDL",692.972135121864,27.9219774211542,6505.48405285449,45.4928878173057,642.493510665289,4.15839371798254,6561.04274952582,11.4701033383283,0.657200811359026,0.801217038539554,0.77079107505071,0.789046653144016,0.811359026369168,0.86419878296146,2.75677620988918,3.3179249144382,NA,NA,NA,NA,NA,NA
2081,"RCP45 MIROC",546.819860083697,50.7149817241961,6776.74700933477,86.9166228039047,623.185064672571,5.0019522237874,6616.87405076483,8.66360746059076,0.774847870182556,0.864097363083164,0.795081135902637,0.85395537525355,0.874239350912779,0.892494929006085,11.5547719170976,11.3908757588931,NA,NA,NA,NA,NA,NA
2081,"SSP126 CESM",546.884556836693,44.9669254673681,6799.74427513676,86.3102809231267,619.818464615509,5.97312051988403,6622.81313371061,10.2782242441387,0.730223123732252,0.845841784989858,0.748478701825558,0.83367139959432,0.855983772819473,0.872210953346856,12.6248197115264,12.2128272889695,NA,NA,NA,NA,NA,NA
2081,"SSP126 GFDL",686.825429521535,21.6099796511934,6553.10636733058,27.8414990559722,636.26418532186,4.47874228762922,6586.27957444931,6.37521731811722,0.768762677484787,0.849898580121704,0.81947261663286,0.837728194726166,0.858012170385396,0.876267748478702,2.92459492308796,3.34775066168887,NA,NA,NA,NA,NA,NA
2081,"SSP126 MIROC",684.940117452342,23.1408323251969,6561.54272842396,29.4242782888494,634.821290328252,4.9170351537918,6586.69269187217,7.01321313149615,0.782961460446247,0.847870182555781,0.81947261663286,0.837728194726166,0.855983772819473,0.874239350912779,2.49567997283998,2.95879530409888,NA,NA,NA,NA,NA,NA
2081,"SSP585 CESM",531.371530144806,48.9837349918167,6808.8517935506,90.6190701950576,617.123598428394,6.59949758170004,6621.2580926961,14.1343593911533,0.675456389452333,0.83367139959432,0.553752535496957,0.823529411764706,0.841784989858012,0.862068965517241,14.8925095763963,19.4942974974658,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",627.259181094628,32.8814176146332,6673.17143765281,28.6999802127761,628.395064114423,5.00257432079469,6606.0662299666,5.46446037618113,0.831643002028398,0.878296146044625,0.748377281947262,0.86815415821501,0.886409736308316,0.9026369168357,6.59826209969175,8.79709563057406,NA,NA,NA,NA,NA,NA
2081,"SSP585 MIROC",607.986978519312,55.516058850761,6721.30559524005,62.8781309581695,624.692665603452,7.0545079731318,6610.31484466691,8.15106329200901,0.809330628803245,0.870182555780933,0.681490872210953,0.858012170385396,0.876267748478702,0.894523326572008,8.99444421669171,12.3652129725867,NA,NA,NA,NA,NA,NA
2082,"RCP45 GFDL",676.370779561186,30.6859889188732,6511.30008043018,54.2859395981133,641.803732485099,4.32725546310781,6557.34848354669,13.7097557034269,0.63894523326572,0.789046653144016,0.758620689655172,0.776876267748479,0.799188640973631,0.851926977687627,4.09716126163976,4.7229538428392,NA,NA,NA,NA,NA,NA
2082,"RCP45 MIROC",557.731182037259,49.8190269725177,6749.98170906786,84.2610209080062,623.422793825614,5.19096063695609,6615.23197696297,9.63487773609988,0.772819472616633,0.866125760649087,0.791075050709939,0.855983772819473,0.874239350912779,0.890466531440162,11.1774636952185,10.8779760265189,NA,NA,NA,NA,NA,NA
2082,"SSP126 CESM",559.19631664823,50.6892688013446,6788.29716387633,87.2645780746451,621.291625845662,6.4911589697027,6622.82605150621,9.35362095062997,0.740365111561866,0.85395537525355,0.776825557809331,0.841784989858012,0.862068965517241,0.880324543610548,12.2483154031506,11.6279112794434,NA,NA,NA,NA,NA,NA
2082,"SSP126 GFDL",627.997827373847,26.5822596565621,6664.25764115854,37.908853624316,627.831712765321,4.79216317520677,6606.66317460833,6.1019194662521,0.827586206896552,0.874239350912779,0.803245436105477,0.864097363083164,0.882352941176471,0.898580121703854,6.71910456462159,6.8299357234848,NA,NA,NA,NA,NA,NA
2082,"SSP126 MIROC",646.533140922682,25.7423615101123,6651.66558321934,21.8628040350192,629.46174531819,5.2765014735157,6602.78356580629,5.25266106059543,0.839756592292089,0.86815415821501,0.835699797160243,0.857505070993915,0.876267748478702,0.892494929006085,5.35680922734998,5.31659018513472,NA,NA,NA,NA,NA,NA
2082,"SSP585 CESM",534.490208183786,50.2390634336144,6806.59244288515,87.0293213410272,618.179400472828,6.51771675708788,6623.60673158635,12.1031583246163,0.697768762677485,0.839756592292089,0.576014198782962,0.829614604462475,0.849898580121704,0.86815415821501,14.322938719099,18.8010080989637,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",656.848328844648,32.4203624707227,6629.45468710554,25.1644233917048,630.469896953117,5.10037412977173,6600.98480594243,5.18326948241468,0.829614604462475,0.870182555780933,0.760547667342799,0.860040567951318,0.878296146044625,0.896551724137931,5.37852490370129,7.34649437811592,NA,NA,NA,NA,NA,NA
2082,"SSP585 MIROC",598.232147744873,35.0671578019935,6722.14353711089,33.376376322233,624.338073268624,5.32241496320412,6608.92040050545,6.09003086542605,0.791075050709939,0.860040567951318,0.673377281947262,0.849898580121704,0.870182555780933,0.886409736308316,8.78432927071195,12.31315161439,NA,NA,NA,NA,NA,NA
2083,"RCP45 GFDL",662.436573426171,36.4588418767537,6627.87431744123,25.8161445308244,630.440218660419,6.35808076588275,6599.62019533677,5.51211263076718,0.831643002028398,0.866125760649087,0.782910750507099,0.855983772819473,0.876267748478702,0.892494929006085,5.1777703191055,7.05215527311703,NA,NA,NA,NA,NA,NA
2083,"RCP45 MIROC",605.669923465726,36.5424825590938,6675.08674411788,47.7894977656473,627.77691913853,4.39999256885527,6606.56326207783,6.24452480466744,0.829614604462475,0.880324543610548,0.817444219066937,0.870182555780933,0.888438133874239,0.902687626774848,8.17089059301832,8.08492463912274,NA,NA,NA,NA,NA,NA
2083,"SSP126 CESM",560.911988498948,30.18202493712,6756.36269278898,60.2941664073181,621.704785047584,5.55204422700317,6614.56913480725,8.4289355446655,0.754563894523327,0.849898580121704,0.746450304259635,0.839756592292089,0.860040567951318,0.878346855983773,10.0405151740589,10.0814690960611,NA,NA,NA,NA,NA,NA
2083,"SSP126 GFDL",663.893224605999,21.2564187236867,6599.82897650031,27.1695729173379,632.789433482184,4.18445593936497,6596.24300180563,5.17940161991003,0.843813387423935,0.862068965517241,0.829614604462475,0.851926977687627,0.872210953346856,0.888438133874239,4.34800532433108,4.59463134853619,NA,NA,NA,NA,NA,NA
2083,"SSP126 MIROC",682.731847606231,20.3152579820157,6566.25033796809,20.9969315275286,634.458682929289,4.76722853980086,6589.7157316884,6.06628828181435,0.795131845841785,0.849898580121704,0.81947261663286,0.839756592292089,0.860040567951318,0.876267748478702,2.64953053912556,3.11747005131978,NA,NA,NA,NA,NA,NA
2083,"SSP585 CESM",559.948607889057,64.5517770963045,6785.88175747147,95.8773458601186,621.348995551425,7.75705788003242,6621.46974980282,12.4658202527105,0.734279918864097,0.849898580121704,0.649036511156187,0.839756592292089,0.860040567951318,0.878296146044625,13.2758654497576,17.20468602574,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",588.160266679114,43.6724736991167,6755.00254097017,51.1003149902601,625.28752219578,5.7869586735218,6614.64932175083,5.97326795370639,0.803245436105477,0.872210953346856,0.732200811359026,0.864097363083164,0.882352941176471,0.898580121703854,9.24011224965188,10.8961390854942,NA,NA,NA,NA,NA,NA
2083,"SSP585 MIROC",545.655120461283,34.470336503485,6795.98264744278,44.0037002282153,619.830272658188,5.78318458640323,6618.25079966256,6.23912261458601,0.738336713995943,0.851926977687627,0.612474645030426,0.841784989858012,0.862068965517241,0.880324543610548,11.8783675325752,15.6773348389335,NA,NA,NA,NA,NA,NA
2084,"RCP45 GFDL",688.162169223956,24.1865930785786,6520.85359191471,44.2882008603409,640.400995721325,4.36002212671721,6571.7314479983,9.89415340948774,0.667342799188641,0.81947261663286,0.789046653144016,0.809330628803245,0.829614604462475,0.858012170385396,3.21777420243988,3.91873905021014,NA,NA,NA,NA,NA,NA
2084,"RCP45 MIROC",676.197029097453,19.5276764961217,6573.57161431905,20.7647905877344,633.961875674478,4.72285241040377,6594.31678241412,5.73604065168694,0.815415821501014,0.86815415821501,0.841784989858012,0.860040567951318,0.878296146044625,0.894523326572008,3.66431730847397,3.82216377230048,NA,NA,NA,NA,NA,NA
2084,"SSP126 CESM",599.767048136168,41.5986376640968,6714.50719670831,63.7172585931561,624.768199845771,5.47700001880932,6612.42008145719,8.06622129221742,0.799188640973631,0.864097363083164,0.799188640973631,0.85395537525355,0.874239350912779,0.892494929006085,7.87095352516009,7.75451509291793,NA,NA,NA,NA,NA,NA
2084,"SSP126 GFDL",695.412717776364,18.3768022123342,6531.73910524825,38.3835956367281,638.316742358194,4.11111846162716,6578.40938601328,8.32809842850852,0.713995943204868,0.83367139959432,0.803245436105477,0.821501014198783,0.843813387423935,0.876267748478702,2.22612656466688,2.63503243575869,NA,NA,NA,NA,NA,NA
2084,"SSP126 MIROC",694.303293495853,20.8617049036269,6542.4926047343,39.6327673630816,638.586121338107,4.51127129883521,6578.71684605358,8.8532600140783,0.730223123732252,0.831643002028398,0.801217038539554,0.820993914807302,0.841784989858012,0.864148073022312,2.04618534604068,2.50965805881543,NA,NA,NA,NA,NA,NA
2084,"SSP585 CESM",540.152657161889,54.0317444482057,6793.99855912404,99.8403564315953,619.124989552697,6.73211482445444,6620.88981980212,14.4637701631459,0.707910750507099,0.843813387423935,0.592241379310345,0.831643002028398,0.85395537525355,0.872210953346856,14.0376346635253,18.6713922993322,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",596.254351053367,42.0610531961311,6718.99111145017,47.9732282308672,625.065719722184,5.49475577462666,6610.70122960032,6.76888458511365,0.793103448275862,0.870182555780933,0.728194726166329,0.860040567951318,0.878296146044625,0.896551724137931,8.36495223849225,10.6295572011917,NA,NA,NA,NA,NA,NA
2084,"SSP585 MIROC",637.312642267153,47.9788921734243,6669.54182732376,33.6577503916965,626.802215820334,7.27562371442682,6607.41766338851,5.17252829813519,0.841784989858012,0.876267748478702,0.746399594320487,0.866125760649087,0.884888438133874,0.902687626774848,6.05910557154132,8.62708910898815,NA,NA,NA,NA,NA,NA
2085,"RCP45 GFDL",694.873555000132,25.8158935875353,6512.62109767709,44.5458472617455,643.980039180691,4.60526946864398,6569.03395330978,9.79131988588002,0.661257606490872,0.809330628803245,0.778904665314402,0.797160243407708,0.81947261663286,0.849949290060852,3.78361629678363,5.02224054019162,NA,NA,NA,NA,NA,NA
2085,"RCP45 MIROC",722.5520391191,22.732550576551,6497.23083600735,39.9324351978944,639.508463575042,4.50808663471551,6575.43733117719,7.325439047568,0.707910750507099,0.829614604462475,0.801217038539554,0.81947261663286,0.839756592292089,0.858062880324544,4.07109561340034,4.62234060181708,NA,NA,NA,NA,NA,NA
2085,"SSP126 CESM",561.059870186092,40.7874572808209,6776.21893112598,80.6918184217649,621.719413176155,5.88853248412437,6619.22639352032,9.4817105184838,0.758620689655172,0.85395537525355,0.78498985801217,0.843813387423935,0.864097363083164,0.882403651115619,11.3318841084863,10.8139823978035,NA,NA,NA,NA,NA,NA
2085,"SSP126 GFDL",683.157600952191,21.8160425591853,6544.3494859666,30.4280473915673,636.487954224099,4.54375306432161,6582.10690043495,7.41369834190424,0.73630831643002,0.835699797160243,0.8052738336714,0.825557809330629,0.845841784989858,0.86815415821501,2.27960249662715,2.75696801325922,NA,NA,NA,NA,NA,NA
2085,"SSP126 MIROC",689.204354163355,22.441149527754,6530.58194161929,46.5826208710043,640.761951237483,4.38970373843329,6572.37359042209,9.64377550100876,0.669371196754564,0.813387423935091,0.78498985801217,0.804766734279919,0.825557809330629,0.851926977687627,2.22853773781411,2.92660977114613,NA,NA,NA,NA,NA,NA
2085,"SSP585 CESM",544.54052306576,63.4974096245701,6787.8880592375,98.5368950114845,619.17733851637,8.05783911536288,6622.23214642788,14.9154511535949,0.691683569979716,0.837728194726166,0.54761663286004,0.827586206896552,0.849898580121704,0.86815415821501,14.6683559985608,20.0962172113116,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",581.338230421447,42.9705186057874,6753.54487158591,54.8711064956862,624.504626420079,5.67893141895187,6614.76106661916,7.10419472354213,0.801217038539554,0.872210953346856,0.725963488843813,0.864097363083164,0.880324543610548,0.896551724137931,10.0717876694493,11.7780731834868,NA,NA,NA,NA,NA,NA
2085,"SSP585 MIROC",637.023890954828,54.645198991264,6689.83433483703,45.0222037790062,627.707291354467,7.84757949953322,6609.48340654616,5.86296097574581,0.837728194726166,0.876267748478702,0.736257606490872,0.866125760649087,0.884381338742394,0.898630831643002,7.26691224171303,9.70548716693828,NA,NA,NA,NA,NA,NA
2086,"RCP45 GFDL",693.978291919655,25.7017190399963,6521.852835527,35.1243263067606,640.961287812643,4.69863885629143,6576.69200849359,8.42713372660968,0.683569979716024,0.825557809330629,0.795131845841785,0.813387423935091,0.835699797160243,0.858062880324544,2.86919271503509,3.71606993943995,NA,NA,NA,NA,NA,NA
2086,"RCP45 MIROC",683.894490050252,19.7356987336673,6562.61335732653,19.9834743297403,632.438728403761,4.54021457558257,6595.65413280029,4.99315238029167,0.835699797160243,0.872210953346856,0.835699797160243,0.862068965517241,0.880324543610548,0.896551724137931,4.29758688460339,4.51260695447142,NA,NA,NA,NA,NA,NA
2086,"SSP126 CESM",650.082851283273,27.5481241025873,6628.59254552832,23.4422785233249,630.396999320353,5.09661166262984,6599.99430746415,5.51966604214269,0.821501014198783,0.85395537525355,0.811359026369168,0.843813387423935,0.864097363083164,0.878346855983773,5.17279973044891,5.32288945447841,NA,NA,NA,NA,NA,NA
2086,"SSP126 GFDL",669.961109546476,23.3814174341848,6577.91205599091,16.7617763731994,633.670134866337,4.54996239649334,6592.20743777269,5.60619696231792,0.8052738336714,0.85395537525355,0.827586206896552,0.843813387423935,0.862068965517241,0.880324543610548,2.96318245989323,3.25973230535372,NA,NA,NA,NA,NA,NA
2086,"SSP126 MIROC",697.763639452891,20.1309529827945,6537.61339814775,44.2231754514976,640.685279793394,4.46471947451481,6575.8114585037,9.590019702312,0.718052738336714,0.825557809330629,0.795081135902637,0.815415821501014,0.837728194726166,0.872210953346856,2.10389691062331,2.54498181286749,NA,NA,NA,NA,NA,NA
2086,"SSP585 CESM",530.911878333068,52.0117362108269,6806.60023061028,89.1407809954392,616.667106122325,7.07065413173818,6622.40565761804,13.6236860080435,0.677484787018256,0.83367139959432,0.531440162271805,0.821501014198783,0.843813387423935,0.862068965517241,15.335807866246,20.8148840868483,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",561.360737540001,37.1513581778726,6773.73012889917,45.0095480128243,622.26178736091,5.215971644729,6615.74093972175,6.21925265017901,0.776876267748479,0.864097363083164,0.68762677484787,0.85395537525355,0.872210953346856,0.888488843813387,10.3897729033223,12.5815955834747,NA,NA,NA,NA,NA,NA
2086,"SSP585 MIROC",579.087594119605,40.3686048348184,6760.16143513857,49.0986176980735,622.823530242802,6.49070619701331,6615.35501741609,6.61486891108846,0.789046653144016,0.862068965517241,0.673377281947262,0.851926977687627,0.872210953346856,0.888438133874239,9.96373054650985,13.0675593121824,NA,NA,NA,NA,NA,NA
2087,"RCP45 GFDL",686.339249138422,27.2593250954489,6511.56731324756,46.4542856810429,643.506665670031,4.34340914834152,6564.02735446641,10.992974609354,0.645030425963489,0.799188640973631,0.766734279918864,0.787018255578093,0.811359026369168,0.85395537525355,3.06696819048436,3.66775511065512,NA,NA,NA,NA,NA,NA
2087,"RCP45 MIROC",554.985231494888,55.6096502785366,6797.30976315128,94.6301637998471,622.813346321055,5.92070152155313,6622.5630333199,9.04865601968145,0.762677484787018,0.860040567951318,0.780882352941176,0.847870182555781,0.86815415821501,0.886409736308316,11.9545078078795,11.9491294705932,NA,NA,NA,NA,NA,NA
2087,"SSP126 CESM",548.770420399435,51.3018748008508,6790.47417630116,87.9261384540436,620.012190135975,6.36991218661087,6621.76987967195,11.4137073036285,0.724137931034483,0.845841784989858,0.740365111561866,0.83367139959432,0.855983772819473,0.872210953346856,12.8332679124302,12.5177199665935,NA,NA,NA,NA,NA,NA
2087,"SSP126 GFDL",667.132041887749,21.2322195938361,6581.79571933002,18.3962611077424,631.172160361881,4.61305605551027,6594.75661201302,5.33718002177997,0.829614604462475,0.860040567951318,0.827586206896552,0.849898580121704,0.870182555780933,0.886409736308316,3.48366055959627,3.76470703631099,NA,NA,NA,NA,NA,NA
2087,"SSP126 MIROC",680.495950451166,22.8205227966857,6541.19038190096,39.0465960345717,638.435760716632,4.18921254604838,6577.65969485394,9.3197200552836,0.730223123732252,0.829614604462475,0.799188640973631,0.817444219066937,0.839756592292089,0.880324543610548,1.92782185070777,2.26186879308083,NA,NA,NA,NA,NA,NA
2087,"SSP585 CESM",537.722332548071,52.4392072687934,6808.49793977245,87.0351981287848,618.322378345742,7.06291513249277,6623.42378324355,11.8416911435911,0.693711967545639,0.837728194726166,0.565821501014199,0.827586206896552,0.847870182555781,0.866125760649087,14.5912531383505,19.7595647363034,NA,NA,NA,NA,NA,NA
