"x","fit","se","lower","upper","component","model","predictor","weight"
24.0909090909091,-0.295239403858509,0.0844876766993975,-0.379727080557906,-0.210751727159111,"tweedie",2,"depth_m",0.135232988595339
25.7272727272727,-0.287160787669438,0.0808369079593886,-0.367997695628827,-0.20632387971005,"tweedie",2,"depth_m",0.135232988595339
27.3636363636364,-0.279072464088506,0.0772181790415643,-0.35629064313007,-0.201854285046941,"tweedie",2,"depth_m",0.135232988595339
29,-0.27097246475532,0.0736360355460704,-0.34460850030139,-0.197336429209249,"tweedie",2,"depth_m",0.135232988595339
30.6363636363636,-0.262858712397234,0.0700953680569747,-0.332954080454209,-0.192763344340259,"tweedie",2,"depth_m",0.135232988595339
32.2727272727273,-0.254729039555955,0.0666014208236894,-0.321330460379645,-0.188127618732266,"tweedie",2,"depth_m",0.135232988595339
33.9090909090909,-0.246581206703181,0.0631598101650661,-0.309741016868247,-0.183421396538115,"tweedie",2,"depth_m",0.135232988595339
35.5454545454545,-0.238412918740163,0.0597765558002127,-0.298189474540376,-0.178636362939951,"tweedie",2,"depth_m",0.135232988595339
37.1818181818182,-0.230221840521255,0.0564581269375925,-0.286679967458847,-0.173763713583662,"tweedie",2,"depth_m",0.135232988595339
38.8181818181818,-0.222005611448687,0.0532115061441558,-0.275217117592843,-0.168794105304531,"tweedie",2,"depth_m",0.135232988595339
40.4545454545455,-0.213761858864217,0.0500442747646478,-0.263806133628865,-0.163717584099569,"tweedie",2,"depth_m",0.135232988595339
42.0909090909091,-0.205488210644549,0.0469647232945078,-0.252452933939057,-0.158523487350041,"tweedie",2,"depth_m",0.135232988595339
43.7272727272727,-0.197182306761898,0.0439819905565208,-0.241164297318419,-0.153200316205378,"tweedie",2,"depth_m",0.135232988595339
45.3636363636364,-0.188841810097594,0.041106233895525,-0.229948043993119,-0.147735576202069,"tweedie",2,"depth_m",0.135232988595339
47,-0.180464416370269,0.0383488298563971,-0.218813246226666,-0.142115586513872,"tweedie",2,"depth_m",0.135232988595339
48.6363636363636,-0.172047863216491,0.0357225979477469,-0.207770461164238,-0.136325265268744,"tweedie",2,"depth_m",0.135232988595339
50.2727272727273,-0.163589938804463,0.0332420272423491,-0.196831966046812,-0.130347911562114,"tweedie",2,"depth_m",0.135232988595339
51.9090909090909,-0.155088489419897,0.0309234639633498,-0.186011953383246,-0.124165025456547,"tweedie",2,"depth_m",0.135232988595339
53.5454545454545,-0.146541426591546,0.0287851826359442,-0.17532660922749,-0.117756243955602,"tweedie",2,"depth_m",0.135232988595339
55.1818181818182,-0.13794673375292,0.0268472155679337,-0.164793949320854,-0.111099518184987,"tweedie",2,"depth_m",0.135232988595339
56.8181818181818,-0.129302471900532,0.0251307626887083,-0.15443323458924,-0.104171709211824,"tweedie",2,"depth_m",0.135232988595339
58.4545454545455,-0.120606785174629,0.0236569761119164,-0.144263761286546,-0.096949809062713,"tweedie",2,"depth_m",0.135232988595339
60.0909090909091,-0.111857905774151,0.0224449696501911,-0.134302875424343,-0.0894129361239604,"tweedie",2,"depth_m",0.135232988595339
61.7272727272727,-0.103054158126696,0.0215091121602807,-0.124563270286977,-0.0815450459664152,"tweedie",2,"depth_m",0.135232988595339
63.3636363636364,-0.0941939632008071,0.0208560412105563,-0.115050004411363,-0.0733379219902507,"tweedie",2,"depth_m",0.135232988595339
65,-0.0852758419019567,0.0204822321990984,-0.105758074101055,-0.0647936097028584,"tweedie",2,"depth_m",0.135232988595339
66.6363636363636,-0.0762984181506682,0.0203730700529577,-0.0966714882036259,-0.0559253480977105,"tweedie",2,"depth_m",0.135232988595339
68.2727272727273,-0.0672604220783861,0.0205039512740582,-0.0877643733524443,-0.0467564708043279,"tweedie",2,"depth_m",0.135232988595339
69.9090909090909,-0.058160692182421,0.0208431422777399,-0.0790038344601609,-0.0373175499046811,"tweedie",2,"depth_m",0.135232988595339
71.5454545454545,-0.048998177618735,0.0213554610287545,-0.0703536386474895,-0.0276427165899805,"tweedie",2,"depth_m",0.135232988595339
73.1818181818182,-0.0397719403401119,0.0220057321203388,-0.0617776724604508,-0.0177662082197731,"tweedie",2,"depth_m",0.135232988595339
74.8181818181818,-0.0304811563326025,0.0227613381073648,-0.0532424944399673,-0.00771981822523773,"tweedie",2,"depth_m",0.135232988595339
76.4545454545455,-0.0211251172879662,0.023593697096037,-0.0447188143840032,0.00246857980807084,"tweedie",2,"depth_m",0.135232988595339
78.0909090909091,-0.0117032317450172,0.0244788384829969,-0.0361820702280141,0.0127756067379798,"tweedie",2,"depth_m",0.135232988595339
79.7272727272727,-0.00221502568605577,0.0253973739131085,-0.0276123995991643,0.0231823482270527,"tweedie",2,"depth_m",0.135232988595339
81.3636363636364,0.00733985636589161,0.0263341388262303,-0.0189942824603387,0.0336739951921219,"tweedie",2,"depth_m",0.135232988595339
83,0.0169616538782739,0.0272776917478031,-0.0103160378695292,0.0442393456260769,"tweedie",2,"depth_m",0.135232988595339
84.6363636363636,0.0266505270670403,0.0282197353513055,-0.00156920828426516,0.0548702624183458,"tweedie",2,"depth_m",0.135232988595339
86.2727272727273,0.036406546417483,0.0291546631653345,0.00725188325214846,0.0655612095828175,"tweedie",2,"depth_m",0.135232988595339
87.9090909090909,0.0462296642644873,0.0300791966222938,0.0161504676421935,0.0763088608867811,"tweedie",2,"depth_m",0.135232988595339
89.5454545454545,0.0561197142884704,0.0309920348364851,0.0251276794519853,0.0871117491249555,"tweedie",2,"depth_m",0.135232988595339
91.1818181818182,0.0660764118226972,0.0318935592995881,0.0341828525231091,0.0979699711222852,"tweedie",2,"depth_m",0.135232988595339
92.8181818181818,0.0760993712068324,0.0327855592271951,0.0433138119796373,0.108884930434027,"tweedie",2,"depth_m",0.135232988595339
94.4545454545455,0.0861881368701316,0.033670978034443,0.0525171588356886,0.119859114904575,"tweedie",2,"depth_m",0.135232988595339
96.0909090909091,0.0963421461205762,0.0345537919812692,0.0617883541393069,0.130895938101845,"tweedie",2,"depth_m",0.135232988595339
97.7272727272727,0.106560722446248,0.0354388541088031,0.0711218683374446,0.141999576555051,"tweedie",2,"depth_m",0.135232988595339
99.3636363636364,0.116843076696317,0.0363317363701414,0.080511340326176,0.153174813066459,"tweedie",2,"depth_m",0.135232988595339
101,0.127188309126017,0.0372385765249314,0.0899497326010853,0.164426885650948,"tweedie",2,"depth_m",0.135232988595339
102.636363636364,0.137595412183643,0.0381659269989305,0.0994294851847121,0.175761339182573,"tweedie",2,"depth_m",0.135232988595339
104.272727272727,0.148063297927199,0.0391205789039963,0.108942719023202,0.187183876831195,"tweedie",2,"depth_m",0.135232988595339
105.909090909091,0.158590809790634,0.040109413633264,0.11848139615737,0.198700223423898,"tweedie",2,"depth_m",0.135232988595339
107.545454545455,0.169176692936823,0.0411392995780905,0.128037393358733,0.210315992514914,"tweedie",2,"depth_m",0.135232988595339
109.181818181818,0.179819594863872,0.0422169536827357,0.137602641181136,0.222036548546608,"tweedie",2,"depth_m",0.135232988595339
110.818181818182,0.1905180693014,0.0433488065937325,0.147169262707667,0.233866875895132,"tweedie",2,"depth_m",0.135232988595339
112.454545454545,0.201270580062019,0.044540878788202,0.156729701273817,0.245811458850221,"tweedie",2,"depth_m",0.135232988595339
114.090909090909,0.212075521987819,0.0457986607019065,0.166276861285912,0.257874182689725,"tweedie",2,"depth_m",0.135232988595339
115.727272727273,0.2229312393141,0.0471270197181804,0.175804219595919,0.27005825903228,"tweedie",2,"depth_m",0.135232988595339
117.363636363636,0.233836003494697,0.0485301516914892,0.185305851803208,0.282366155186186,"tweedie",2,"depth_m",0.135232988595339
119,0.244788015851837,0.0500115316329061,0.194776484218931,0.294799547484743,"tweedie",2,"depth_m",0.135232988595339
120.636363636364,0.255785413751591,0.0515738836343039,0.204211530117287,0.307359297385895,"tweedie",2,"depth_m",0.135232988595339
122.272727272727,0.266826279418609,0.0532191712942727,0.213607108124336,0.320045450712881,"tweedie",2,"depth_m",0.135232988595339
123.909090909091,0.277908663519546,0.0549486064533472,0.222960057066199,0.332857269972893,"tweedie",2,"depth_m",0.135232988595339
125.545454545455,0.289030583269009,0.0567626837722505,0.232267899496758,0.345793267041259,"tweedie",2,"depth_m",0.135232988595339
127.181818181818,0.300190022135599,0.0586612248592282,0.24152879727637,0.358851246994827,"tweedie",2,"depth_m",0.135232988595339
128.818181818182,0.311384939060434,0.0606434302596125,0.250741508800822,0.372028369320047,"tweedie",2,"depth_m",0.135232988595339
130.454545454545,0.322613278264134,0.06270793954947,0.259905338714664,0.385321217813604,"tweedie",2,"depth_m",0.135232988595339
132.090909090909,0.333872979958075,0.0648528967483685,0.269020083209706,0.398725876706444,"tweedie",2,"depth_m",0.135232988595339
133.727272727273,0.345161991758611,0.0670760186252619,0.278085973133349,0.412238010383873,"tweedie",2,"depth_m",0.135232988595339
135.363636363636,0.356478281028276,0.0693746639088234,0.287103617119453,0.4258529449371,"tweedie",2,"depth_m",0.135232988595339
137,0.367819848078409,0.07174590184773,0.296073946230679,0.439565749926139,"tweedie",2,"depth_m",0.135232988595339
138.636363636364,0.37918474018415,0.0741865789609356,0.304998161223214,0.453371319145086,"tweedie",2,"depth_m",0.135232988595339
140.272727272727,0.390571062945537,0.0766933816298256,0.313877681315712,0.467264444575363,"tweedie",2,"depth_m",0.135232988595339
141.909090909091,0.401976954279271,0.0792628757084423,0.322714078570829,0.481239829987714,"tweedie",2,"depth_m",0.135232988595339
143.545454545455,0.413400596012495,0.0818915523757289,0.331509043636766,0.495292148388224,"tweedie",2,"depth_m",0.135232988595339
145.181818181818,0.424840244546453,0.0845758818311441,0.340264362715309,0.509416126377597,"tweedie",2,"depth_m",0.135232988595339
146.818181818182,0.436294192027626,0.0873123251615144,0.348981866866112,0.52360651718914,"tweedie",2,"depth_m",0.135232988595339
148.454545454545,0.44776080444464,0.0900973820363165,0.357663422408323,0.537858186480956,"tweedie",2,"depth_m",0.135232988595339
150.090909090909,0.459238569285465,0.0929276483743117,0.366310920911153,0.552166217659777,"tweedie",2,"depth_m",0.135232988595339
151.727272727273,0.470726071639582,0.0957998269040991,0.374926244735483,0.566525898543681,"tweedie",2,"depth_m",0.135232988595339
153.363636363636,0.482221968908123,0.0987107271075843,0.383511241800539,0.580932696015707,"tweedie",2,"depth_m",0.135232988595339
155,0.493725049108074,0.101657321783476,0.392067727324599,0.59538237089155,"tweedie",2,"depth_m",0.135232988595339
156.636363636364,0.50523430374771,0.104636821735466,0.400597482012244,0.609871125483176,"tweedie",2,"depth_m",0.135232988595339
158.272727272727,0.516748825669267,0.107646613206299,0.409102212462968,0.624395438875566,"tweedie",2,"depth_m",0.135232988595339
159.909090909091,0.528267840423997,0.11068428991831,0.417583550505688,0.638952130342307,"tweedie",2,"depth_m",0.135232988595339
161.545454545455,0.539790637633351,0.113747600475025,0.426043037158326,0.653538238108376,"tweedie",2,"depth_m",0.135232988595339
163.181818181818,0.551316603868151,0.116834475781582,0.434482128086569,0.668151079649732,"tweedie",2,"depth_m",0.135232988595339
164.818181818182,0.562845275374509,0.119943077991073,0.442902197383437,0.682788353365582,"tweedie",2,"depth_m",0.135232988595339
166.454545454545,0.574376201273833,0.123071678454846,0.451304522818987,0.697447879728679,"tweedie",2,"depth_m",0.135232988595339
168.090909090909,0.58590893068753,0.126218637274964,0.459690293412565,0.712127567962494,"tweedie",2,"depth_m",0.135232988595339
169.727272727273,0.597443012737006,0.129382394782758,0.468060617954248,0.726825407519764,"tweedie",2,"depth_m",0.135232988595339
171.363636363636,0.608977996543668,0.132561463916027,0.476416532627641,0.741539460459695,"tweedie",2,"depth_m",0.135232988595339
173,0.620513431228923,0.135754423400803,0.484759007828121,0.756267854629726,"tweedie",2,"depth_m",0.135232988595339
0.549176747320647,0.95337035138968,0.107784262311665,0.845586089078014,1.06115461370134,"tweedie",2,"phi",0.135232988595339
0.613675983733932,0.94171705252427,0.104888410656722,0.836828641867547,1.04660546318099,"tweedie",2,"phi",0.135232988595339
0.678175220147217,0.930062250714367,0.102004116507904,0.828058134206463,1.03206636722227,"tweedie",2,"phi",0.135232988595339
0.742674456560501,0.918402954479812,0.0991327444058615,0.81927021007395,1.01753569888567,"tweedie",2,"phi",0.135232988595339
0.807173692973786,0.906735109193173,0.0962758805480173,0.810459228645155,1.00301098974119,"tweedie",2,"phi",0.135232988595339
0.871672929387071,0.895054003754351,0.0934352826589867,0.801618721095365,0.988489286413338,"tweedie",2,"phi",0.135232988595339
0.936172165800356,0.88335485932828,0.0906128128342833,0.792742046493997,0.973967672162563,"tweedie",2,"phi",0.135232988595339
1.00067140221364,0.871632895697729,0.0878104411327948,0.783822454564934,0.959443336830524,"tweedie",2,"phi",0.135232988595339
1.06517063862693,0.859883095234685,0.0850302868441497,0.774852808390535,0.944913382078834,"tweedie",2,"phi",0.135232988595339
1.12966987504021,0.848099906103792,0.0822746645939145,0.765825241509878,0.930374570697707,"tweedie",2,"phi",0.135232988595339
1.19416911145349,0.83627674115042,0.079546148971172,0.756730592179248,0.915822890121592,"tweedie",2,"phi",0.135232988595339
1.25866834786678,0.824405421808201,0.0768476357432649,0.747557786064937,0.901253057551466,"tweedie",2,"phi",0.135232988595339
1.32316758428006,0.812477542991675,0.0741821921373532,0.738295350854322,0.886659735129029,"tweedie",2,"phi",0.135232988595339
1.38766682069335,0.800484094997056,0.0715531071353391,0.728930987861717,0.872037202132395,"tweedie",2,"phi",0.135232988595339
1.45216605710663,0.788415004753749,0.0689639408551806,0.719451063898568,0.85737894560893,"tweedie",2,"phi",0.135232988595339
1.51666529351992,0.776259709314227,0.0664184669887671,0.70984124232546,0.842678176302994,"tweedie",2,"phi",0.135232988595339
1.5811645299332,0.764007102460381,0.063920681141713,0.700086421318668,0.827927783602094,"tweedie",2,"phi",0.135232988595339
1.64566376634649,0.751645594903227,0.0614747958461107,0.690170799057117,0.813120390749338,"tweedie",2,"phi",0.135232988595339
1.71016300275977,0.739162742000016,0.0590852659987462,0.680077476001269,0.798248007998762,"tweedie",2,"phi",0.135232988595339
1.77466223917306,0.726545369457952,0.0567567613660786,0.669788608091873,0.78330213082403,"tweedie",2,"phi",0.135232988595339
1.83916147558634,0.713780132495958,0.0544941073082795,0.659286025187678,0.768274239804237,"tweedie",2,"phi",0.135232988595339
1.90366071199963,0.700853473790619,0.0523022708685976,0.648551202922021,0.753155744659217,"tweedie",2,"phi",0.135232988595339
1.96815994841291,0.68775109611338,0.050186358152965,0.637564737960415,0.737937454266345,"tweedie",2,"phi",0.135232988595339
2.0326591848262,0.674458215117853,0.0481515418702737,0.626306673247579,0.722609756988126,"tweedie",2,"phi",0.135232988595339
2.09715842123948,0.660959631773371,0.0462029865754339,0.614756645197938,0.707162618348805,"tweedie",2,"phi",0.135232988595339
2.16165765765277,0.647239776381499,0.0443457560846327,0.602894020296866,0.691585532466132,"tweedie",2,"phi",0.135232988595339
2.22615689406605,0.633282728759163,0.0425846988817737,0.59069802987739,0.675867427640937,"tweedie",2,"phi",0.135232988595339
2.29065613047934,0.619072393636525,0.0409243080023731,0.578148085634152,0.659996701638898,"tweedie",2,"phi",0.135232988595339
2.35515536689262,0.604592535497109,0.0393685645211041,0.565223970976004,0.643961100018213,"tweedie",2,"phi",0.135232988595339
2.41965460330591,0.589826760826205,0.0379207595201169,0.551906001306088,0.627747520346322,"tweedie",2,"phi",0.135232988595339
2.48415383971919,0.574758531760736,0.0365832989321388,0.538175232828597,0.611341830692874,"tweedie",2,"phi",0.135232988595339
2.54865307613248,0.559371234057801,0.0353575044964757,0.524013729561325,0.594728738554276,"tweedie",2,"phi",0.135232988595339
2.61315231254576,0.5436482559305,0.0342434269580359,0.509404828972465,0.577891682888536,"tweedie",2,"phi",0.135232988595339
2.67765154895904,0.527573047095905,0.0332396876203541,0.494333359475551,0.560812734716259,"tweedie",2,"phi",0.135232988595339
2.74215078537233,0.511129239602052,0.0323433716380885,0.478785867963963,0.54347261124014,"tweedie",2,"phi",0.135232988595339
2.80665002178561,0.494300728652358,0.0315499854774142,0.462750743174944,0.525850714129772,"tweedie",2,"phi",0.135232988595339
2.8711492581989,0.477071854851647,0.0308535020326751,0.446218352818972,0.507925356884322,"tweedie",2,"phi",0.135232988595339
2.93564849461218,0.459427391765133,0.0302464707843388,0.429180920980794,0.489673862549472,"tweedie",2,"phi",0.135232988595339
3.00014773102547,0.441352591539045,0.0297202050037938,0.411632386535251,0.471072796542839,"tweedie",2,"phi",0.135232988595339
3.06464696743875,0.422833200843243,0.0292650259190831,0.39356817492416,0.452098226762326,"tweedie",2,"phi",0.135232988595339
3.12914620385204,0.403855613394443,0.0288705683090106,0.374985045085432,0.432726181703454,"tweedie",2,"phi",0.135232988595339
3.19364544026532,0.384406982007467,0.0285261070021898,0.355880875005277,0.412933089009657,"tweedie",2,"phi",0.135232988595339
3.25814467667861,0.364474981641326,0.0282208273505605,0.336254154290765,0.392695808991886,"tweedie",2,"phi",0.135232988595339
3.32264391309189,0.344047820645393,0.0279441080768677,0.316103712568525,0.371991928722261,"tweedie",2,"phi",0.135232988595339
3.38714314950518,0.323114426778135,0.0276858079291922,0.295428618848943,0.350800234707328,"tweedie",2,"phi",0.135232988595339
3.45164238591846,0.301664363763433,0.0274364741953075,0.274227889568125,0.32910083795874,"tweedie",2,"phi",0.135232988595339
3.51614162233175,0.279687981500738,0.0271875582966659,0.252500423204072,0.306875539797404,"tweedie",2,"phi",0.135232988595339
3.58064085874503,0.257176263064815,0.0269315448534707,0.230244718211344,0.284107807918286,"tweedie",2,"phi",0.135232988595339
3.64514009515832,0.234120945072443,0.0266621084257992,0.207458836646644,0.260783053498242,"tweedie",2,"phi",0.135232988595339
3.7096393315716,0.210514709350638,0.0263742738702113,0.184140435480427,0.23688898322085,"tweedie",2,"phi",0.135232988595339
3.77413856798489,0.186350928431122,0.0260644816594796,0.160286446771642,0.212415410090601,"tweedie",2,"phi",0.135232988595339
3.83863780439817,0.16162365982185,0.0257307061692627,0.135892953652587,0.187354365991112,"tweedie",2,"phi",0.135232988595339
3.90313704081146,0.136328052936988,0.0253726764148363,0.110955376522151,0.161700729351824,"tweedie",2,"phi",0.135232988595339
3.96763627722474,0.110460792115829,0.0249921280601938,0.0854686640556351,0.135452920176023,"tweedie",2,"phi",0.135232988595339
4.03213551363803,0.0840204659696684,0.0245930616606468,0.0594274043090216,0.108613527630315,"tweedie",2,"phi",0.135232988595339
4.09663475005131,0.0570076110679944,0.0241819468620755,0.0328256642059189,0.0811895579300699,"tweedie",2,"phi",0.135232988595339
4.16113398646459,0.0294240856092496,0.0237677909383844,0.00565629467086524,0.053191876547634,"tweedie",2,"phi",0.135232988595339
4.22563322287788,0.00127322332068852,0.0233623608591843,-0.0220891375384958,0.0246355841798728,"tweedie",2,"phi",0.135232988595339
4.29013245929116,-0.0274399377825401,0.0229803691356742,-0.0504203069182144,-0.00445956864686592,"tweedie",2,"phi",0.135232988595339
4.35463169570445,-0.0567088851755563,0.0226394563043291,-0.0793483414798853,-0.0340694288712272,"tweedie",2,"phi",0.135232988595339
4.41913093211773,-0.086525676180547,0.0223600267847798,-0.108885702965327,-0.0641656493957673,"tweedie",2,"phi",0.135232988595339
4.48363016853102,-0.116881118464055,0.0221647835957664,-0.139045902059822,-0.094716334868289,"tweedie",2,"phi",0.135232988595339
4.5481294049443,-0.14776500271505,0.0220779035478352,-0.169842906262886,-0.125687099167215,"tweedie",2,"phi",0.135232988595339
4.61262864135759,-0.179166234119415,0.0221238494620482,-0.201290083581463,-0.157042384657367,"tweedie",2,"phi",0.135232988595339
4.67712787777087,-0.211072984733023,0.0223258576806585,-0.233398842413681,-0.188747127052364,"tweedie",2,"phi",0.135232988595339
4.74162711418416,-0.243472812451187,0.0227042941202943,-0.266177106571481,-0.220768518330893,"tweedie",2,"phi",0.135232988595339
4.80612635059744,-0.276352324821564,0.0232752007317255,-0.299627525553289,-0.253077124089838,"tweedie",2,"phi",0.135232988595339
4.87062558701073,-0.309696937207298,0.02404924180761,-0.333746179014908,-0.285647695399688,"tweedie",2,"phi",0.135232988595339
4.93512482342401,-0.343491263938405,0.0250312511977787,-0.368522515136184,-0.318460012740626,"tweedie",2,"phi",0.135232988595339
4.9996240598373,-0.377718819413782,0.0262205446322645,-0.403939364046047,-0.351498274781518,"tweedie",2,"phi",0.135232988595339
5.06412329625058,-0.4123620522109,0.0276117474438244,-0.439973799654725,-0.384750304767076,"tweedie",2,"phi",0.135232988595339
5.12862253266387,-0.447402767843617,0.0291959288930725,-0.47659869673669,-0.418206838950545,"tweedie",2,"phi",0.135232988595339
5.19312176907715,-0.482822270612608,0.0309618130537842,-0.513784083666392,-0.451860457558824,"tweedie",2,"phi",0.135232988595339
5.25762100549044,-0.518601545129498,0.0328968525783761,-0.551498397707874,-0.485704692551122,"tweedie",2,"phi",0.135232988595339
5.32212024190372,-0.554721264746419,0.0349880638702681,-0.589709328616687,-0.519733200876151,"tweedie",2,"phi",0.135232988595339
5.38661947831701,-0.591161830278063,0.0372226063338657,-0.628384436611929,-0.553939223944198,"tweedie",2,"phi",0.135232988595339
5.45111871473029,-0.627903523832193,0.0395881500523465,-0.667491673884539,-0.588315373779846,"tweedie",2,"phi",0.135232988595339
5.51561795114358,-0.664926473495474,0.0420730669167018,-0.706999540412176,-0.622853406578772,"tweedie",2,"phi",0.135232988595339
5.58011718755686,-0.702210655826485,0.0446665040652015,-0.746877159891687,-0.657544151761284,"tweedie",2,"phi",0.135232988595339
5.64461642397015,-0.739736026987619,0.0473583948192342,-0.787094421806853,-0.692377632168384,"tweedie",2,"phi",0.135232988595339
5.70911566038343,-0.777482612793042,0.0501394271933728,-0.827622039986414,-0.727343185599669,"tweedie",2,"phi",0.135232988595339
5.77361489679671,-0.815430568489837,0.0530009892312665,-0.868431557721104,-0.762429579258571,"tweedie",2,"phi",0.135232988595339
5.83811413321,-0.853560215741345,0.0559351038878495,-0.909495319629194,-0.797625111853495,"tweedie",2,"phi",0.135232988595339
5.90261336962328,-0.891852176025477,0.0589343751584698,-0.950786551183947,-0.832917800867008,"tweedie",2,"phi",0.135232988595339
5.96711260603657,-0.930287542637872,0.0619919457078031,-0.992279488345676,-0.868295596930069,"tweedie",2,"phi",0.135232988595339
6.03161184244985,-0.968848047749544,0.0651014627639539,-1.0339495105135,-0.90374658498559,"tweedie",2,"phi",0.135232988595339
6.09611107886314,-1.00751606764007,0.068257031145921,-1.07577309878599,-0.939259036494149,"tweedie",2,"phi",0.135232988595339
6.16061031527642,-1.04627489432503,0.0714532075363045,-1.11772810186134,-0.97482168678873,"tweedie",2,"phi",0.135232988595339
6.22510955168971,-1.08510915309878,0.0746850247766304,-1.15979417787541,-1.01042412832215,"tweedie",2,"phi",0.135232988595339
6.28960878810299,-1.12400509913004,0.0779480093247605,-1.2019531084548,-1.04605708980528,"tweedie",2,"phi",0.135232988595339
6.35410802451628,-1.16295110789101,0.0812382330786871,-1.2441893409697,-1.08171287481232,"tweedie",2,"phi",0.135232988595339
6.41860726092956,-1.20193704738237,0.0845522091712271,-1.28648925655359,-1.11738483821114,"tweedie",2,"phi",0.135232988595339
6.48310649734285,-1.24095370908669,0.0878867889851234,-1.32884049807181,-1.15306692010157,"tweedie",2,"phi",0.135232988595339
6.54760573375613,-1.27999278421599,0.0912391368754466,-1.37123192109144,-1.18875364734054,"tweedie",2,"phi",0.135232988595339
6.61210497016942,-1.31904758256447,0.0946068207210917,-1.41365440328556,-1.22444076184338,"tweedie",2,"phi",0.135232988595339
6.6766042065827,-1.35811303838664,0.0979878024315251,-1.45610084081817,-1.26012523595512,"tweedie",2,"phi",0.135232988595339
6.74110344299599,-1.39718528820645,0.101380363117351,-1.4985656513238,-1.2958049250891,"tweedie",2,"phi",0.135232988595339
6.80560267940927,-1.43626152457729,0.104783068956777,-1.54104459353406,-1.33147845562051,"tweedie",2,"phi",0.135232988595339
6.87010191582256,-1.47533998235142,0.108194758346017,-1.58353474069743,-1.3671452240054,"tweedie",2,"phi",0.135232988595339
6.93460115223584,-1.51441931497091,0.111614433537539,-1.62603374850845,-1.40280488143337,"tweedie",2,"phi",0.135232988595339
-1.73087894916534,-0.627992150645573,0.135556397325949,-0.763548547971522,-0.492435753319624,"tweedie",3,"temp_bottom5m",0.604886980070026
-1.58574291431543,-0.604473015682108,0.12991666023717,-0.734389675919278,-0.474556355444937,"tweedie",3,"temp_bottom5m",0.604886980070026
-1.44060687946551,-0.580954031583185,0.124290631123349,-0.705244662706533,-0.456663400459836,"tweedie",3,"temp_bottom5m",0.604886980070026
-1.29547084461559,-0.557436155157737,0.118680828222881,-0.676116983380619,-0.438755326934856,"tweedie",3,"temp_bottom5m",0.604886980070026
-1.15033480976567,-0.533921258529313,0.113090648855745,-0.647011907385057,-0.420830609673568,"tweedie",3,"temp_bottom5m",0.604886980070026
-1.00519877491575,-0.510412279445872,0.107524474807344,-0.617936754253216,-0.402887804638528,"tweedie",3,"temp_bottom5m",0.604886980070026
-0.860062740065835,-0.486913506607662,0.101987843735129,-0.588901350342791,-0.384925662872533,"tweedie",3,"temp_bottom5m",0.604886980070026
-0.714926705215917,-0.463430356881724,0.0964873089775899,-0.559917665859314,-0.366943047904134,"tweedie",3,"temp_bottom5m",0.604886980070026
-0.569790670365998,-0.439969148520922,0.0910303141045583,-0.530999462625481,-0.348938834416364,"tweedie",3,"temp_bottom5m",0.604886980070026
-0.42465463551608,-0.416536823537874,0.0856250668349117,-0.502161890372786,-0.330911756702963,"tweedie",3,"temp_bottom5m",0.604886980070026
-0.279518600666162,-0.393140909532494,0.0802805747773211,-0.473421484309815,-0.312860334755173,"tweedie",3,"temp_bottom5m",0.604886980070026
-0.134382565816244,-0.369789401246478,0.075006669833611,-0.444796071080089,-0.294782731412867,"tweedie",3,"temp_bottom5m",0.604886980070026
0.0107534690336748,-0.346490686050246,0.0698141036205216,-0.416304789670767,-0.276676582429724,"tweedie",3,"temp_bottom5m",0.604886980070026
0.155889503883593,-0.323253564158689,0.0647147470934302,-0.387968311252119,-0.258538817065259,"tweedie",3,"temp_bottom5m",0.604886980070026
0.301025538733511,-0.300087234695433,0.0597218528493243,-0.359809087544757,-0.240365381846109,"tweedie",3,"temp_bottom5m",0.604886980070026
0.446161573583429,-0.277001161352671,0.0548503989637506,-0.331851560316422,-0.222150762388921,"tweedie",3,"temp_bottom5m",0.604886980070026
0.591297608433348,-0.254004985152532,0.0501176584295797,-0.304122643582112,-0.203887326722952,"tweedie",3,"temp_bottom5m",0.604886980070026
0.736433643283266,-0.231108438572077,0.0455440702411642,-0.276652508813241,-0.185564368330912,"tweedie",3,"temp_bottom5m",0.604886980070026
0.881569678133184,-0.208321279430416,0.0411545583315782,-0.249475837761995,-0.167166721098838,"tweedie",3,"temp_bottom5m",0.604886980070026
1.0267057129831,-0.185653231503699,0.0369804867256412,-0.22263371822934,-0.148672744778057,"tweedie",3,"temp_bottom5m",0.604886980070026
1.17184174783302,-0.163113915973047,0.0330624838614606,-0.196176399834508,-0.130051432111586,"tweedie",3,"temp_bottom5m",0.604886980070026
1.31697778268294,-0.140712786989255,0.0294543105245767,-0.170167097513832,-0.111258476464678,"tweedie",3,"temp_bottom5m",0.604886980070026
1.46211381753286,-0.118459086682757,0.0262275065897342,-0.144686593272491,-0.092231580093023,"tweedie",3,"temp_bottom5m",0.604886980070026
1.60724985238278,-0.0963617820999163,0.0234751877530075,-0.119836969852924,-0.0728865943469088,"tweedie",3,"temp_bottom5m",0.604886980070026
1.75238588723269,-0.074429498305864,0.0213103163095305,-0.0957398146153945,-0.0531191819963335,"tweedie",3,"temp_bottom5m",0.604886980070026
1.89752192208261,-0.0526704303155048,0.019849950608071,-0.0725203809235758,-0.0328204797074338,"tweedie",3,"temp_bottom5m",0.604886980070026
