"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2074,"SSP126 CESM",695.056141805027,25.3087989028928,6504.50307706015,16.9128466882617,713.566439485346,10.2629758747252,6507.36920767379,13.2308735165768,0.513184584178499,0.496957403651116,0.460446247464503,0.482758620689655,0.511156186612576,0.586206896551724,7.39400102663077,7.48902305408572,NA,NA,NA,NA,NA,NA
2074,"SSP126 GFDL",706.24672149307,21.2595576064956,6487.6147780072,19.5609763449793,712.095182663728,9.83543554148251,6502.02853244722,12.9712481241782,0.563894523326572,0.533468559837728,0.482758620689655,0.519269776876268,0.549695740365112,0.612576064908722,4.10327807441303,4.21772804629811,NA,NA,NA,NA,NA,NA
2074,"SSP126 MIROC",695.748200526844,19.0405355997208,6492.39879151356,20.6658126081561,708.352747301311,9.41438483720593,6508.34251106513,14.3997591235639,0.572008113590264,0.537525354969574,0.488843813387424,0.521298174442191,0.551724137931034,0.608519269776876,3.83810768462834,4.04387998191655,NA,NA,NA,NA,NA,NA
2074,"SSP585 CESM",670.45050199803,28.3254565277592,6535.1335297015,20.8325731164386,703.26889578348,10.5503989707393,6521.51539100802,13.1695282333178,0.511156186612576,0.515212981744422,0.474645030425964,0.501014198782961,0.529411764705882,0.649137931034483,15.2200473869237,18.1256227146971,NA,NA,NA,NA,NA,NA
2074,"SSP585 GFDL",699.113711248319,28.7583026002879,6492.24886423397,21.4752253904025,709.47024304982,9.58348749895739,6504.66614466582,13.8614993229817,0.572008113590264,0.547667342799189,0.49290060851927,0.529411764705882,0.561866125760649,0.659279918864097,8.32512819192472,9.47443472043393,NA,NA,NA,NA,NA,NA
2074,"SSP585 MIROC",679.009711747698,27.4877733450563,6501.05990426752,17.8343896432753,703.288905311991,9.91791814212796,6504.17053803516,14.1832704884728,0.54158215010142,0.519269776876268,0.478651115618661,0.503042596348884,0.531947261663286,0.624797160243408,7.63504258330115,8.92776041781756,NA,NA,NA,NA,NA,NA
2075,"RCP45 CESM",676.479133392809,27.980085175933,6530.44982203558,19.2219419001868,705.962328868877,11.3467197549599,6518.95206871502,13.4677166059363,0.462474645030426,0.484787018255578,0.44421906693712,0.470588235294118,0.498985801217039,0.600456389452333,14.3792903439621,14.7841686717292,NA,NA,NA,NA,NA,NA
2075,"RCP45 GFDL",720.688914331797,16.724474904213,6462.60774257784,34.3938563728485,707.576825205255,8.8072734965414,6505.00984730212,13.3062573885404,0.578093306288032,0.559837728194726,0.521298174442191,0.547667342799189,0.572515212981744,0.594371196754564,3.31209081207103,3.54201070801291,NA,NA,NA,NA,NA,NA
2075,"RCP45 MIROC",696.449676065036,21.7261823096301,6525.44009646706,14.9719749074868,707.050783974009,9.90036845158854,6524.03126675727,14.7330235972615,0.551724137931034,0.553752535496957,0.482707910750507,0.533468559837728,0.569979716024341,0.683569979716024,9.49413015347192,9.59486320954792,NA,NA,NA,NA,NA,NA
2075,"SSP126 CESM",690.832432071784,21.4207419644765,6493.97873052663,20.7931804313204,709.080752494549,9.76416000039204,6505.16449895839,13.4920036656474,0.557809330628803,0.511156186612576,0.470588235294118,0.498985801217039,0.525354969574036,0.568002028397566,3.2879439770844,3.51214226933925,NA,NA,NA,NA,NA,NA
2075,"SSP126 GFDL",709.515808086948,22.5306760324308,6480.99657900658,17.5810864281448,715.816710985326,9.56119268312505,6500.42405559567,13.5229933249534,0.553752535496957,0.531440162271805,0.48473630831643,0.517241379310345,0.547667342799189,0.624797160243408,5.06426049198671,5.10340772224381,NA,NA,NA,NA,NA,NA
2075,"SSP126 MIROC",678.510631614169,24.134717138076,6512.77639565623,15.4017028891991,705.256431316667,10.3955620760536,6510.37831692548,14.307003833533,0.537525354969574,0.50709939148073,0.464452332657201,0.490872210953347,0.521298174442191,0.622718052738337,7.75910687313797,7.65651443921886,NA,NA,NA,NA,NA,NA
2075,"SSP585 CESM",671.519190430825,29.9614145250702,6525.84688059263,20.460388786806,703.787622789971,10.6016548547157,6516.9052285491,13.3498316300358,0.50709939148073,0.498985801217039,0.45841784989858,0.484787018255578,0.51369168356998,0.626774847870183,13.235663147152,15.5943561320815,NA,NA,NA,NA,NA,NA
2075,"SSP585 GFDL",683.284381848813,33.0068495158458,6518.38320309586,16.8412444320361,705.251012804226,10.2555819627813,6514.17649714509,14.3410132283537,0.543610547667343,0.531440162271805,0.472565922920893,0.513184584178499,0.547667342799189,0.675456389452333,12.5833716611656,13.631795647629,NA,NA,NA,NA,NA,NA
2075,"SSP585 MIROC",690.236827209831,30.2187974191722,6503.84586151086,17.4382786362083,707.009222109466,10.3275492289623,6504.64431370225,14.1048369995786,0.549695740365112,0.517241379310345,0.476622718052738,0.503042596348884,0.531440162271805,0.634888438133874,8.35567642661931,9.66693430119165,NA,NA,NA,NA,NA,NA
2076,"RCP45 CESM",682.560999429247,27.3551162283112,6498.24762777249,18.9073038421275,708.336582414998,10.4929647268078,6509.20878299167,14.3943624949133,0.50709939148073,0.502028397565923,0.462474645030426,0.488843813387424,0.515212981744422,0.594371196754564,11.8130101720201,12.5937834953658,NA,NA,NA,NA,NA,NA
2076,"RCP45 GFDL",717.201204622562,22.3067896935629,6511.58014682795,25.9879679999789,712.932269878259,9.4224588627014,6512.25389482123,16.5092622116949,0.561866125760649,0.527383367139959,0.486815415821501,0.513184584178499,0.54158215010142,0.565922920892495,2.66828194829525,3.23010564284954,NA,NA,NA,NA,NA,NA
2076,"RCP45 MIROC",663.883885374446,26.6795622245717,6529.03307186123,17.8286121865443,700.989202673724,10.5293497469038,6530.32910487885,13.967404978071,0.482758620689655,0.509127789046653,0.462474645030426,0.49290060851927,0.525354969574036,0.653194726166329,15.1911833114902,15.5596451440902,NA,NA,NA,NA,NA,NA
2076,"SSP126 CESM",687.055663473593,25.2274803249139,6513.01432477424,17.0019581834444,710.068529953604,9.74696733420105,6511.90509729616,13.5084825689241,0.527383367139959,0.503042596348884,0.464503042596349,0.490872210953347,0.517241379310345,0.606490872210953,7.60547603953204,7.64902663211267,NA,NA,NA,NA,NA,NA
2076,"SSP126 GFDL",699.742913904578,18.8542338884,6474.5745710457,30.5530838395048,704.281311351495,8.77663185290638,6503.44417919723,12.3351847385826,0.582150101419878,0.561866125760649,0.513184584178499,0.545638945233266,0.578093306288032,0.606541582150101,2.49628320928635,2.71034659716857,NA,NA,NA,NA,NA,NA
2076,"SSP126 MIROC",721.404291655337,17.4080538565604,6480.61809692681,29.8318555401069,715.845895208412,9.3591764728224,6500.45074140477,13.1361400836754,0.55578093306288,0.529411764705882,0.49290060851927,0.515212981744422,0.539553752535497,0.565922920892495,1.96458317831904,2.23113101131875,NA,NA,NA,NA,NA,NA
2076,"SSP585 CESM",668.086833331904,28.1383391858727,6532.22639466851,18.823759755953,701.318916752104,10.1675811276368,6520.71722184075,13.3901792630951,0.539553752535497,0.533468559837728,0.488843813387424,0.518762677484787,0.547667342799189,0.671501014198783,15.9494813756944,19.1182310578735,NA,NA,NA,NA,NA,NA
2076,"SSP585 GFDL",702.536624097573,24.3629792909959,6494.13715029201,18.308324594971,710.141251933674,10.2471858759899,6502.68804226858,13.5108333311527,0.557809330628803,0.533468559837728,0.474645030425964,0.515212981744422,0.547667342799189,0.643002028397566,6.56075769242812,7.27061680202317,NA,NA,NA,NA,NA,NA
2076,"SSP585 MIROC",697.673502890671,28.1314026489496,6511.35313998002,20.7813512608018,709.522680921307,10.8265716816992,6511.19340573354,15.008103544571,0.529411764705882,0.515212981744422,0.476673427991886,0.501014198782961,0.531440162271805,0.628853955375253,8.52018330853803,10.224204567701,NA,NA,NA,NA,NA,NA
2077,"RCP45 CESM",705.118776403459,25.2160074799101,6493.01385806444,19.5049501745676,711.816803821929,9.98795984423495,6509.87196718615,14.1206929317009,0.535496957403651,0.50709939148073,0.468559837728195,0.49290060851927,0.521298174442191,0.578194726166328,5.40947158790705,5.99439870712695,NA,NA,NA,NA,NA,NA
2077,"RCP45 GFDL",706.788529242344,26.7686836137663,6508.08039437163,25.6207917284883,711.913030160544,10.7619432555262,6503.50813031933,14.3882968416579,0.501014198782961,0.484787018255578,0.44421906693712,0.468559837728195,0.498985801217039,0.539553752535497,4.44790726866083,5.05324551385704,NA,NA,NA,NA,NA,NA
2077,"RCP45 MIROC",644.079782826562,34.7509633104012,6532.67513565259,19.1273848731758,690.016637435091,11.8116875023104,6532.50380047307,14.4471013691054,0.543610547667343,0.537525354969574,0.466531440162272,0.517241379310345,0.553752535496957,0.703853955375254,13.845855141669,13.8174784433708,NA,NA,NA,NA,NA,NA
2077,"SSP126 CESM",678.402803084775,26.2855612720544,6526.53437093805,19.9425998789338,707.019699042094,10.5098846803129,6519.44806084579,13.5376364189514,0.494929006085193,0.494929006085193,0.454361054766734,0.480730223123732,0.509127789046653,0.610547667342799,10.2543824273156,10.2400104628243,NA,NA,NA,NA,NA,NA
2077,"SSP126 GFDL",699.338205368367,20.3903023088514,6482.16270689137,20.7401136680128,711.951004369483,9.62704741258779,6504.22006224024,14.4983477142173,0.551724137931034,0.523326572008114,0.48473630831643,0.509127789046653,0.539553752535497,0.588235294117647,3.60437739376739,3.73316248486628,NA,NA,NA,NA,NA,NA
2077,"SSP126 MIROC",720.364609963611,19.6942635610217,6477.17497147885,29.1888402894862,714.438890217538,9.21792007739186,6502.66936990166,13.367336049795,0.553752535496957,0.535496957403651,0.49893509127789,0.523326572008114,0.549695740365112,0.574036511156187,2.49319485834132,2.93134079293032,NA,NA,NA,NA,NA,NA
2077,"SSP585 CESM",677.295600915052,30.4764525477126,6511.08793731285,18.9167838101424,705.682400602957,10.5073383827607,6509.76288807715,13.9414706984567,0.525354969574036,0.509127789046653,0.47053752535497,0.496957403651116,0.523326572008114,0.618711967545639,10.4691679746369,12.8771915407378,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",698.60792167324,29.5078125515698,6495.22581120615,17.5989262406295,708.735634791271,9.80209033163839,6504.55989198833,13.4902562340779,0.559837728194726,0.523326572008114,0.480730223123732,0.509127789046653,0.537525354969574,0.618661257606491,7.00266431711254,8.26859576248844,NA,NA,NA,NA,NA,NA
2077,"SSP585 MIROC",687.073441705814,28.5860051858426,6513.77716739537,18.5375783259922,708.142109382219,10.1130143960464,6512.17627740438,14.5396373273131,0.549695740365112,0.519269776876268,0.482758620689655,0.505070993914807,0.533468559837728,0.636916835699797,9.65941374276805,11.6279407876137,NA,NA,NA,NA,NA,NA
2078,"RCP45 CESM",708.509633008345,18.1695639680926,6492.90820663168,31.7382217405571,707.705029366709,8.58342661789442,6519.31455812218,14.3910580390579,0.588235294117647,0.567951318458418,0.521298174442191,0.5552738336714,0.584178498985801,0.608519269776876,4.24917513576857,4.65504325095618,NA,NA,NA,NA,NA,NA
2078,"RCP45 GFDL",680.894193497054,28.3922603878879,6535.74880921059,21.4117175645045,705.96847254522,10.9979332180779,6512.28409372587,14.5486365572793,0.448275862068966,0.462474645030426,0.421906693711968,0.448275862068966,0.478701825557809,0.545638945233266,7.71773391386347,7.95474594926555,NA,NA,NA,NA,NA,NA
2078,"RCP45 MIROC",667.677343485988,28.3221426454085,6519.67298625282,17.2037890905851,702.956822521679,10.3075399493005,6518.59790548486,13.9897793148561,0.517241379310345,0.513184584178499,0.456389452332657,0.496957403651116,0.529411764705882,0.651115618661258,12.4829346960331,12.339462999043,NA,NA,NA,NA,NA,NA
2078,"SSP126 CESM",678.089483450928,26.8028733802453,6519.16047398391,19.1351335162366,707.538746894645,10.6841963081012,6513.4098140625,13.3145179214641,0.513184584178499,0.503042596348884,0.456389452332657,0.484787018255578,0.517241379310345,0.628803245436105,10.5592355428025,10.4334754651069,NA,NA,NA,NA,NA,NA
2078,"SSP126 GFDL",720.018103375393,18.4497375786065,6471.22511267703,33.6133450010059,713.547821771919,8.46610287237403,6504.22964038736,12.8844247514048,0.565922920892495,0.545638945233266,0.509127789046653,0.533468559837728,0.557809330628803,0.586206896551724,2.41164583047739,2.71222919076096,NA,NA,NA,NA,NA,NA
2078,"SSP126 MIROC",688.197837304816,26.1073851915013,6504.19620991547,16.0319677858397,706.793483723788,10.5414315900453,6508.63257490827,13.8408807563979,0.549695740365112,0.511156186612576,0.466531440162272,0.494929006085193,0.525354969574036,0.602484787018256,6.60519338615887,6.54616640779353,NA,NA,NA,NA,NA,NA
2078,"SSP585 CESM",679.59645776425,28.9076851302024,6501.36434236281,20.5532898831874,706.28456758999,10.1935592182577,6508.72319923882,13.9022982262142,0.513184584178499,0.505070993914807,0.466531440162272,0.490872210953347,0.517241379310345,0.594320486815416,7.65956874784818,10.1418353779281,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",688.310067926505,30.5610889529093,6512.44763882831,22.8643784820747,705.817152912377,10.2478181486378,6510.71683127226,14.3045906096021,0.547667342799189,0.527383367139959,0.478651115618661,0.510649087221095,0.54158215010142,0.657200811359026,10.1502020105351,11.3658465000793,NA,NA,NA,NA,NA,NA
2078,"SSP585 MIROC",673.397889299549,29.2279826724693,6514.56893099648,17.6533327690783,702.988897057223,10.2098140465247,6511.32132314563,13.7817958930093,0.57606490872211,0.533468559837728,0.49290060851927,0.519269776876268,0.547667342799189,0.645030425963489,11.0136640966242,13.2596412637698,NA,NA,NA,NA,NA,NA
2079,"RCP45 CESM",717.382202226633,22.9261478320665,6480.71058255393,32.7639997986383,706.852457909424,8.91831540870569,6511.08918729604,14.9295382738865,0.578093306288032,0.557809330628803,0.523275862068966,0.545638945233266,0.572008113590264,0.598377281947262,4.2706274837482,4.8725991879984,NA,NA,NA,NA,NA,NA
2079,"RCP45 GFDL",694.096047150544,23.8246544477613,6506.26713278951,19.7432004985584,709.859274299623,10.1449971650613,6506.65058153167,14.2002645970563,0.535496957403651,0.503042596348884,0.464503042596349,0.488843813387424,0.517241379310345,0.574087221095335,4.34144751036454,4.4956187114466,NA,NA,NA,NA,NA,NA
2079,"RCP45 MIROC",689.85098937831,20.2435943561793,6500.27093023111,19.5464748275864,705.99376581115,9.68064750334812,6513.27524917228,13.4043193421531,0.580121703853955,0.561866125760649,0.478701825557809,0.54158215010142,0.580121703853955,0.689756592292089,7.77344686809917,7.54186123783319,NA,NA,NA,NA,NA,NA
2079,"SSP126 CESM",680.925448171817,25.6994913626741,6521.36496678214,17.2468039850048,708.138336840585,10.4118457076301,6516.95432434754,13.7227460828948,0.513184584178499,0.506085192697769,0.462474645030426,0.488843813387424,0.521298174442191,0.614655172413793,9.14056536607155,9.19229455490675,NA,NA,NA,NA,NA,NA
2079,"SSP126 GFDL",708.942871856594,20.2428377491361,6479.29488675276,28.5178782894363,708.845370246439,9.07609742617035,6508.93509058884,13.7650474150512,0.572008113590264,0.545638945233266,0.505070993914807,0.531440162271805,0.561866125760649,0.594320486815416,2.63488949204846,2.83679328719109,NA,NA,NA,NA,NA,NA
2079,"SSP126 MIROC",679.018644708259,25.2717939958988,6503.05918425852,18.6291486177789,706.045865752541,10.6398948369693,6501.55885872544,14.0430735902347,0.515212981744422,0.49290060851927,0.452332657200811,0.478701825557809,0.505070993914807,0.578093306288032,7.33234939929889,7.24002370666011,NA,NA,NA,NA,NA,NA
2079,"SSP585 CESM",671.180663937424,31.0260715603593,6534.22675355519,23.9414951929288,703.747365046311,10.6173411635138,6520.70905252661,13.5516443286585,0.498985801217039,0.496957403651116,0.45841784989858,0.484787018255578,0.513184584178499,0.636967545638945,14.9057780978266,18.0564769569648,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",679.30465561365,31.7146592143029,6518.28611839473,17.7558469650948,704.521901865209,10.6387182633759,6513.27116658036,14.2558255044531,0.535496957403651,0.523326572008114,0.474645030425964,0.509127789046653,0.539553752535497,0.663286004056795,12.2752288184803,13.9032627586409,NA,NA,NA,NA,NA,NA
2079,"SSP585 MIROC",684.017363234702,30.4239064181083,6508.98697896607,18.1862755348721,704.976884537252,10.1522061026358,6510.05653399055,14.5075046478478,0.567951318458418,0.529411764705882,0.486815415821501,0.513184584178499,0.543610547667343,0.640973630831643,9.63399845409884,11.4961012823513,NA,NA,NA,NA,NA,NA
2080,"RCP45 GFDL",692.734523526615,22.053343090452,6515.44045836255,22.43073352502,709.080169236416,10.164468594821,6510.50678948597,14.541090314852,0.515212981744422,0.498985801217039,0.460446247464503,0.484787018255578,0.513184584178499,0.559837728194726,4.39264000337751,4.67162986365608,NA,NA,NA,NA,NA,NA
2080,"RCP45 MIROC",663.569154836448,28.1388504953696,6527.36383246698,16.790796689814,698.63014462113,10.5252985595123,6524.54806105182,14.4274852422102,0.525354969574036,0.515212981744422,0.454361054766734,0.496957403651116,0.531440162271805,0.667342799188641,12.1802707255117,11.9859938705798,NA,NA,NA,NA,NA,NA
2080,"SSP126 CESM",672.308305682246,27.6490604544809,6536.34695196501,21.0609560212911,704.48848423638,10.4923622599885,6522.92185115005,13.3764236099689,0.496957403651116,0.498985801217039,0.452281947261663,0.482758620689655,0.515212981744422,0.643002028397566,13.0651748619703,13.1093525416122,NA,NA,NA,NA,NA,NA
2080,"SSP126 GFDL",697.945235821008,20.6021978749926,6476.11971139286,25.2377960939243,707.734541594014,9.39459425953507,6500.27530774959,12.8265575116718,0.567951318458418,0.537525354969574,0.496957403651116,0.521298174442191,0.551724137931034,0.598377281947262,3.05605176473801,3.20147752530116,NA,NA,NA,NA,NA,NA
2080,"SSP126 MIROC",702.819586974582,21.3201020381481,6487.76798086172,24.5977196914488,705.789617819486,9.5461375081516,6508.91176499024,14.2458974619649,0.574036511156187,0.54158215010142,0.49893509127789,0.527383367139959,0.55578093306288,0.588235294117647,2.33750893816331,2.62838548546544,NA,NA,NA,NA,NA,NA
2080,"SSP585 CESM",670.845852943302,30.4491276387161,6524.22223023646,22.8411834536963,703.495682062056,10.1460261423138,6515.59354782411,13.8238777143555,0.517241379310345,0.511156186612576,0.472616632860041,0.496957403651116,0.525354969574036,0.651115618661258,15.0938312146174,18.3688958124786,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",698.145744808823,28.2523476092257,6480.2187958249,21.3711514483083,709.262821087766,9.94275101488495,6498.35612620295,13.4598269324793,0.563894523326572,0.529411764705882,0.486764705882353,0.514705882352941,0.543610547667343,0.628853955375253,6.22628817051547,7.44354924127534,NA,NA,NA,NA,NA,NA
2080,"SSP585 MIROC",684.086740733364,30.9348620522483,6513.66541675844,17.668064255126,704.112910870681,9.88935494142475,6509.45518203693,14.5102151740982,0.563894523326572,0.527383367139959,0.488843813387424,0.515212981744422,0.545638945233266,0.643052738336714,10.0515694705443,12.121906950348,NA,NA,NA,NA,NA,NA
2081,"RCP45 GFDL",727.794323323663,18.9745509702524,6460.44902267916,33.4880124659838,711.267947789459,8.77816609120524,6498.54906626513,12.4595040658249,0.572008113590264,0.551724137931034,0.515212981744422,0.54158215010142,0.565922920892495,0.59026369168357,2.83468590191542,3.17937777017765,NA,NA,NA,NA,NA,NA
2081,"RCP45 MIROC",665.169354922952,28.1550040647466,6531.25949129875,15.6925651972478,697.617622194783,10.9939642599762,6525.05221313197,14.3712818512918,0.523326572008114,0.523326572008114,0.464452332657201,0.50709939148073,0.539553752535497,0.675507099391481,11.6862515711471,11.6423357304524,NA,NA,NA,NA,NA,NA
2081,"SSP126 CESM",673.974751377832,26.1372074248449,6530.52998623444,17.2801775517939,706.115604432451,10.8240683183427,6515.62429189103,14.0487763495875,0.486815415821501,0.496957403651116,0.454361054766734,0.482758620689655,0.513184584178499,0.632860040567951,12.7969442011267,12.6613164992318,NA,NA,NA,NA,NA,NA
2081,"SSP126 GFDL",710.496861913757,19.6557457364406,6480.08270238418,24.1413703543321,710.527767861606,9.11067590558718,6504.3496090017,13.1371300424864,0.574036511156187,0.553752535496957,0.505070993914807,0.539553752535497,0.567951318458418,0.618661257606491,2.97665380207911,3.19225740643346,NA,NA,NA,NA,NA,NA
2081,"SSP126 MIROC",706.187681272236,17.6196819942919,6495.04190662512,25.1606344823915,709.246334363143,9.25805018191308,6508.70606865791,14.5242831409285,0.557809330628803,0.539553752535497,0.498985801217039,0.525354969574036,0.551724137931034,0.584178498985801,2.54072068293646,2.81343756278032,NA,NA,NA,NA,NA,NA
2081,"SSP585 CESM",669.758031729341,28.5746362557123,6534.92688011555,20.9303108038992,702.379235768796,10.0403652765547,6522.3753833597,12.9406606140073,0.547667342799189,0.533468559837728,0.484787018255578,0.517241379310345,0.547667342799189,0.669421906693712,16.0780862971472,19.5249419861733,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",693.226106843736,27.0426862216758,6487.24795189152,20.4720304197342,707.585755940355,9.40803966465839,6502.12454782795,13.5396430400018,0.572008113590264,0.547667342799189,0.49290060851927,0.531440162271805,0.561866125760649,0.655172413793103,7.07632779551503,8.67453073163187,NA,NA,NA,NA,NA,NA
2081,"SSP585 MIROC",675.847256484436,26.5869860407913,6521.42515855774,19.2120718077291,703.65671330773,10.3567272506721,6514.38619565178,13.9807351870773,0.537525354969574,0.513184584178499,0.474645030425964,0.501014198782961,0.527383367139959,0.620689655172414,9.76510985164096,12.2794390677855,NA,NA,NA,NA,NA,NA
2082,"RCP45 GFDL",716.712969070106,19.7053020361086,6474.88700253949,37.2306189004185,704.319259394231,9.06972096604929,6506.37376795266,13.264432905342,0.57606490872211,0.557809330628803,0.517241379310345,0.545638945233266,0.572008113590264,0.596348884381339,4.19786947179246,4.63690598347942,NA,NA,NA,NA,NA,NA
2082,"RCP45 MIROC",664.468322817064,28.9508479440341,6514.20889461847,17.0942231325252,699.016055902336,10.686254744045,6518.06268354285,13.9571340456258,0.537525354969574,0.521298174442191,0.456389452332657,0.503042596348884,0.537525354969574,0.667342799188641,11.282031269061,11.1298920855231,NA,NA,NA,NA,NA,NA
2082,"SSP126 CESM",669.656692317415,28.7103862629077,6527.83255835503,18.3478361104858,703.855553378329,10.7815954855191,6514.95565678899,13.7654504162677,0.480730223123732,0.484787018255578,0.440162271805274,0.468559837728195,0.498985801217039,0.622718052738337,12.3859002844397,12.1247435275432,NA,NA,NA,NA,NA,NA
2082,"SSP126 GFDL",694.535272459153,24.5886244469933,6497.67956100902,22.9752272118926,710.171503122164,9.39302339148102,6505.41381445137,13.4938781399505,0.559837728194726,0.531440162271805,0.476622718052738,0.513184584178499,0.547667342799189,0.634888438133874,6.82902729087267,6.89166343374521,NA,NA,NA,NA,NA,NA
2082,"SSP126 MIROC",693.807667450002,23.645443082227,6497.77831136232,15.6835215260105,709.782953004658,9.84378225911064,6500.45004959324,13.3597976218427,0.537525354969574,0.503042596348884,0.464503042596349,0.490872210953347,0.517241379310345,0.584178498985801,5.39567966301261,5.38454750922852,NA,NA,NA,NA,NA,NA
2082,"SSP585 CESM",668.680202795505,28.8631878951486,6532.87538428957,21.4511871524883,702.612027734173,10.3773951299656,6519.18414934764,13.5554934715388,0.531440162271805,0.523326572008114,0.484787018255578,0.509127789046653,0.537525354969574,0.661257606490872,15.4799708661622,18.8630209288998,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",702.423490654446,26.8228028538539,6483.28637940757,26.515415708443,710.266745741324,9.28957225631824,6501.68510760532,13.677407895131,0.567951318458418,0.535496957403651,0.492849898580122,0.521298174442191,0.549695740365112,0.622768762677485,5.79449613750431,7.18945712332322,NA,NA,NA,NA,NA,NA
2082,"SSP585 MIROC",677.325092273937,29.4496407117616,6500.08737244093,16.790460302801,704.536059958292,10.0103083408819,6507.08537617798,13.4721312721598,0.565922920892495,0.527383367139959,0.486815415821501,0.515212981744422,0.54158215010142,0.628803245436105,9.58411756482302,12.1845491594388,NA,NA,NA,NA,NA,NA
2083,"RCP45 GFDL",717.932527998534,24.046305668259,6540.13129053969,30.8594011918094,713.122000958677,10.8027215583637,6516.69122881893,17.2287062587415,0.482758620689655,0.486815415821501,0.442190669371197,0.470588235294118,0.505070993914807,0.545638945233266,5.54930857899326,6.86878110767677,NA,NA,NA,NA,NA,NA
2083,"RCP45 MIROC",689.455583615273,22.024171501812,6495.89070613442,19.2574672514052,704.5130108282,10.2440929755178,6510.61179689177,13.5976509469124,0.567951318458418,0.55578093306288,0.478701825557809,0.535496957403651,0.572008113590264,0.689705882352941,8.20642963121109,8.10814164924364,NA,NA,NA,NA,NA,NA
2083,"SSP126 CESM",684.844031448954,24.7964144421474,6516.56809462241,16.1550163102571,709.157008534991,9.64274919173326,6514.63220712987,12.9896008851558,0.539553752535497,0.523326572008114,0.474645030425964,0.509127789046653,0.539553752535497,0.63894523326572,10.1875094723485,10.2896624083892,NA,NA,NA,NA,NA,NA
2083,"SSP126 GFDL",711.662447789714,21.5202014664152,6475.44566107768,24.3324230631552,714.063228570474,9.65063197573592,6498.39817636825,13.4646431906806,0.559837728194726,0.543610547667343,0.490872210953347,0.527383367139959,0.557809330628803,0.620689655172414,4.41189192626297,4.51517189045769,NA,NA,NA,NA,NA,NA
2083,"SSP126 MIROC",713.097907080067,20.1021582199523,6488.25111244935,20.8160929745677,712.888496083207,9.24300487198643,6504.12795098448,14.0780058577601,0.547667342799189,0.525354969574036,0.486815415821501,0.511156186612576,0.537525354969574,0.57606490872211,2.7092220447909,2.9916874904662,NA,NA,NA,NA,NA,NA
2083,"SSP585 CESM",665.044146078469,30.3526569278088,6529.90805519268,21.8762120231891,701.719013555707,11.0791945500073,6517.73677584247,13.8793804903727,0.503042596348884,0.494929006085193,0.456338742393509,0.482758620689655,0.511156186612576,0.632860040567951,14.3081840262908,17.3533442019234,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",688.191582614776,28.7195960286689,6513.49308317151,25.9565266264292,706.628267392143,10.2583614334427,6509.32543514196,14.3109552194915,0.547667342799189,0.529411764705882,0.476673427991886,0.513184584178499,0.543610547667343,0.655172413793103,9.72560206773124,10.9771990662163,NA,NA,NA,NA,NA,NA
2083,"SSP585 MIROC",671.687612748191,29.8927116271518,6522.87735469037,16.4955096843715,701.840191200185,9.54186249993292,6515.38252767656,13.0081781675907,0.57606490872211,0.543610547667343,0.496906693711968,0.527383367139959,0.559837728194726,0.671450304259635,12.8192193687442,15.6307793978305,NA,NA,NA,NA,NA,NA
2084,"RCP45 GFDL",724.082105442662,17.694640366642,6497.47490657059,29.7580314086744,710.98623468929,8.35576171972902,6512.37916845609,14.0185614168258,0.588235294117647,0.559837728194726,0.523326572008114,0.547160243407708,0.572008113590264,0.596348884381339,3.30945886771774,3.76153885454513,NA,NA,NA,NA,NA,NA
2084,"RCP45 MIROC",705.440833571781,18.7123689392071,6492.3377985522,22.9611179125275,707.595328970021,9.03079242823735,6510.14170425062,14.3233670355171,0.59026369168357,0.563894523326572,0.498985801217039,0.545638945233266,0.580121703853955,0.649137931034483,3.66440852313472,3.688638902896,NA,NA,NA,NA,NA,NA
2084,"SSP126 CESM",677.225931883911,25.6261913142317,6513.51136431842,17.6932644303463,706.996093234869,10.3578724012555,6511.87867566202,13.4982709731224,0.529411764705882,0.503042596348884,0.462474645030426,0.488843813387424,0.517241379310345,0.602535496957404,7.95614927711929,7.94887447297298,NA,NA,NA,NA,NA,NA
2084,"SSP126 GFDL",715.791358820668,18.6306064275125,6461.50090003899,27.6620483168522,712.300733253183,8.75681293242154,6495.76087529117,12.9553943234891,0.563894523326572,0.547667342799189,0.505070993914807,0.533468559837728,0.561866125760649,0.59026369168357,2.26901315122909,2.46821965105385,NA,NA,NA,NA,NA,NA
