"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2062,"SSP126 GFDL",866.160359624948,15.4073799657396,6526.53342655696,13.2336327884635,725.324982258344,4.50642185736371,6650.06658406871,6.18946178904176,0.724950884086444,0.711198428290766,0.699410609037328,0.705304518664047,0.730844793713163,0.770137524557957,3.37861595653005,3.5293587101211,NA,NA,NA,NA,NA,NA
2063,"SSP126 GFDL",863.938103819451,17.0038864405515,6529.37096802449,19.2378460517969,726.09500449529,3.55056600340125,6649.25336236385,5.39410545325273,0.724950884086444,0.709233791748527,0.697445972495088,0.703339882121807,0.734774066797642,0.756385068762279,2.71670970677731,2.78608591873119,NA,NA,NA,NA,NA,NA
2064,"SSP126 GFDL",863.364869156102,14.9080706405972,6537.03943971752,24.8199079966149,726.85006783612,3.07580608860754,6650.95010851051,7.18593394426318,0.715127701375246,0.705304518664047,0.693516699410609,0.699410609037328,0.730844793713163,0.746561886051081,2.14951950584317,2.22260174766171,NA,NA,NA,NA,NA,NA
2065,"SSP126 GFDL",852.241563200766,17.6727134042361,6543.57246838873,25.5291070348149,726.356498395463,4.28437863264271,6650.29084666363,7.68364447619048,0.719056974459725,0.701375245579568,0.691552062868369,0.697445972495088,0.734774066797642,0.742632612966601,1.84528227901645,1.88628057180606,NA,NA,NA,NA,NA,NA
2066,"SSP126 GFDL",855.341529194193,9.96274982456031,6536.09024015089,20.1329038149437,721.967292373619,4.87190750354329,6653.72151562656,7.77331682019125,0.730844793713163,0.717092337917485,0.707269155206287,0.713163064833006,0.736738703339882,0.75049115913556,2.83031267942447,2.865394068053,NA,NA,NA,NA,NA,NA
2067,"SSP126 GFDL",850.508252110921,19.9746963343536,6559.40206063204,26.7995227159379,724.294100469009,4.50885792491194,6655.42706768463,9.01048903590358,0.722986247544204,0.709233791748527,0.693516699410609,0.703339882121807,0.724950884086444,0.764243614931238,1.997725535936,2.07531030865313,NA,NA,NA,NA,NA,NA
2068,"SSP126 GFDL",855.187914722059,22.1147571958624,6544.86166318512,25.8836106822997,724.992253956924,3.88144377874189,6652.43159795433,8.22231711568002,0.721021611001965,0.703339882121807,0.695481335952849,0.699410609037328,0.730844793713163,0.766208251473477,1.88037360127726,2.02317560917479,NA,NA,NA,NA,NA,NA
2069,"SSP126 GFDL",859.605898853559,19.7384285684816,6531.02835347659,20.1812798624794,725.951130749996,2.83088078488661,6651.01367602017,6.6767551656933,0.726915520628684,0.713163064833006,0.699410609037328,0.707269155206287,0.728880157170923,0.7524557956778,4.20806408847429,4.26785732769109,NA,NA,NA,NA,NA,NA
2070,"SSP126 GFDL",857.392993285401,19.0143871722982,6535.40941926835,23.1782292931942,725.340606417663,3.42207309638504,6650.61858467926,6.06114862189115,0.736738703339882,0.713163064833006,0.703339882121807,0.709233791748527,0.736738703339882,0.756385068762279,3.4199774909729,3.49863812459695,NA,NA,NA,NA,NA,NA
2071,"SSP126 GFDL",853.086837228512,18.1594473194938,6539.52516492889,26.7763693196297,724.330500294861,6.16857349872788,6649.7001630188,7.13718073166957,0.722986247544204,0.701375245579568,0.68762278978389,0.695481335952849,0.746561886051081,0.770137524557957,1.66190324287097,1.78486830135717,NA,NA,NA,NA,NA,NA
2072,"SSP126 GFDL",852.471070166455,14.3478060614881,6552.48192437008,16.4330882598226,725.33996003365,3.82569731383764,6653.13269236719,9.9189261547893,0.722986247544204,0.713163064833006,0.701375245579568,0.707269155206287,0.726915520628684,0.742632612966601,5.10319624614816,5.15226946378765,NA,NA,NA,NA,NA,NA
2073,"SSP126 GFDL",868.089432829808,23.721908839907,6542.76467400295,19.0387176463567,727.146509566159,4.16536780386375,6652.01965471297,7.98702330921751,0.717092337917485,0.705304518664047,0.693516699410609,0.699410609037328,0.719056974459725,0.760314341846758,2.6512448008604,2.73424893789119,NA,NA,NA,NA,NA,NA
2074,"SSP126 GFDL",851.620234288463,19.5662266817327,6559.86169342934,24.8789167589778,726.587792841179,3.86608085206902,6651.61996080615,8.21668360531386,0.719056974459725,0.707269155206287,0.695481335952849,0.701375245579568,0.724950884086444,0.756385068762279,3.13253030528639,3.16888049306482,NA,NA,NA,NA,NA,NA
2075,"SSP126 GFDL",852.11040796925,14.6150824330031,6531.15257196857,19.652147071278,725.301292256121,4.02470640427675,6649.28622846261,5.80507141574577,0.728880157170923,0.713163064833006,0.703339882121807,0.709233791748527,0.740667976424361,0.758349705304519,3.56517330742537,3.5679246966728,NA,NA,NA,NA,NA,NA
2076,"SSP126 GFDL",858.271927689174,21.9286975386115,6537.77293714525,30.7877156274405,725.615072133351,5.47928428493632,6649.17327644592,7.21936824527383,0.721021611001965,0.699410609037328,0.68762278978389,0.695481335952849,0.742632612966601,0.766208251473477,1.83439116618695,1.93575822134164,NA,NA,NA,NA,NA,NA
2077,"SSP126 GFDL",858.714316528494,18.7873040390951,6523.30946376274,22.5407942620667,724.363249287637,3.9721120610143,6649.69901795248,4.88708364318231,0.734774066797642,0.715127701375246,0.705304518664047,0.711198428290766,0.738703339882122,0.756385068762279,2.38644460038942,2.4549290691668,NA,NA,NA,NA,NA,NA
2078,"SSP126 GFDL",864.173772433913,23.2101563535071,6520.09112468793,33.5779771787237,726.102905905857,3.73119705076901,6645.73273247719,5.21538770724128,0.722986247544204,0.701375245579568,0.691552062868369,0.697445972495088,0.744597249508841,0.7524557956778,1.75390631809414,1.79098375254617,NA,NA,NA,NA,NA,NA
2079,"SSP126 GFDL",863.582320395903,22.6873169650081,6524.51314465693,27.3004564282648,725.847109999429,3.45699777845138,6648.86802226031,5.81869602490259,0.722986247544204,0.705304518664047,0.695481335952849,0.701375245579568,0.742632612966601,0.754420432220039,1.65916533008058,1.75133266311617,NA,NA,NA,NA,NA,NA
2080,"SSP126 GFDL",858.181733426561,13.1097171082808,6525.55046481279,17.0042131101875,725.044438070966,4.82269823639255,6650.59665700948,7.54839225172079,0.721021611001965,0.705304518664047,0.695481335952849,0.699410609037328,0.732809430255403,0.766208251473477,2.12604798850655,2.23737891725345,NA,NA,NA,NA,NA,NA
2081,"SSP126 GFDL",858.561697275468,16.8613423982601,6548.60640850103,22.4535455950934,725.757572667204,5.07252330589513,6652.40580724758,9.36482541969707,0.717092337917485,0.701375245579568,0.691502946954813,0.697445972495088,0.724950884086444,0.766208251473477,2.12849729493804,2.2073882788074,NA,NA,NA,NA,NA,NA
2082,"SSP126 GFDL",868.328818734106,17.0554725572122,6517.85046388523,15.8069133527178,725.178009388135,3.48851807540038,6653.18587267443,7.56288820891488,0.724950884086444,0.713163064833006,0.701375245579568,0.707269155206287,0.722986247544204,0.764243614931238,4.49112958563299,4.60784090085472,NA,NA,NA,NA,NA,NA
2083,"SSP126 GFDL",847.022752535362,12.1196237866562,6536.83258570921,19.9049533519511,722.773313359652,4.51161303257652,6655.00617693259,7.14303850784684,0.730844793713163,0.715127701375246,0.705304518664047,0.711198428290766,0.726915520628684,0.772102161100196,2.74588335751076,2.87831980886874,NA,NA,NA,NA,NA,NA
2084,"SSP126 GFDL",856.429213614598,18.0859903794716,6533.45114793362,26.4258502474139,724.280382292621,4.32866448390628,6650.22015822907,5.97014233161653,0.724950884086444,0.711198428290766,0.697445972495088,0.705304518664047,0.740667976424361,0.762278978388998,1.6496073593739,1.74471599067568,NA,NA,NA,NA,NA,NA
2085,"SSP126 GFDL",851.125329397741,13.7668954123959,6538.3210766491,22.0750318078919,723.510088987643,4.92282142484555,6651.08295627688,6.67099757417386,0.726915520628684,0.709233791748527,0.697445972495088,0.705304518664047,0.740667976424361,0.762278978388998,1.6658865803144,1.78364436240443,NA,NA,NA,NA,NA,NA
2086,"SSP126 GFDL",851.055483820755,11.7357146899813,6536.00094872916,21.5743425216532,722.420975904119,4.26398476235975,6651.01697180976,5.39025689369846,0.732809430255403,0.715127701375246,0.705255402750491,0.711198428290766,0.744597249508841,0.74852652259332,2.12575360811727,2.14158938105995,NA,NA,NA,NA,NA,NA
2087,"SSP126 GFDL",861.254507335486,16.8402058938369,6528.87411129711,18.6907926681671,725.57738278597,4.52180100686581,6651.53675820514,7.92580355440687,0.721021611001965,0.705304518664047,0.697445972495088,0.701375245579568,0.730844793713163,0.75049115913556,2.42722089319531,2.53695734357437,NA,NA,NA,NA,NA,NA
2088,"SSP126 GFDL",846.419331642727,7.67636475951928,6555.79383019991,17.7811816218122,724.205300500147,4.04499271850064,6655.69143214266,8.40104650775523,0.728880157170923,0.715127701375246,0.705304518664047,0.711198428290766,0.724950884086444,0.758349705304519,4.29746594708989,4.36959698828192,NA,NA,NA,NA,NA,NA
2089,"SSP126 GFDL",864.12534682355,20.6364955779196,6529.2752893594,25.5127693041745,725.630804623115,4.87583903723692,6647.85587060262,5.62488954887106,0.728880157170923,0.705304518664047,0.691502946954813,0.701375245579568,0.746561886051081,0.770137524557957,1.81026710891307,1.91885686062288,NA,NA,NA,NA,NA,NA
2090,"SSP126 GFDL",855.577591564768,18.6030114403332,6518.74226181268,30.5869462752162,724.662872482743,3.95312720032867,6649.92637672658,5.18231160239445,0.734774066797642,0.715127701375246,0.705304518664047,0.711198428290766,0.738703339882122,0.762278978388998,4.12906505190764,4.1239841676935,NA,NA,NA,NA,NA,NA
2091,"SSP126 GFDL",855.996819076057,20.0731471711571,6533.32473652641,28.7829127070891,724.394843909856,6.08029158214292,6650.5341433164,8.04978454098241,0.719056974459725,0.703339882121807,0.683693516699411,0.695481335952849,0.732809430255403,0.768172888015717,1.83516310704681,1.98337873704074,NA,NA,NA,NA,NA,NA
2092,"SSP126 GFDL",845.318219048935,14.2807860373067,6541.69388363714,21.9212742087989,723.628262595084,4.38497842663652,6652.02225948128,7.1202632723309,0.728880157170923,0.711198428290766,0.703339882121807,0.707269155206287,0.736738703339882,0.746561886051081,2.28667316600069,2.34269010189891,NA,NA,NA,NA,NA,NA
2093,"SSP126 GFDL",845.684544497725,11.7142443410568,6531.94631647576,23.4881320485153,721.813614168837,4.20227840263217,6650.17873330743,5.74041033626566,0.736738703339882,0.726915520628684,0.715127701375246,0.722986247544204,0.74852652259332,0.75049115913556,5.80009966988497,5.74496844399948,NA,NA,NA,NA,NA,NA
2094,"SSP126 GFDL",851.766163432222,20.1404018824104,6529.2409148175,31.3048510174681,722.99155769499,4.44205853174899,6649.51484770674,5.45866352930993,0.732809430255403,0.715127701375246,0.701375245579568,0.709233791748527,0.744597249508841,0.760363457760314,1.9761928091275,2.0442379006215,NA,NA,NA,NA,NA,NA
2020,"SSP585 GFDL",853.071004776315,21.7401407359539,6550.82856579777,28.3281588261021,727.758388883339,4.73554858019737,6649.55310879135,10.8157305326916,0.701375245579568,0.68958742632613,0.675834970530452,0.681728880157171,0.724950884086444,0.744597249508841,3.19938419164732,3.26780497979954,NA,NA,NA,NA,NA,NA
2021,"SSP585 GFDL",866.354455818027,25.4979834434911,6566.48987091535,25.8776980539031,726.806050385797,2.65966309957361,6654.42884421623,10.4207932261118,0.709233791748527,0.707269155206287,0.691552062868369,0.699410609037328,0.711198428290766,0.746561886051081,3.2325857715446,3.16604575617109,NA,NA,NA,NA,NA,NA
2022,"SSP585 GFDL",859.034425422242,23.8024091270912,6544.73293500444,18.4939857410792,725.484381760343,3.59593924173091,6651.11324675633,6.26408432268715,0.730844793713163,0.715127701375246,0.701375245579568,0.707269155206287,0.736738703339882,0.752504911591356,3.73362300360163,3.74593151403665,NA,NA,NA,NA,NA,NA
2023,"SSP585 GFDL",847.530444333297,25.1353955794139,6564.33515543189,29.930214073425,727.649021591312,5.40419157935675,6650.91788556263,9.56232454314062,0.705304518664047,0.68762278978389,0.675834970530452,0.683693516699411,0.721021611001965,0.764243614931238,2.81870368997504,2.87241483603652,NA,NA,NA,NA,NA,NA
2024,"SSP585 GFDL",864.746147901344,23.270321491558,6525.98015567017,23.5827413495341,727.949020835118,3.99082523930344,6647.18896212937,7.67852777369522,0.707269155206287,0.693516699410609,0.677799607072692,0.683693516699411,0.732809430255403,0.740667976424361,2.17671683586229,2.24268579736683,NA,NA,NA,NA,NA,NA
2025,"SSP585 GFDL",855.986745135409,14.7264148323121,6540.54239879379,23.47972126953,723.984302344341,2.5924435749772,6650.88853912398,6.06046349382262,0.732809430255403,0.717092337917485,0.709184675834971,0.713163064833006,0.738703339882122,0.742632612966601,3.0991330550953,3.14056614801806,NA,NA,NA,NA,NA,NA
2026,"SSP585 GFDL",849.847382164971,15.6675278457792,6550.86117817991,21.43815070748,724.139273943977,3.47044311661544,6652.75001155623,7.14802380032785,0.732809430255403,0.721021611001965,0.699410609037328,0.715127701375246,0.740667976424361,0.744597249508841,4.80325330004465,4.81549800700593,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",860.204389991812,20.4726275172272,6527.99664745105,32.117624263323,723.952407028097,5.51824942719081,6645.30885376638,5.93088803400661,0.732809430255403,0.705304518664047,0.68762278978389,0.699410609037328,0.7524557956778,0.764243614931238,1.86279954223708,1.94941494401853,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",853.068311198827,19.866179712812,6528.1267004451,33.1939519699142,723.563111606146,3.53933167142296,6648.31291148576,6.2030582245005,0.732809430255403,0.717092337917485,0.707269155206287,0.713163064833006,0.746561886051081,0.74852652259332,2.98586114797345,2.99956673261821,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",857.358770597782,11.74464403666,6527.95235385328,19.0899494031749,725.013593686347,2.77457402692665,6648.99594395316,5.03293979181294,0.732809430255403,0.719056974459725,0.709233791748527,0.715127701375246,0.742632612966601,0.754420432220039,3.33792317004298,3.41139746472508,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",847.543150204356,14.2709143425876,6535.82565321334,22.8320798371176,724.539900224867,4.35731901772371,6653.24075207,7.82731502963231,0.721021611001965,0.707269155206287,0.699410609037328,0.703339882121807,0.728880157170923,0.760314341846758,2.08308886259861,2.16363347027186,NA,NA,NA,NA,NA,NA
2031,"SSP585 GFDL",838.304716401521,17.0202444949259,6552.90671543539,21.2302421752857,723.928479743852,4.48401339504875,6655.65137615727,8.74835542156721,0.721021611001965,0.711198428290766,0.703339882121807,0.707269155206287,0.719056974459725,0.760314341846758,3.06792112832342,3.09971846187243,NA,NA,NA,NA,NA,NA
2032,"SSP585 GFDL",854.90115309875,15.1093782059774,6564.9870866227,29.8030234302582,723.591418675039,4.42926412137102,6657.80485578118,10.3168540776481,0.724950884086444,0.715127701375246,0.703339882121807,0.711198428290766,0.719056974459725,0.774066797642436,3.8583980082831,3.9249188502453,NA,NA,NA,NA,NA,NA
2033,"SSP585 GFDL",856.717887802848,17.9503187962367,6536.94950241775,23.279792558641,724.693608624329,4.34921798520858,6652.64561252553,7.03805505066602,0.726915520628684,0.709233791748527,0.701375245579568,0.705304518664047,0.728880157170923,0.770137524557957,2.46516460335589,2.59830070004753,NA,NA,NA,NA,NA,NA
2034,"SSP585 GFDL",872.990813751519,25.4901232261995,6518.46573056954,29.5297417157906,726.599756247742,3.91390465292974,6647.30724874578,5.48321245727428,0.721021611001965,0.699410609037328,0.68958742632613,0.695481335952849,0.738703339882122,0.760314341846758,1.99263386964382,2.05115044351986,NA,NA,NA,NA,NA,NA
2035,"SSP585 GFDL",852.33937398216,19.8537540217605,6542.58908237401,25.7125850309071,726.998675721139,5.07199203909493,6648.130071218,8.16516828613102,0.711198428290766,0.691552062868369,0.681728880157171,0.68762278978389,0.736738703339882,0.748575638506876,1.94630337247656,2.04086447184942,NA,NA,NA,NA,NA,NA
2036,"SSP585 GFDL",854.530497108989,8.1133795671988,6531.00178271731,15.704814034459,724.619999038043,3.56584594378496,6651.71499007338,7.99372955125366,0.732809430255403,0.715127701375246,0.701375245579568,0.709233791748527,0.735265225933202,0.738703339882122,4.80403539347235,4.86562548919799,NA,NA,NA,NA,NA,NA
2037,"SSP585 GFDL",867.856635901169,16.6681399766344,6526.88711108786,28.4404428785885,725.992325670353,2.72401014951094,6651.94800304919,7.86397804129377,0.726915520628684,0.715127701375246,0.703339882121807,0.709233791748527,0.732809430255403,0.734774066797642,5.19012139854144,5.18590468177165,NA,NA,NA,NA,NA,NA
2038,"SSP585 GFDL",847.30268163411,11.5772067326265,6552.87281094734,19.4219136101261,723.921046697885,3.88779562428661,6654.11984572089,8.36457384674824,0.726915520628684,0.717092337917485,0.707269155206287,0.713163064833006,0.728880157170923,0.758349705304519,4.45952121771881,4.55071449493723,NA,NA,NA,NA,NA,NA
2039,"SSP585 GFDL",856.169018995315,20.1268326745613,6534.91223597089,23.2195146169913,724.525244514489,4.89764592904066,6651.13243320175,7.82238834298026,0.724950884086444,0.703339882121807,0.693516699410609,0.699410609037328,0.734774066797642,0.764243614931238,1.76891479929633,1.91951414572897,NA,NA,NA,NA,NA,NA
2040,"SSP585 GFDL",852.492544331055,16.9653782427324,6533.09124330558,27.0265768149461,723.512124020186,4.19816586655887,6652.28993670934,6.40803947114229,0.730844793713163,0.715127701375246,0.705304518664047,0.711198428290766,0.736738703339882,0.770137524557957,3.27344313965302,3.31398106007699,NA,NA,NA,NA,NA,NA
2041,"SSP585 GFDL",856.860333966708,20.8568515826676,6542.10179024928,29.5600821015455,726.29354959762,5.51658937731125,6649.74141696438,8.99837715630865,0.713163064833006,0.695481335952849,0.68565815324165,0.68958742632613,0.730844793713163,0.762278978388998,1.8612395142915,1.90141078971433,NA,NA,NA,NA,NA,NA
2042,"SSP585 GFDL",839.223058415515,15.6764839059901,6558.88594344765,30.1686268881248,723.843167592326,5.49637134153509,6654.86412655022,11.3982854979881,0.719056974459725,0.703339882121807,0.691552062868369,0.697445972495088,0.722986247544204,0.766208251473477,2.34884357892461,2.39560197983356,NA,NA,NA,NA,NA,NA
2043,"SSP585 GFDL",867.44308775873,25.9957338501488,6547.22088720681,19.399948864205,726.799622341167,4.31197365961401,6654.0679929337,11.3094246805944,0.711198428290766,0.707269155206287,0.693516699410609,0.701375245579568,0.709233791748527,0.754420432220039,4.69443091089281,4.58377393702077,NA,NA,NA,NA,NA,NA
2044,"SSP585 GFDL",856.065387135808,12.9493797871311,6566.91440505518,37.6382767867421,726.309378472755,4.31702765411844,6655.15085388862,12.0264221279297,0.719056974459725,0.705304518664047,0.695481335952849,0.701375245579568,0.711198428290766,0.762278978388998,6.32061113327216,6.22175167776009,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",857.974571278397,20.2631980141913,6558.71525774016,30.1917221331749,726.692254513565,5.23031302300023,6654.06242369698,10.2867415356285,0.709233791748527,0.699410609037328,0.68958742632613,0.695481335952849,0.717092337917485,0.766208251473477,3.24594751885418,3.29518655284823,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",886.990988819444,33.6467650717776,6529.82300663646,25.4888185294815,728.344617425585,4.55409327878592,6651.05049449154,9.23194970740489,0.709233791748527,0.697445972495088,0.683693516699411,0.68958742632613,0.717092337917485,0.758349705304519,3.10366998696541,3.08455815192169,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",875.941519138024,29.8260791754949,6535.79170313801,25.114473887738,728.729731690501,4.77628313450453,6649.48937655824,9.40305918713276,0.705304518664047,0.699410609037328,0.679764243614931,0.68762278978389,0.719056974459725,0.742632612966601,2.68002705450059,2.63273730168207,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",873.35481207947,15.7755372421497,6548.49030174949,19.6579703420245,728.441947453549,1.38211041142221,6654.26676693593,9.79064245173061,0.711198428290766,0.707269155206287,0.695481335952849,0.701375245579568,0.713163064833006,0.717092337917485,4.68762657988038,4.64062486510873,NA,NA,NA,NA,NA,NA
2049,"SSP585 GFDL",869.896331967857,33.2653586833785,6554.29818340662,23.3931616622316,727.338736071544,3.67650286364312,6653.36364215137,9.72030290850858,0.717092337917485,0.717092337917485,0.693516699410609,0.701375245579568,0.721021611001965,0.724950884086444,5.18946951757371,5.13560155474237,NA,NA,NA,NA,NA,NA
2050,"SSP585 GFDL",871.837304280195,25.6628318389159,6537.11238398104,20.5700808300166,727.054371702287,4.01546474863535,6652.25984794753,8.83551173343847,0.713163064833006,0.709233791748527,0.693467583497053,0.699410609037328,0.719056974459725,0.754420432220039,4.2151398713493,4.21666372839684,NA,NA,NA,NA,NA,NA
2051,"SSP585 GFDL",849.170101617458,22.0807495292844,6542.67791680117,32.5141143671956,726.435992611906,3.41762483853155,6651.8876598168,9.31325730603717,0.709233791748527,0.709233791748527,0.68958742632613,0.697445972495088,0.715127701375246,0.754469548133595,3.07012199429328,3.09782151659471,NA,NA,NA,NA,NA,NA
2052,"SSP585 GFDL",872.337691176438,28.9716643731733,6557.0708849514,28.4955471233048,727.520407477313,3.24384192650332,6651.98242151668,11.1644733739524,0.707269155206287,0.705304518664047,0.683693516699411,0.691552062868369,0.713163064833006,0.760314341846758,3.8952150521818,3.73101981622144,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",874.302281567126,27.7713960715493,6549.02443523221,22.42581494301,727.927351272399,3.05458679449497,6651.23810785731,9.1084370024624,0.705304518664047,0.701375245579568,0.683693516699411,0.691552062868369,0.713163064833006,0.75049115913556,3.57721095440257,3.37593717042691,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",864.571316808185,22.3578700836593,6546.60983540975,19.3580103821722,727.308274373027,2.48485682873292,6652.48972204703,9.61206431689731,0.711198428290766,0.709233791748527,0.691552062868369,0.699410609037328,0.715127701375246,0.744597249508841,4.15893316204447,4.09515619235962,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",881.271641376896,32.8824140915857,6531.89280433059,18.5321135610848,726.529302034978,3.64018372297199,6652.3221615272,8.67356449749564,0.722986247544204,0.713163064833006,0.693516699410609,0.701375245579568,0.719056974459725,0.762278978388998,3.96341239455508,3.98471654532055,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",858.854676017591,25.0765279665311,6563.83132127673,31.1693391389718,727.488139816258,4.01755887245249,6652.88184441245,11.1714602568271,0.703339882121807,0.697445972495088,0.681728880157171,0.68958742632613,0.715127701375246,0.75049115913556,2.64814683053495,2.63582791901383,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",871.894035368256,27.7282282181061,6551.76255492039,26.7635956175821,726.626169728727,3.37090660901889,6653.14510120684,10.6622219319449,0.715127701375246,0.709233791748527,0.68958742632613,0.697445972495088,0.719056974459725,0.744597249508841,2.78855846242132,2.80226273308233,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",873.762574987555,18.4980295557275,6552.4122195575,24.1070798841777,728.591313002722,2.92825294068043,6651.51383149621,11.5330302924052,0.703339882121807,0.697445972495088,0.681728880157171,0.68958742632613,0.713163064833006,0.744597249508841,3.18038475986535,3.12690514246996,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",858.11841668409,12.5580719461712,6545.94626751707,20.2050744565293,726.116978627781,3.37680919786701,6653.30996392052,11.0240597093458,0.713163064833006,0.707269155206287,0.691552062868369,0.699410609037328,0.713654223968566,0.746561886051081,4.68913418826442,4.61405497786407,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",855.549155550984,18.8529936038476,6553.31607533377,24.7073721773123,726.14232359709,4.00020123093479,6653.42716347129,10.2668322757588,0.715127701375246,0.705304518664047,0.691552062868369,0.697445972495088,0.719056974459725,0.764243614931238,3.16655069814961,3.15094235315073,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",868.1625815667,27.9001106948543,6544.34162671722,10.1921514348544,727.058753099094,3.82979806637444,6653.05316368972,9.57561465260716,0.721021611001965,0.711198428290766,0.699410609037328,0.707269155206287,0.719056974459725,0.746561886051081,8.62579868838856,8.55881651001138,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",865.585358837824,21.1847943892156,6544.67042772074,21.9443492330212,726.170279173577,4.7493800563466,6653.18956515391,9.9397564689488,0.713163064833006,0.703339882121807,0.691552062868369,0.697445972495088,0.717092337917485,0.764243614931238,2.84781544522826,2.86629802986409,NA,NA,NA,NA,NA,NA
2063,"SSP585 GFDL",868.74604580291,29.0672051501875,6554.99199928377,21.3890256588074,726.209324747554,3.9655689521031,6653.90142950055,10.5531444303361,0.719056974459725,0.711198428290766,0.695481335952849,0.701375245579568,0.717092337917485,0.7524557956778,3.63237003477007,3.59340953424793,NA,NA,NA,NA,NA,NA
2064,"SSP585 GFDL",862.771669845904,23.6072531789564,6553.04119114846,18.5515506241678,726.05182118568,4.76629583895385,6654.17699806434,9.84327627293241,0.721021611001965,0.713163064833006,0.695481335952849,0.701375245579568,0.717092337917485,0.756385068762279,4.71947084807746,4.70189265207169,NA,NA,NA,NA,NA,NA
2065,"SSP585 GFDL",854.928561843025,31.6818836125575,6574.88782148186,39.5993302699737,725.259305084289,4.74582223323538,6655.52173259282,12.9492819390178,0.722986247544204,0.707269155206287,0.697445972495088,0.703339882121807,0.711198428290766,0.754420432220039,5.48067185270843,5.30827796961771,NA,NA,NA,NA,NA,NA
2066,"SSP585 GFDL",868.107750208736,26.3233667076839,6550.45963595649,23.7081147574585,725.810080186657,3.97457126696446,6654.36416226947,10.8192566736462,0.721021611001965,0.711198428290766,0.693516699410609,0.701375245579568,0.719056974459725,0.754420432220039,3.83244470261868,3.79049757565088,NA,NA,NA,NA,NA,NA
2067,"SSP585 GFDL",868.402607578101,23.7174702210569,6527.85609372852,17.0817271202757,726.716228754107,4.16057178880963,6652.89218296282,9.52575880672657,0.721021611001965,0.707269155206287,0.697445972495088,0.703339882121807,0.715127701375246,0.760314341846758,7.03807061437628,6.93256233509076,NA,NA,NA,NA,NA,NA
2068,"SSP585 GFDL",853.743219878858,19.6094867139989,6553.22986197365,27.6256199372849,725.739001283552,4.61741869889398,6654.22794761248,11.2834166265185,0.717092337917485,0.707269155206287,0.695481335952849,0.703339882121807,0.713163064833006,0.766208251473477,5.61569781060369,5.57412299951627,NA,NA,NA,NA,NA,NA
2069,"SSP585 GFDL",863.690732496675,27.750424295269,6543.47821887988,27.0157290314791,725.928947351318,4.68117923329666,6653.64997290389,10.1139999211088,0.717092337917485,0.709233791748527,0.695481335952849,0.701375245579568,0.717092337917485,0.768172888015717,4.38481899469604,4.35880139434629,NA,NA,NA,NA,NA,NA
2070,"SSP585 GFDL",865.940871689796,16.8845998524351,6552.45654335638,23.1380946767633,725.773325036617,3.60906124780275,6655.07551773679,12.1973190780049,0.721021611001965,0.711198428290766,0.697445972495088,0.705304518664047,0.721021611001965,0.74852652259332,8.79913362758751,8.78098317147667,NA,NA,NA,NA,NA,NA
2071,"SSP585 GFDL",863.229297256393,19.7439541818843,6536.78942690582,16.1907199952538,725.727992911373,5.19715904772859,6653.15996695148,10.4163197407525,0.717092337917485,0.709233791748527,0.695481335952849,0.701375245579568,0.715127701375246,0.768172888015717,4.8495868299853,4.8253191054351,NA,NA,NA,NA,NA,NA
2072,"SSP585 GFDL",864.723819062716,23.8209906097848,6548.59667336842,26.3463117179753,726.856960810986,4.21974063205871,6652.46826880316,11.991713443414,0.707269155206287,0.701375245579568,0.683693516699411,0.691552062868369,0.709233791748527,0.762278978388998,4.09574699385842,3.92466097363383,NA,NA,NA,NA,NA,NA
2073,"SSP585 GFDL",864.246462100534,31.9000780652287,6559.11191379272,25.8481426340162,725.533707900324,4.6969778055367,6654.93660439399,12.5408172872163,0.721021611001965,0.707269155206287,0.697445972495088,0.703339882121807,0.715127701375246,0.758349705304519,6.90108148382663,6.74823444196281,NA,NA,NA,NA,NA,NA
