"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2026,"SSP585 GFDL",490.002977289589,18.9520925983716,6430.74555485896,7.16473828394369,546.882013478738,9.65439148719196,6440.0287303981,5.09609916979595,0.369351669941061,0.363457760314342,0.335952848722986,0.359528487229862,0.369351669941061,0.473477406679764,5.3737857923968,5.41732968224456,NA,NA,NA,NA,NA,NA
2027,"SSP585 GFDL",504.56906915437,13.5729777473006,6365.84380715931,8.20159531946365,532.737036093594,12.4123926555363,6364.41249626741,8.00230053813107,0.19056974459725,0.194499017681729,0.163064833005894,0.19056974459725,0.198428290766208,0.204322200392927,1.3528668717679,1.54033486523914,NA,NA,NA,NA,NA,NA
2028,"SSP585 GFDL",456.630398943289,32.3384064427219,6425.37922645481,18.053906143583,533.65430052133,19.9532953942052,6413.02324137998,10.1595092466639,0.2475442043222,0.25147347740668,0.241650294695481,0.2475442043222,0.257367387033399,0.31041257367387,2.91294873557786,3.02104232226898,NA,NA,NA,NA,NA,NA
2029,"SSP585 GFDL",480.279351328677,12.1730414340113,6415.42995452784,8.99483378242694,555.993587062845,12.1817441632747,6430.20613137997,8.00958712296937,0.306483300589391,0.324165029469548,0.222003929273084,0.318271119842829,0.330058939096267,0.336001964636542,3.42683959116147,3.52100923727395,NA,NA,NA,NA,NA,NA
2030,"SSP585 GFDL",516.462107011593,18.0659207480543,6382.88416564738,9.91398588571872,575.418558403456,10.5644920440633,6390.87816001134,9.87672570674262,0.302554027504912,0.316306483300589,0.180746561886051,0.31237721021611,0.318271119842829,0.322200392927308,1.60287730292523,1.82372243658159,NA,NA,NA,NA,NA,NA
2031,"SSP585 GFDL",529.721134527924,37.4218503787374,6388.26122281814,14.5461386804637,593.494401184928,23.3493745396405,6406.12505681978,8.79448108700995,0.387033398821218,0.406679764243615,0.184626719056974,0.400785854616896,0.410609037328094,0.416502946954813,2.9545854073181,2.96987050359188,NA,NA,NA,NA,NA,NA
2032,"SSP585 GFDL",506.78713796754,36.2371920509632,6406.01017998892,12.5903524776925,577.199871369344,15.3879218804834,6410.99098817215,9.78597117892262,0.408644400785855,0.424361493123772,0.137524557956778,0.420432220039293,0.426326129666012,0.432220039292731,3.99091986040878,3.77145903098867,NA,NA,NA,NA,NA,NA
2033,"SSP585 GFDL",521.709599521394,38.280465022547,6388.50001734224,18.5929750638258,567.66768055027,15.6670610278709,6393.05338921523,6.11453641125063,0.31434184675835,0.324165029469548,0.149312377210216,0.320235756385069,0.328094302554027,0.332023575638507,2.18539408460518,2.30976971116863,NA,NA,NA,NA,NA,NA
2034,"SSP585 GFDL",496.940255804095,16.8012428206845,6376.3528686303,10.6921856060597,521.499002370713,11.2478303553987,6386.7697332389,9.21461608335907,0.237721021611002,0.24950884086444,0.163064833005894,0.245579567779961,0.253438113948919,0.259332023575639,1.49115178848946,1.52982563333925,NA,NA,NA,NA,NA,NA
2035,"SSP585 GFDL",546.965574293761,31.0728871224351,6350.92793755358,17.9756739692225,545.079156204067,14.4729116280914,6377.83177298445,10.9945818383854,0.24950884086444,0.259332023575639,0.196463654223969,0.253438113948919,0.261296660117878,0.267190569744597,1.55541305754641,1.64535500895418,NA,NA,NA,NA,NA,NA
2036,"SSP585 GFDL",508.537743015442,5.05832269785789,6416.24777049861,1.66491278265801,604.270811051798,20.2559966459907,6458.21145808465,15.3365520576999,0.414538310412574,0.455795677799607,0.31041257367387,0.445972495088409,0.461689587426326,0.471512770137525,5.43405743666598,5.29747072155992,NA,NA,NA,NA,NA,NA
2037,"SSP585 GFDL",481.726186926623,5.55593562567733,6445.68219986557,6.0001354174642,570.728906425887,12.2760319837791,6484.50577449232,22.2509935211132,0.502946954813359,0.526522593320236,0.349656188605108,0.518664047151277,0.532416502946955,0.542239685658153,5.97453467259268,5.72782204786442,NA,NA,NA,NA,NA,NA
2038,"SSP585 GFDL",472.842183369261,13.5104389577332,6440.5139267571,9.85868179292899,583.986866732,11.7771689469126,6426.93669866582,8.73020607018734,0.402750491159136,0.434184675834971,0.212180746561886,0.428290766208251,0.43811394891945,0.445972495088409,5.04032518188638,4.95983988979282,NA,NA,NA,NA,NA,NA
2039,"SSP585 GFDL",518.441861607508,34.5557051770805,6380.43677726868,17.7685396430942,557.174275763124,14.5454597698989,6382.13868872121,6.03079588794247,0.277013752455796,0.288801571709234,0.165029469548134,0.284872298624754,0.292730844793713,0.298624754420432,1.19770401904965,1.55496159102385,NA,NA,NA,NA,NA,NA
2040,"SSP585 GFDL",484.668852952175,7.57515123335425,6416.37232153771,10.7690870223641,564.327002274856,5.04709317146131,6407.70374066893,12.7555886655865,0.304518664047151,0.316306483300589,0.161100196463654,0.31237721021611,0.318271119842829,0.324214145383104,3.30469223789922,3.48704083573265,NA,NA,NA,NA,NA,NA
2041,"SSP585 GFDL",553.467936075937,44.0584078040887,6356.26046400566,20.5022759954272,570.638160548374,16.9453803353142,6379.06361022615,9.25505116394605,0.284872298624754,0.302554027504912,0.182711198428291,0.298624754420432,0.306483300589391,0.31237721021611,1.2955787586226,1.46885383681888,NA,NA,NA,NA,NA,NA
2042,"SSP585 GFDL",576.656551893541,54.6215679170083,6357.54264639078,23.2868723437382,607.932271208364,21.440332978636,6387.32924291371,7.74018275116172,0.355599214145383,0.365422396856582,0.163064833005894,0.361493123772102,0.367387033398821,0.37328094302554,1.91172904844381,1.9880225703885,NA,NA,NA,NA,NA,NA
2043,"SSP585 GFDL",546.940883497538,43.102967735834,6383.13786928293,17.0551516118652,582.131375557215,7.17086644255918,6424.26753493003,18.3159887289421,0.445972495088409,0.463654223968566,0.18664047151277,0.459724950884086,0.467583497053045,0.473477406679764,4.91056996095213,4.20040692673401,NA,NA,NA,NA,NA,NA
2044,"SSP585 GFDL",509.082184860105,42.25540343166,6413.98605311797,13.2863927645136,595.576298216366,21.1521845306913,6443.56003326535,16.6926612202234,0.520628683693517,0.534381139489195,0.172888015717092,0.528487229862475,0.538310412573674,0.544204322200393,7.05030236230697,6.00717332364603,NA,NA,NA,NA,NA,NA
2045,"SSP585 GFDL",553.070048754253,55.2541753985182,6372.62948773953,23.2853240458948,583.342265893321,20.6706544940899,6399.00978150679,10.6378705494911,0.387033398821218,0.404715127701375,0.145383104125737,0.400785854616896,0.408644400785855,0.412573673870334,3.03889461272814,2.73482202150991,NA,NA,NA,NA,NA,NA
2046,"SSP585 GFDL",557.181411114059,45.1237352288488,6362.93302042276,22.0947092683518,557.771690680361,9.11958259623082,6396.27344540252,13.1795081816979,0.333988212180747,0.347740667976424,0.178732809430255,0.341846758349705,0.351669941060904,0.357563850687623,2.79253459375614,2.38260503453067,NA,NA,NA,NA,NA,NA
2047,"SSP585 GFDL",556.417565461493,25.5806823471175,6364.56446733086,17.6713707220626,549.140236525159,12.5791232711665,6395.40431574836,16.7394169607523,0.308447937131631,0.318271119842829,0.237721021611002,0.31237721021611,0.320235756385069,0.326129666011788,2.30158588649135,2.01753857463081,NA,NA,NA,NA,NA,NA
2048,"SSP585 GFDL",539.011513732562,22.1614015440066,6400.35897359492,12.0747947215134,586.66160081247,18.2062263201552,6445.8737765589,7.75620272564063,0.487229862475442,0.522593320235756,0.381139489194499,0.514734774066798,0.526522593320236,0.536345776031434,5.04768798732599,4.62453847292505,NA,NA,NA,NA,NA,NA
2049,"SSP585 GFDL",493.654117852227,17.1107988517227,6431.06424249283,15.3400243779989,565.947007219584,8.66617806186093,6469.90229727291,22.395278690075,0.475442043222004,0.495088408644401,0.333988212180747,0.487229862475442,0.49901768172888,0.508840864440079,5.79171881051806,5.16374458677718,NA,NA,NA,NA,NA,NA
2050,"SSP585 GFDL",536.092723888459,31.5357850991359,6391.88621142645,12.239400236787,581.440766150761,10.9179073133333,6422.85547820447,14.6063533033733,0.408644400785855,0.428290766208251,0.200392927308448,0.422396856581532,0.432220039292731,0.44007858546169,4.46395543734155,4.12868383339164,NA,NA,NA,NA,NA,NA
2051,"SSP585 GFDL",562.691870098071,47.731416952177,6363.91460163856,17.2177676954959,614.220979449547,28.3928953924232,6395.7786449796,7.79489294490583,0.369351669941061,0.394891944990177,0.202357563850688,0.388998035363458,0.398821218074656,0.404715127701375,2.67854243467651,2.61067430432739,NA,NA,NA,NA,NA,NA
2052,"SSP585 GFDL",545.962818139541,51.9736767291292,6366.98511838856,22.5543329344193,597.1870828161,28.3218687038312,6395.29599432703,6.43141572591523,0.392927308447937,0.402750491159136,0.186591355599214,0.398821218074656,0.406679764243615,0.410609037328094,3.52643798756918,2.97439472388997,NA,NA,NA,NA,NA,NA
2053,"SSP585 GFDL",550.770864748095,53.6308243619993,6370.13350145562,22.8784273472261,585.24354156298,24.4207294981405,6395.14795626513,8.10920978054726,0.357563850687623,0.371316306483301,0.206286836935167,0.365422396856582,0.3737721021611,0.381139489194499,3.15446761934407,2.61978047418437,NA,NA,NA,NA,NA,NA
2054,"SSP585 GFDL",513.55543774516,57.7578169814039,6403.71549053721,24.5500488272779,588.381678054335,31.3035190906012,6425.20700763791,4.39585104686733,0.432220039292731,0.455795677799607,0.220039292730845,0.449901768172888,0.459724950884086,0.467583497053045,4.19156240700319,3.85362048064167,NA,NA,NA,NA,NA,NA
2055,"SSP585 GFDL",551.161385456633,43.6963055070592,6376.62265493766,14.4300729268074,591.677669665655,12.2226468194193,6411.46066916663,17.1561952701373,0.394891944990177,0.426326129666012,0.172888015717092,0.420432220039293,0.430255402750491,0.43811394891945,4.00705222552555,3.82097767434832,NA,NA,NA,NA,NA,NA
2056,"SSP585 GFDL",531.353113589428,53.5540937934989,6370.80555189181,24.8892219427252,577.373364404887,25.106107565386,6392.59149482164,8.79143016771348,0.347740667976424,0.363457760314342,0.166994106090373,0.359528487229862,0.367387033398821,0.37328094302554,2.19321224655419,2.00906797918215,NA,NA,NA,NA,NA,NA
2057,"SSP585 GFDL",554.332657719933,33.2844989200335,6380.06816734292,18.0393898703923,586.539262855414,5.82113765176753,6399.11471407728,10.8431861747856,0.371316306483301,0.379174852652259,0.294646365422397,0.37328094302554,0.381139489194499,0.388998035363458,2.55565295891602,2.45566158267916,NA,NA,NA,NA,NA,NA
2058,"SSP585 GFDL",561.010255990948,55.6420711305849,6368.57284208987,27.2330995082029,580.32309174925,16.82836534839,6406.86644821005,10.3697837175826,0.381139489194499,0.394891944990177,0.19056974459725,0.390962671905697,0.398821218074656,0.404715127701375,2.77240530470136,2.53301841669095,NA,NA,NA,NA,NA,NA
2059,"SSP585 GFDL",526.461632479872,35.6623807972655,6402.17310663775,16.6869139505652,607.820700212637,17.2061571863843,6423.62122394057,10.0313953564705,0.467583497053045,0.489194499017682,0.223919449901768,0.483300589390963,0.493123772102161,0.49901768172888,4.91969803051585,4.33090118078413,NA,NA,NA,NA,NA,NA
2060,"SSP585 GFDL",559.532803036018,57.7954174957116,6369.95757709315,23.9403712236821,596.223811585158,20.2925257334266,6395.02775599688,9.56184850709619,0.383104125736739,0.394891944990177,0.176817288801572,0.390962671905697,0.398821218074656,0.402750491159136,2.94509455483241,2.66746369949171,NA,NA,NA,NA,NA,NA
2061,"SSP585 GFDL",506.230001194035,22.8609565237549,6502.45309015542,25.7768904241234,587.373764600076,15.9442813924499,6570.97679166316,41.370969740736,0.791748526522593,0.805500982318271,0.308447937131631,0.795677799607073,0.81139489194499,0.821218074656189,10.5922218421139,9.56886786291239,NA,NA,NA,NA,NA,NA
2062,"SSP585 GFDL",559.460221461836,56.7665398174407,6372.03521339987,23.8073581552299,594.707499112168,21.3910167141698,6399.02339903306,12.1058210987478,0.37721021611002,0.392927308447937,0.161100196463654,0.388998035363458,0.396856581532416,0.402750491159136,2.43561973925598,2.44188475539448,NA,NA,NA,NA,NA,NA
2063,"SSP585 GFDL",537.073145884741,30.6453492260096,6402.97070476635,16.8798054942935,595.312905979972,11.2941958635842,6426.61353906486,17.8282961095241,0.424361493123772,0.451866404715128,0.237721021611002,0.444007858546169,0.455795677799607,0.463703339882122,3.73475004325327,3.44869759226836,NA,NA,NA,NA,NA,NA
2064,"SSP585 GFDL",534.68090754285,22.1310587150821,6403.41027250554,9.68479262385484,597.869115020748,9.97128334073583,6445.61896637678,22.3833011392095,0.493123772102161,0.532416502946955,0.253438113948919,0.522593320235756,0.536345776031434,0.546168958742633,5.21573441972819,4.78509397868063,NA,NA,NA,NA,NA,NA
2065,"SSP585 GFDL",505.141960998493,30.5360890782914,6421.65263368131,10.8717600910687,626.538394288168,19.0938419273854,6457.0956792037,28.9150939106969,0.601178781925344,0.632612966601179,0.192534381139489,0.62475442043222,0.636542239685658,0.644400785854617,5.85495957591227,5.16258625952994,NA,NA,NA,NA,NA,NA
2066,"SSP585 GFDL",520.952849965401,45.1701671508692,6407.37149797879,16.1669154911233,608.580776324967,21.9939931208269,6424.5793913747,14.8161972835862,0.434184675834971,0.479371316306483,0.178781925343811,0.471512770137525,0.483300589390963,0.493123772102161,3.92767772074769,3.60444490288951,NA,NA,NA,NA,NA,NA
2067,"SSP585 GFDL",499.655326454557,41.6228115444605,6450.69092756825,4.34428291696617,596.458622291192,19.0561196955121,6511.88304723441,35.8154383538183,0.620825147347741,0.671905697445973,0.168958742632613,0.662082514734774,0.677799607072692,0.68958742632613,8.13362671882517,7.20035837347183,NA,NA,NA,NA,NA,NA
2068,"SSP585 GFDL",498.155953751696,47.2746895474441,6439.07415670669,13.6183617891533,606.18754498976,28.2053517441695,6449.92427642391,17.8391161760148,0.530451866404715,0.56385068762279,0.129666011787819,0.557956777996071,0.569744597249509,0.577603143418468,6.23032101514039,5.65928900513837,NA,NA,NA,NA,NA,NA
2069,"SSP585 GFDL",549.4288641035,55.1301236882206,6393.48876506355,17.3984160721812,618.643941013922,25.0531973444155,6430.68461816947,21.8627493089224,0.469548133595285,0.506876227897839,0.141453831041257,0.49901768172888,0.510805500982318,0.520628683693517,4.45152619342333,4.21700280768189,NA,NA,NA,NA,NA,NA
2070,"SSP585 GFDL",433.299354040413,27.9383195549994,6552.21924673808,18.8618148462535,592.609202198023,28.5374350020728,6569.55064239152,34.8626599231331,0.766208251473477,0.817288801571709,0.259332023575639,0.801571709233792,0.825638506876228,0.840864440078585,10.6633368677722,9.62241341339569,NA,NA,NA,NA,NA,NA
2071,"SSP585 GFDL",505.489995439427,53.7769582448229,6419.17927395645,15.6212578288525,602.02190315682,20.7798392071864,6425.97476794691,18.3780390867523,0.463654223968566,0.493123772102161,0.143418467583497,0.485265225933202,0.49705304518664,0.504911591355599,5.16803584423296,4.67117624819793,NA,NA,NA,NA,NA,NA
2072,"SSP585 GFDL",577.198449300576,67.4571125443796,6366.80030783544,29.0840076877468,606.700363314825,23.8917929391418,6405.61895423233,15.7305511368374,0.404715127701375,0.430255402750491,0.157170923379175,0.422396856581532,0.434184675834971,0.442043222003929,3.73504229458,3.12492898737584,NA,NA,NA,NA,NA,NA
2073,"SSP585 GFDL",486.205562682704,32.5934192541663,6461.37808298652,10.7335581432806,614.570889540554,19.4009417407457,6498.60469871895,33.4786108428122,0.660117878192534,0.707269155206287,0.18467583497053,0.695481335952849,0.713163064833006,0.726915520628684,7.92358749126147,6.98524905057925,NA,NA,NA,NA,NA,NA
2074,"SSP585 GFDL",452.658406329223,40.0506825220701,6474.15824706271,13.3892378240624,612.070281890161,33.5771276327254,6473.11219130309,21.1274561098008,0.599214145383104,0.654223968565815,0.117878192534381,0.642436149312377,0.660117878192534,0.669941060903733,7.31244643527802,6.46598442858206,NA,NA,NA,NA,NA,NA
2075,"SSP585 GFDL",443.542045028844,30.4195966580338,6558.06175353516,26.4223358359035,595.434638369761,31.0482423125093,6587.8566591755,41.5711779592086,0.844793713163065,0.87426326129666,0.251424361493124,0.862475442043222,0.882121807465619,0.893909626719057,11.3633563278941,10.1085915523515,NA,NA,NA,NA,NA,NA
2076,"SSP585 GFDL",540.822428481389,55.6033763731023,6416.59261384749,14.2532898678986,621.451352502289,31.3439326771234,6462.01994385915,26.7157265856619,0.522593320235756,0.571709233791749,0.166994106090373,0.56188605108055,0.577603143418468,0.587475442043222,6.07969047052056,5.49043071276573,NA,NA,NA,NA,NA,NA
2077,"SSP585 GFDL",520.71318525606,41.30691088544,6430.95799035572,12.3503817121575,620.020840370313,21.4438765801384,6473.82261656261,28.3599720175756,0.605108055009823,0.652259332023576,0.235756385068762,0.642436149312377,0.660117878192534,0.671905697445973,6.8810277471533,5.8695150697854,NA,NA,NA,NA,NA,NA
2078,"SSP585 GFDL",502.42670136211,36.3219383148856,6468.22446707988,3.91426832230633,612.596943820074,24.285867129662,6524.61297219415,32.0838799892508,0.724950884086444,0.795677799607073,0.192485265225933,0.781925343811395,0.803536345776031,0.81532416502947,9.48361444122934,8.31030378170973,NA,NA,NA,NA,NA,NA
2079,"SSP585 GFDL",471.332452307929,34.3005587379557,6537.02536320266,31.4799312321947,614.928178604258,33.2823607134558,6586.27046343134,43.8382105930461,0.943025540275049,0.93713163064833,0.253438113948919,0.927308447937132,0.943025540275049,0.952848722986248,12.126129406673,10.4810250606666,NA,NA,NA,NA,NA,NA
2080,"SSP585 GFDL",515.215477706886,51.7507019356169,6429.73844650141,14.2695040536996,631.543773464883,31.1055021822421,6464.07667701771,27.755001491883,0.591355599214145,0.640471512770137,0.139489194499018,0.630648330058939,0.646365422396857,0.660117878192534,6.25112936332394,5.38238880357463,NA,NA,NA,NA,NA,NA
2081,"SSP585 GFDL",526.960669251538,48.9069216804237,6425.70935304974,13.2883990944497,638.50386853901,31.6914659219104,6472.19840345039,31.7965644376867,0.658153241650295,0.697445972495088,0.1237721021611,0.68762278978389,0.703339882121807,0.713163064833006,7.31723746789458,6.19949217868819,NA,NA,NA,NA,NA,NA
2082,"SSP585 GFDL",555.317156312113,59.2806224058793,6399.93745169121,19.6598957095,627.927602839925,29.8846660474656,6441.40548519199,22.0824367560287,0.512770137524558,0.555992141453831,0.137524557956778,0.548133595284872,0.55992141453831,0.569744597249509,5.73646772902674,4.86159965854078,NA,NA,NA,NA,NA,NA
2083,"SSP585 GFDL",498.465583138664,48.3317852251367,6473.03839849086,6.51412704836621,618.574834825771,32.765756284976,6523.28852783924,33.1324621102196,0.719056974459725,0.779960707269155,0.174803536345776,0.766208251473477,0.785854616895874,0.799607072691552,9.52950154652561,8.27492397120585,NA,NA,NA,NA,NA,NA
2084,"SSP585 GFDL",540.823678263499,47.8680264656146,6429.25394814408,9.19822208289868,620.479586656991,30.0504794519338,6505.82975869283,31.8646331399958,0.703339882121807,0.754420432220039,0.19056974459725,0.742632612966601,0.760314341846758,0.774066797642436,9.2422632306616,7.78422753174234,NA,NA,NA,NA,NA,NA
2085,"SSP585 GFDL",497.894939408807,44.7121821633824,6489.97098052206,6.56236534802289,619.155355703654,33.5206145224951,6550.82676638008,36.937458735047,0.81139489194499,0.856581532416503,0.153241650294695,0.844793713163065,0.864440078585462,0.880157170923379,10.509156571351,9.12178302612749,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",455.52327850054,35.766726411231,6503.90348447386,6.51391878037961,613.876210055322,31.7156620885999,6525.231511302,28.8945932426262,0.709233791748527,0.785854616895874,0.166994106090373,0.770137524557957,0.793713163064833,0.807465618860511,10.109475045461,8.73955235013737,NA,NA,NA,NA,NA,NA
2087,"SSP585 GFDL",480.156246021325,46.4294837927731,6472.75682330756,6.80747474401335,620.825907963388,31.736394569803,6516.5558473913,35.4414969898217,0.734774066797642,0.779960707269155,0.149312377210216,0.769646365422397,0.787819253438114,0.799607072691552,9.57680121746603,8.21936545102989,NA,NA,NA,NA,NA,NA
2088,"SSP585 GFDL",475.768590646224,47.6484387039777,6480.4371203405,10.1078067627688,632.292491690858,34.8212811159598,6521.76153142816,35.8057897778292,0.793713163064833,0.81335952848723,0.166994106090373,0.805500982318271,0.819253438113949,0.829076620825147,9.3481384326315,7.87164004334131,NA,NA,NA,NA,NA,NA
2089,"SSP585 GFDL",510.362008912431,43.9431158825829,6602.47885829262,61.0933024307087,621.159270834279,35.3571106470252,6598.92203266629,43.9384561409174,0.974459724950884,0.958742632612967,0.275049115913556,0.948919449901768,0.964636542239686,0.972495088408644,14.0250639993071,12.1724337693579,NA,NA,NA,NA,NA,NA
2090,"SSP585 GFDL",499.268276237195,47.5942575081341,6503.72946058548,16.510100786569,619.232976204609,30.4705474406266,6577.72714330157,44.3471436417857,0.933202357563851,0.925343811394892,0.239685658153242,0.915520628683694,0.931237721021611,0.941060903732809,12.5111283599907,10.404692312778,NA,NA,NA,NA,NA,NA
2091,"SSP585 GFDL",464.467037821403,41.5681152771691,6517.50208618588,11.7418886175518,616.263115451373,34.6951984897655,6566.42617888621,41.363065676395,0.897838899803536,0.903732809430255,0.161100196463654,0.893418467583497,0.909626719056974,0.921414538310413,12.1034667927824,10.0952035367454,NA,NA,NA,NA,NA,NA
2092,"SSP585 GFDL",464.641822741892,46.3048061012988,6541.97694983479,23.3624734624785,615.294055194605,37.9087156612661,6581.68900367542,38.2855726564592,0.917485265225933,0.917485265225933,0.245579567779961,0.907662082514735,0.925343811394892,0.93516699410609,12.6591256509175,10.5407666346957,NA,NA,NA,NA,NA,NA
2093,"SSP585 GFDL",411.625303042909,43.9307576138948,6512.31409228488,13.1744050317919,614.440113489193,34.8413942867747,6532.7381215382,33.0427381764066,0.740667976424361,0.783889980353635,0.12573673870334,0.772102161100196,0.791748526522593,0.803536345776031,12.2439158109954,9.9010361159139,NA,NA,NA,NA,NA,NA
2094,"SSP585 GFDL",468.206838278464,47.6923242507081,6464.32838299645,15.5633122259965,628.270747916543,32.3573858430103,6489.74290572897,31.3391682696193,0.68958742632613,0.722003929273084,0.12573673870334,0.713163064833006,0.726915520628684,0.736738703339882,10.2127344878501,8.08269193159305,NA,NA,NA,NA,NA,NA
2020,"RCP45 GFDL",551.095165805264,17.5873446482908,6368.37102899417,12.3144757950284,561.631398279792,7.08282914760018,6396.34719014704,5.7971724610344,0.330058939096267,0.333988212180747,0.286836935166994,0.330058939096267,0.335952848722986,0.341846758349705,2.10320383524531,2.20717765713357,NA,NA,NA,NA,NA,NA
2021,"RCP45 GFDL",513.3387851688,6.85151867255774,6388.95630750029,6.05275090089579,540.318903352013,5.86000654051298,6404.10776293015,4.18454282720978,0.292730844793713,0.294695481335953,0.288801571709234,0.292730844793713,0.298624754420432,0.306483300589391,2.28414736891688,2.23046030054578,NA,NA,NA,NA,NA,NA
2022,"RCP45 GFDL",535.950766253952,13.0010303717123,6373.77983699809,7.60083159489874,557.851556723481,1.08945566238415,6390.25983673963,5.01729907576574,0.286836935166994,0.290766208251473,0.265225933202358,0.286836935166994,0.292730844793713,0.298624754420432,2.25122334301902,2.16598009561848,NA,NA,NA,NA,NA,NA
2023,"RCP45 GFDL",541.61995518883,27.9580795841135,6347.89510038402,14.9722515481605,549.69095764459,17.4331997138442,6371.09772226217,10.7098874448327,0.227897838899804,0.229862475442043,0.18664047151277,0.223968565815324,0.231827111984283,0.237721021611002,3.16042307760766,3.32278201265095,NA,NA,NA,NA,NA,NA
2024,"RCP45 GFDL",551.652053979066,15.2371308238885,6353.69997444673,7.19591701590428,569.509265587897,9.76114418165294,6388.12303391462,5.46037155556354,0.31434184675835,0.320235756385069,0.271119842829077,0.316306483300589,0.322200392927308,0.324165029469548,1.89761176232025,1.87775792271652,NA,NA,NA,NA,NA,NA
2025,"RCP45 GFDL",557.836118604235,15.9153293532574,6371.32909651743,6.93263406494867,598.90781344522,10.9762549444647,6410.84577092039,2.58116954916624,0.394891944990177,0.404715127701375,0.308447937131631,0.400785854616896,0.410609037328094,0.416502946954813,3.78047139058435,3.70661589481996,NA,NA,NA,NA,NA,NA
2026,"RCP45 GFDL",538.507988908677,16.4772671989976,6369.33122173391,10.223952191243,569.158662202846,8.98790821967122,6383.50537006226,6.86595277665639,0.302554027504912,0.304518664047151,0.273084479371316,0.302554027504912,0.306483300589391,0.31041257367387,2.06787883483559,2.07016828710008,NA,NA,NA,NA,NA,NA
2027,"RCP45 GFDL",528.863858707763,17.5286596675629,6350.7728641428,9.44512303362065,532.562735468186,7.70848313397653,6374.64017955848,5.33081718380802,0.233791748526523,0.239685658153242,0.194499017681729,0.235756385068762,0.241650294695481,0.2475442043222,2.17159096347389,2.29622911997617,NA,NA,NA,NA,NA,NA
2028,"RCP45 GFDL",518.142781512138,8.82656830388198,6402.70078790662,2.71257223179138,567.63168621542,9.62190854819614,6435.40108350403,4.73504730010629,0.44007858546169,0.445972495088409,0.322200392927308,0.442043222003929,0.449901768172888,0.455795677799607,5.19753223058788,5.02209545474328,NA,NA,NA,NA,NA,NA
2029,"RCP45 GFDL",523.190180034711,15.564106135995,6373.3865623167,10.4126802178086,557.015020941467,7.8784821457576,6386.55276857287,5.64423725450498,0.273084479371316,0.277013752455796,0.225933202357564,0.275049115913556,0.280943025540275,0.284872298624754,1.6483794190062,1.73834676978457,NA,NA,NA,NA,NA,NA
2030,"RCP45 GFDL",529.507135475176,10.0461427992878,6369.80493988663,6.42628868775852,550.503219206339,4.21599532054823,6393.70363656539,4.48717642379881,0.302554027504912,0.302554027504912,0.261296660117878,0.298624754420432,0.304518664047151,0.308447937131631,2.09120263259707,2.06769758895217,NA,NA,NA,NA,NA,NA
2031,"RCP45 GFDL",573.904276433316,23.8724531771855,6347.63726070106,13.2462103382258,579.79691927795,5.47822101979272,6382.37524565377,4.37634348276657,0.316306483300589,0.324165029469548,0.284872298624754,0.319744597249509,0.326129666011788,0.332023575638507,2.11667951001162,2.13807775111154,NA,NA,NA,NA,NA,NA
2032,"RCP45 GFDL",559.813537094046,29.8417374532376,6352.25962002982,17.6772766003711,542.653074836315,5.75255021457215,6384.33505858731,7.23733381648448,0.265225933202358,0.269155206286837,0.231827111984283,0.265225933202358,0.271119842829077,0.277013752455796,1.78986454049757,2.08937167682987,NA,NA,NA,NA,NA,NA
2033,"RCP45 GFDL",536.938019693705,19.600320105189,6365.18103928313,16.1018272201007,527.21784779802,2.42135113132878,6396.21202323783,5.96858091325116,0.290766208251473,0.294695481335953,0.253438113948919,0.292730844793713,0.296660117878193,0.300589390962672,2.44278188872295,2.5199869233937,NA,NA,NA,NA,NA,NA
2034,"RCP45 GFDL",557.092746536429,23.0632407363851,6361.93079047674,13.3268440577991,561.522328607324,7.95937735092807,6404.19086254692,6.8103347334278,0.337917485265226,0.345776031434185,0.278978388998035,0.341846758349705,0.347740667976424,0.353634577603143,2.53672535466708,2.4289982558451,NA,NA,NA,NA,NA,NA
2035,"RCP45 GFDL",526.638764492051,12.4189166476145,6395.2100523356,6.50165969494314,569.706998120304,11.1032660408836,6426.47705071207,2.16138670421995,0.387033398821218,0.394891944990177,0.337917485265226,0.390962671905697,0.398821218074656,0.404715127701375,4.7125043793215,4.50194416399125,NA,NA,NA,NA,NA,NA
2036,"RCP45 GFDL",535.077219773904,20.2450864832828,6362.36942782343,11.7348891539686,540.960080965164,9.32113305302038,6401.72440018236,6.24046877648919,0.31237721021611,0.320235756385069,0.25147347740668,0.316306483300589,0.324165029469548,0.328094302554027,1.809638044978,1.75423315903323,NA,NA,NA,NA,NA,NA
2037,"RCP45 GFDL",545.243816044455,23.7739264832747,6363.7809088029,13.5246882057687,550.527910378917,8.69375824963852,6401.57732029893,7.241575661489,0.339882121807466,0.341846758349705,0.275049115913556,0.339882121807466,0.343811394891945,0.347740667976424,2.18927354613814,2.0311409077655,NA,NA,NA,NA,NA,NA
