"x","fit","se","lower","upper","component","model","predictor","weight"
60.0909090909091,-0.688608658353836,0.0295802345416456,-0.718188892895482,-0.65902842381219,"tweedie",2,"depth_m",0.0826137028728032
61.7272727272727,-0.526203456485392,0.0255333252979303,-0.551736781783322,-0.500670131187462,"tweedie",2,"depth_m",0.0826137028728032
63.3636363636364,-0.367255712404659,0.023280950069104,-0.390536662473764,-0.343974762335555,"tweedie",2,"depth_m",0.0826137028728032
65,-0.211856022275649,0.0231477651181324,-0.235003787393782,-0.188708257157517,"tweedie",2,"depth_m",0.0826137028728032
66.6363636363636,-0.0600886724773522,0.0249816911087504,-0.0850703635861026,-0.0351069813686017,"tweedie",2,"depth_m",0.0826137028728032
68.2727272727273,0.0879685561467917,0.0282409278528804,0.0597276282939113,0.116209483999672,"tweedie",2,"depth_m",0.0826137028728032
69.9090909090909,0.232244520281622,0.0323586157121167,0.199885904569505,0.264603135993738,"tweedie",2,"depth_m",0.0826137028728032
71.5454545454545,0.372674854575922,0.0369283838501043,0.335746470725817,0.409603238426026,"tweedie",2,"depth_m",0.0826137028728032
73.1818181818182,0.509202102607646,0.0416973517821567,0.467504750825489,0.550899454389803,"tweedie",2,"depth_m",0.0826137028728032
74.8181818181818,0.641775792617555,0.0465131118097452,0.59526268080781,0.6882889044273,"tweedie",2,"depth_m",0.0826137028728032
76.4545454545455,0.770352539948152,0.0512825823227592,0.719069957625393,0.821635122270912,"tweedie",2,"depth_m",0.0826137028728032
78.0909090909091,0.894896116952327,0.0559473216064503,0.838948795345877,0.950843438558777,"tweedie",2,"depth_m",0.0826137028728032
79.7272727272727,1.01537748952546,0.0604695958703183,0.954907893655146,1.07584708539578,"tweedie",2,"depth_m",0.0826137028728032
81.3636363636364,1.13177488431259,0.0648245160138771,1.06695036829871,1.19659940032647,"tweedie",2,"depth_m",0.0826137028728032
83,1.2440736336695,0.068995485233069,1.17507814843643,1.31306911890256,"tweedie",2,"depth_m",0.0826137028728032
84.6363636363636,1.35226392419337,0.0729713554975505,1.27929256869582,1.42523527969092,"tweedie",2,"depth_m",0.0826137028728032
86.2727272727273,1.45634143858267,0.0767448168269099,1.37959662175576,1.53308625540958,"tweedie",2,"depth_m",0.0826137028728032
87.9090909090909,1.55630909637801,0.0803114662955045,1.47599763008251,1.63662056267352,"tweedie",2,"depth_m",0.0826137028728032
89.5454545454545,1.65217708483646,0.083669134799579,1.56850795003688,1.73584621963604,"tweedie",2,"depth_m",0.0826137028728032
91.1818181818182,1.74396284010814,0.0868174385075123,1.65714540160063,1.83078027861566,"tweedie",2,"depth_m",0.0826137028728032
92.8181818181818,1.83168998431208,0.0897574107640671,1.74193257354801,1.92144739507615,"tweedie",2,"depth_m",0.0826137028728032
94.4545454545455,1.9153864216566,0.0924911793164025,1.8228952423402,2.007877600973,"tweedie",2,"depth_m",0.0826137028728032
96.0909090909091,1.99508661764576,0.0950219661854402,1.90006465146032,2.0901085838312,"tweedie",2,"depth_m",0.0826137028728032
97.7272727272727,2.07083200937741,0.0973540116366059,1.9734779977408,2.16818602101401,"tweedie",2,"depth_m",0.0826137028728032
99.3636363636364,2.14267093320636,0.0994924972126668,2.0431784359937,2.24216343041903,"tweedie",2,"depth_m",0.0826137028728032
101,2.21065849948767,0.101443485773451,2.10921501371422,2.31210198526112,"tweedie",2,"depth_m",0.0826137028728032
102.636363636364,2.27485642186955,0.103213872827617,2.17164254904193,2.37807029469716,"tweedie",2,"depth_m",0.0826137028728032
104.272727272727,2.33533133799391,0.104811259347346,2.23052007864656,2.44014259734125,"tweedie",2,"depth_m",0.0826137028728032
105.909090909091,2.39215408880139,0.106243891560224,2.28591019724117,2.49839798036161,"tweedie",2,"depth_m",0.0826137028728032
107.545454545455,2.44540153444376,0.107520752113897,2.33788078232986,2.55292228655766,"tweedie",2,"depth_m",0.0826137028728032
109.181818181818,2.49515651714731,0.108651541104531,2.38650497604278,2.60380805825184,"tweedie",2,"depth_m",0.0826137028728032
110.818181818182,2.54150762256089,0.109646644852796,2.43186097770809,2.65115426741368,"tweedie",2,"depth_m",0.0826137028728032
112.454545454545,2.58454894384892,0.110517102841282,2.47403184100763,2.6950660466902,"tweedie",2,"depth_m",0.0826137028728032
114.090909090909,2.62437879869594,0.111274514364305,2.51310428433163,2.73565331306024,"tweedie",2,"depth_m",0.0826137028728032
115.727272727273,2.66109860450801,0.111930953962458,2.54916765054555,2.77302955847047,"tweedie",2,"depth_m",0.0826137028728032
117.363636363636,2.69481423663583,0.112499015887291,2.58231522074854,2.80731325252312,"tweedie",2,"depth_m",0.0826137028728032
119,2.72563586606806,0.112991764611392,2.61264410145667,2.83862763067945,"tweedie",2,"depth_m",0.0826137028728032
120.636363636364,2.75367758117823,0.11342266490729,2.64025491627094,2.86710024608552,"tweedie",2,"depth_m",0.0826137028728032
122.272727272727,2.77905684781234,0.113805494537235,2.66525135327511,2.89286234234958,"tweedie",2,"depth_m",0.0826137028728032
123.909090909091,2.80189306477833,0.114154204564918,2.68773886021341,2.91604726934324,"tweedie",2,"depth_m",0.0826137028728032
125.545454545455,2.82230767985876,0.114482849930911,2.70782482992785,2.93679052978967,"tweedie",2,"depth_m",0.0826137028728032
127.181818181818,2.84042420781617,0.114805502093127,2.72561870572304,2.9552297099093,"tweedie",2,"depth_m",0.0826137028728032
128.818181818182,2.85636766574821,0.115136123247014,2.7412315425012,2.97150378899522,"tweedie",2,"depth_m",0.0826137028728032
130.454545454545,2.87026397239953,0.115488431836429,2.7547755405631,2.98575240423596,"tweedie",2,"depth_m",0.0826137028728032
132.090909090909,2.88223929208497,0.115875761016999,2.76636353106797,2.99811505310197,"tweedie",2,"depth_m",0.0826137028728032
133.727272727273,2.89241933555663,0.116310913994606,2.77610842156203,3.00873024955124,"tweedie",2,"depth_m",0.0826137028728032
135.363636363636,2.90092860409127,0.116806019771983,2.78412258431928,3.01773462386325,"tweedie",2,"depth_m",0.0826137028728032
137,2.90788958081524,0.117372394256847,2.79051718655839,3.02526197507209,"tweedie",2,"depth_m",0.0826137028728032
138.636363636364,2.91342187227036,0.118020411998275,2.79540146027208,3.03144228426863,"tweedie",2,"depth_m",0.0826137028728032
140.272727272727,2.9176415125346,0.118759400547433,2.79888211198716,3.03640091308203,"tweedie",2,"depth_m",0.0826137028728032
141.909090909091,2.92066255625471,0.119597623172636,2.80106493308208,3.04026017942735,"tweedie",2,"depth_m",0.0826137028728032
143.545454545455,2.92259636851472,0.120542193805385,2.80205417470933,3.0431385623201,"tweedie",2,"depth_m",0.0826137028728032
145.181818181818,2.92354974665297,0.121598987159793,2.80195075949317,3.04514873381276,"tweedie",2,"depth_m",0.0826137028728032
146.818181818182,2.92362729857295,0.122772692685465,2.80085460588749,3.04639999125842,"tweedie",2,"depth_m",0.0826137028728032
148.454545454545,2.92292910926554,0.124066757013871,2.79886235225167,3.04699586627941,"tweedie",2,"depth_m",0.0826137028728032
150.090909090909,2.92154782175341,0.125483363025166,2.79606445872824,3.04703118477857,"tweedie",2,"depth_m",0.0826137028728032
151.727272727273,2.91957010085958,0.12702354164851,2.79254655921107,3.04659364250809,"tweedie",2,"depth_m",0.0826137028728032
153.363636363636,2.91707818223899,0.128687283684146,2.78839089855484,3.04576546592313,"tweedie",2,"depth_m",0.0826137028728032
155,2.91414630118207,0.130473574958442,2.78367272622363,3.04461987614051,"tweedie",2,"depth_m",0.0826137028728032
156.636363636364,2.91083622891448,0.132380472473952,2.77845575644053,3.04321670138844,"tweedie",2,"depth_m",0.0826137028728032
158.272727272727,2.90720352984529,0.134405344838532,2.77279818500676,3.04160887468383,"tweedie",2,"depth_m",0.0826137028728032
159.909090909091,2.90329563981072,0.136544973665887,2.76675066614484,3.03984061347661,"tweedie",2,"depth_m",0.0826137028728032
161.545454545455,2.89915607027705,0.138795713772879,2.76036035650417,3.03795178404993,"tweedie",2,"depth_m",0.0826137028728032
163.181818181818,2.89482239445498,0.141153574254523,2.75366882020045,3.0359759687095,"tweedie",2,"depth_m",0.0826137028728032
164.818181818182,2.89032301777932,0.143614312181927,2.74670870559739,3.03393732996125,"tweedie",2,"depth_m",0.0826137028728032
166.454545454545,2.885685557059,0.146173566144718,2.73951199091428,3.03185912320372,"tweedie",2,"depth_m",0.0826137028728032
168.090909090909,2.88093762910296,0.148826900340344,2.73211072876261,3.0297645294433,"tweedie",2,"depth_m",0.0826137028728032
169.727272727273,2.87610685072013,0.151569838086946,2.72453701263318,3.02767668880708,"tweedie",2,"depth_m",0.0826137028728032
171.363636363636,2.87122083871944,0.154397891241976,2.71682294747746,3.02561872996141,"tweedie",2,"depth_m",0.0826137028728032
173,2.8663072099098,0.157306585621724,2.70900062428808,3.02361379553153,"tweedie",2,"depth_m",0.0826137028728032
0.549176747320647,1.90859047744244,0.176937397489555,1.73165307995289,2.085527874932,"tweedie",2,"phi",0.0826137028728032
0.613675983733932,1.86986620560223,0.172103842832842,1.69776236276939,2.04197004843508,"tweedie",2,"phi",0.0826137028728032
0.678175220147217,1.83114250885552,0.167279727250922,1.6638627816046,1.99842223610644,"tweedie",2,"phi",0.0826137028728032
0.742674456560501,1.79242053187582,0.162466528220278,1.62995400365554,1.9548870600961,"tweedie",2,"phi",0.0826137028728032
0.807173692973786,1.75370182614416,0.157666037600743,1.59603578854342,1.91136786374491,"tweedie",2,"phi",0.0826137028728032
0.871672929387071,1.71498819433724,0.152880273056052,1.56210792128119,1.86786846739329,"tweedie",2,"phi",0.0826137028728032
0.936172165800356,1.67628146505016,0.14811135387886,1.5281701111713,1.82439281892902,"tweedie",2,"phi",0.0826137028728032
1.00067140221364,1.63758346740692,0.143361498451264,1.49422196895565,1.78094496585818,"tweedie",2,"phi",0.0826137028728032
1.06517063862693,1.59889612137543,0.138633089895727,1.4602630314797,1.73752921127116,"tweedie",2,"phi",0.0826137028728032
1.12966987504021,1.56022155133514,0.13392875403096,1.42629279730418,1.6941503053661,"tweedie",2,"phi",0.0826137028728032
1.19416911145349,1.52156227782477,0.129251478445412,1.39231079937936,1.65081375627018,"tweedie",2,"phi",0.0826137028728032
1.25866834786678,1.48292143032801,0.124604736888468,1.35831669343954,1.60752616721647,"tweedie",2,"phi",0.0826137028728032
1.32316758428006,1.44430222500485,0.119992210332209,1.32431001467264,1.56429443533706,"tweedie",2,"phi",0.0826137028728032
1.38766682069335,1.40570810936921,0.115417885106442,1.29029022426276,1.52112599447565,"tweedie",2,"phi",0.0826137028728032
1.45216605710663,1.36714293782645,0.110886162902927,1.25625677492353,1.47802910072938,"tweedie",2,"phi",0.0826137028728032
1.51666529351992,1.32861075223071,0.106401762095932,1.22220899013478,1.43501251432665,"tweedie",2,"phi",0.0826137028728032
1.5811645299332,1.29011580231562,0.10196975352199,1.18814604879363,1.39208555583761,"tweedie",2,"phi",0.0826137028728032
1.64566376634649,1.25166252265925,0.0975955774546459,1.15406694520461,1.3492581001139,"tweedie",2,"phi",0.0826137028728032
1.71016300275977,1.21325567513611,0.093285144490561,1.11997053064555,1.30654081962667,"tweedie",2,"phi",0.0826137028728032
1.77466223917306,1.1749003008173,0.0890448414140535,1.08585545940325,1.26394514223135,"tweedie",2,"phi",0.0826137028728032
1.83916147558634,1.13660150601034,0.0848814699865031,1.05172003602384,1.22148297599685,"tweedie",2,"phi",0.0826137028728032
1.90366071199963,1.09836447835092,0.0808023080111892,1.01756217033973,1.17916678636211,"tweedie",2,"phi",0.0826137028728032
1.96815994841291,1.06019468859537,0.0768152507271334,0.983379437868237,1.1370099393225,"tweedie",2,"phi",0.0826137028728032
2.0326591848262,1.02209779389301,0.0729288174896049,0.949168976403402,1.09502661138261,"tweedie",2,"phi",0.0826137028728032
2.09715842123948,0.984079610069814,0.0691521945579206,0.914927415511894,1.05323180462774,"tweedie",2,"phi",0.0826137028728032
2.16165765765277,0.946146094785774,0.0654952821489915,0.880650812636783,1.01164137693477,"tweedie",2,"phi",0.0826137028728032
2.22615689406605,0.908303339811897,0.0619687380144681,0.846334601797429,0.970272077826366,"tweedie",2,"phi",0.0826137028728032
2.29065613047934,0.870557503915189,0.0585839878215001,0.811973516093689,0.929141491736689,"tweedie",2,"phi",0.0826137028728032
2.35515536689262,0.832914799527261,0.0553532300594773,0.777561569467784,0.888268029586739,"tweedie",2,"phi",0.0826137028728032
2.41965460330591,0.795381499536889,0.0522893985210121,0.743092101015877,0.847670898057901,"tweedie",2,"phi",0.0826137028728032
2.48415383971919,0.757963932066959,0.0494060450248803,0.708557887042079,0.807369977091839,"tweedie",2,"phi",0.0826137028728032
2.54865307613248,0.720668454466682,0.0467171102028227,0.673951344263859,0.767385564669504,"tweedie",2,"phi",0.0826137028728032
2.61315231254576,0.683501423145489,0.0442365515058217,0.639264871639668,0.727737974651311,"tweedie",2,"phi",0.0826137028728032
2.67765154895904,0.64646917097866,0.0419777938626337,0.604491377116026,0.688446964841293,"tweedie",2,"phi",0.0826137028728032
2.74215078537233,0.60957796107352,0.0399529788911336,0.569624982182387,0.649530939964654,"tweedie",2,"phi",0.0826137028728032
2.80665002178561,0.572833955842433,0.0381720256544173,0.534661930188015,0.61100598149685,"tweedie",2,"phi",0.0826137028728032
2.8711492581989,0.536243147267345,0.0366415653336231,0.499601581933722,0.572884712600968,"tweedie",2,"phi",0.0826137028728032
2.93564849461218,0.499811361660279,0.0353638610806005,0.464447500579678,0.535175222740879,"tweedie",2,"phi",0.0826137028728032
3.00014773102547,0.463544242206847,0.0343358891999475,0.4292083530069,0.497880131406795,"tweedie",2,"phi",0.0826137028728032
3.06464696743875,0.4274472428659,0.0335487811088134,0.393898461757087,0.460996023974714,"tweedie",2,"phi",0.0826137028728032
3.12914620385204,0.391525570007345,0.0329878154172603,0.358537754590085,0.424513385424606,"tweedie",2,"phi",0.0826137028728032
3.19364544026532,0.35578413953635,0.032633012993868,0.323151126542482,0.388417152530218,"tweedie",2,"phi",0.0826137028728032
3.25814467667861,0.320227667562463,0.0324601901903551,0.287767477372108,0.352687857752819,"tweedie",2,"phi",0.0826137028728032
3.32264391309189,0.284860666096327,0.0324423753064773,0.25241829078985,0.317303041402804,"tweedie",2,"phi",0.0826137028728032
3.38714314950518,0.249687371870629,0.0325513713833438,0.217136000487285,0.282238743253973,"tweedie",2,"phi",0.0826137028728032
3.45164238591846,0.214711778269366,0.0327591505979358,0.18195262767143,0.247470928867301,"tweedie",2,"phi",0.0826137028728032
3.51614162233175,0.179937577850752,0.0330390423635718,0.14689853548718,0.212976620214323,"tweedie",2,"phi",0.0826137028728032
3.58064085874503,0.145368220891928,0.0333665262610761,0.112001694630852,0.178734747153005,"tweedie",2,"phi",0.0826137028728032
3.64514009515832,0.111006869331308,0.0337197857591507,0.0772870835721568,0.144726655090458,"tweedie",2,"phi",0.0826137028728032
3.7096393315716,0.0768563234277691,0.034080034997188,0.0427762884305811,0.110936358424957,"tweedie",2,"phi",0.0826137028728032
3.77413856798489,0.0429191191458149,0.0344315346510179,0.008487584494797,0.0773506537968329,"tweedie",2,"phi",0.0826137028728032
3.83863780439817,0.00919753034753612,0.0347615568602863,-0.0255640265127502,0.0439590872078224,"tweedie",2,"phi",0.0826137028728032
3.90313704081146,-0.0243065869169183,0.0350604126969705,-0.0593669996138888,0.0107538257800522,"tweedie",2,"phi",0.0826137028728032
3.96763627722474,-0.0575919639281064,0.0353214710369911,-0.0929134349650974,-0.0222704928911153,"tweedie",2,"phi",0.0826137028728032
4.03213551363803,-0.0906580606258574,0.0355411538238789,-0.126199214449736,-0.0551169068019786,"tweedie",2,"phi",0.0826137028728032
4.09663475005131,-0.123505082325552,0.0357188412803894,-0.159223923605941,-0.0877862410451622,"tweedie",2,"phi",0.0826137028728032
4.16113398646459,-0.156133740056665,0.0358565929233737,-0.191990332980038,-0.120277147133291,"tweedie",2,"phi",0.0826137028728032
4.22563322287788,-0.188545309451703,0.0359591187336222,-0.224504428185325,-0.152586190718081,"tweedie",2,"phi",0.0826137028728032
4.29013245929116,-0.220741718279618,0.0360337796983019,-0.25677549797792,-0.184707938581316,"tweedie",2,"phi",0.0826137028728032
4.35463169570445,-0.252725458522449,0.0360904506168061,-0.288815909139256,-0.216635007905643,"tweedie",2,"phi",0.0826137028728032
4.41913093211773,-0.284499569402436,0.0361414179168809,-0.320640987319317,-0.248358151485556,"tweedie",2,"phi",0.0826137028728032
4.48363016853102,-0.316067568315718,0.0362012000633077,-0.352268768379026,-0.27986636825241,"tweedie",2,"phi",0.0826137028728032
4.5481294049443,-0.347433361799342,0.0362862958618908,-0.383719657661232,-0.311147065937451,"tweedie",2,"phi",0.0826137028728032
4.61262864135759,-0.37860119522327,0.0364148791846495,-0.41501607440792,-0.34218631603862,"tweedie",2,"phi",0.0826137028728032
4.67712787777087,-0.409575594485654,0.0366063868138444,-0.446181981299499,-0.37296920767181,"tweedie",2,"phi",0.0826137028728032
4.74162711418416,-0.440361320489828,0.0368810025020423,-0.47724232299187,-0.403480317987786,"tweedie",2,"phi",0.0826137028728032
4.80612635059744,-0.470963497784457,0.0372591196286439,-0.508222617413101,-0.433704378155813,"tweedie",2,"phi",0.0826137028728032
4.87062558701073,-0.501387707101096,0.0377606560366132,-0.539148363137709,-0.463627051064483,"tweedie",2,"phi",0.0826137028728032
4.93512482342401,-0.531639835682244,0.0384041879569882,-0.570044023639232,-0.493235647725256,"tweedie",2,"phi",0.0826137028728032
4.9996240598373,-0.56172619165303,0.0392062323759008,-0.60093242402893,-0.522519959277129,"tweedie",2,"phi",0.0826137028728032
5.06412329625058,-0.591653490969323,0.0401805498257861,-0.631834040795109,-0.551472941143536,"tweedie",2,"phi",0.0826137028728032
5.12862253266387,-0.62142869565177,0.0413375826114835,-0.662766278263253,-0.580091113040286,"tweedie",2,"phi",0.0826137028728032
5.19312176907715,-0.651058959507501,0.0426841876084102,-0.693743147115912,-0.608374771899091,"tweedie",2,"phi",0.0826137028728032
5.25762100549044,-0.680551558670912,0.0442236236653255,-0.724775182336238,-0.636327935005586,"tweedie",2,"phi",0.0826137028728032
5.32212024190372,-0.709913888378146,0.0459557824620172,-0.755869670840163,-0.663958105916128,"tweedie",2,"phi",0.0826137028728032
5.38661947831701,-0.739153448150301,0.0478775828209603,-0.787031030971261,-0.691275865329341,"tweedie",2,"phi",0.0826137028728032
5.45111871473029,-0.768277782931038,0.0499834664463727,-0.818261249377411,-0.718294316484665,"tweedie",2,"phi",0.0826137028728032
5.51561795114358,-0.797294496599346,0.0522659364276449,-0.849560433026991,-0.745028560171701,"tweedie",2,"phi",0.0826137028728032
5.58011718755686,-0.82621125101561,0.0547160701929597,-0.880927321208569,-0.77149518082265,"tweedie",2,"phi",0.0826137028728032
5.64461642397015,-0.855035715844702,0.0573239813648496,-0.912359697209552,-0.797711734479853,"tweedie",2,"phi",0.0826137028728032
5.70911566038343,-0.883775534099625,0.0600792135575395,-0.943854747657164,-0.823696320542085,"tweedie",2,"phi",0.0826137028728032
5.77361489679671,-0.912438299266582,0.0629710563418214,-0.975409355608403,-0.84946724292476,"tweedie",2,"phi",0.0826137028728032
5.83811413321,-0.941031541153509,0.065988785112457,-1.00702032626597,-0.875042756041052,"tweedie",2,"phi",0.0826137028728032
5.90261336962328,-0.969562674845931,0.0691218448628778,-1.03868451970881,-0.900440829983054,"tweedie",2,"phi",0.0826137028728032
5.96711260603657,-0.998038934890903,0.0723599900231603,-1.07039892491406,-0.925678944867742,"tweedie",2,"phi",0.0826137028728032
6.03161184244985,-1.02646731137331,0.0756933877624476,-1.10216069913576,-0.95077392361086,"tweedie",2,"phi",0.0826137028728032
6.09611107886314,-1.05485454791341,0.0791126730159565,-1.13396722092937,-0.975741874897453,"tweedie",2,"phi",0.0826137028728032
6.16061031527642,-1.0832070377301,0.0826090124931687,-1.16581605022327,-1.00059802523693,"tweedie",2,"phi",0.0826137028728032
6.22510955168971,-1.11153066387043,0.0861741811982763,-1.1977048450687,-1.02535648267215,"tweedie",2,"phi",0.0826137028728032
6.28960878810299,-1.13983068571894,0.0898006210798862,-1.22963130679883,-1.05003006463906,"tweedie",2,"phi",0.0826137028728032
6.35410802451628,-1.16811155133764,0.0934815262383833,-1.26159307757603,-1.07463002509926,"tweedie",2,"phi",0.0826137028728032
6.41860726092956,-1.19637713768068,0.0972107539647688,-1.29358789164545,-1.09916638371591,"tweedie",2,"phi",0.0826137028728032
6.48310649734285,-1.22463096833689,0.100982717217771,-1.32561368555467,-1.12364825111912,"tweedie",2,"phi",0.0826137028728032
6.54760573375613,-1.25287622261858,0.104792350901925,-1.35766857352051,-1.14808387171666,"tweedie",2,"phi",0.0826137028728032
6.61210497016942,-1.28111546049642,0.108635207187519,-1.38975066768394,-1.1724802533089,"tweedie",2,"phi",0.0826137028728032
6.6766042065827,-1.30935062035022,0.112507443041118,-1.42185806339134,-1.1968431773091,"tweedie",2,"phi",0.0826137028728032
6.74110344299599,-1.33758318051797,0.116405730053065,-1.45398891057103,-1.2211774504649,"tweedie",2,"phi",0.0826137028728032
6.80560267940927,-1.36581421525376,0.120327206574986,-1.48614142182874,-1.24548700867877,"tweedie",2,"phi",0.0826137028728032
6.87010191582256,-1.39404439998172,0.124269453707488,-1.51831385368921,-1.26977494627424,"tweedie",2,"phi",0.0826137028728032
6.93460115223584,-1.4222742499549,0.128230358240893,-1.55050460819579,-1.294043891714,"tweedie",2,"phi",0.0826137028728032
-1.73087894916534,-1.73494160556777,0.321816636740505,-2.05675824230828,-1.41312496882727,"tweedie",3,"temp_bottom5m",0.399854684389164
-1.58574291431543,-1.63458099195957,0.30603313730786,-1.94061412926743,-1.32854785465171,"tweedie",3,"temp_bottom5m",0.399854684389164
-1.44060687946551,-1.5342252057423,0.290297347201771,-1.82452255294407,-1.24392785854053,"tweedie",3,"temp_bottom5m",0.399854684389164
-1.29547084461559,-1.43390417081068,0.27462062922359,-1.70852480003427,-1.15928354158709,"tweedie",3,"temp_bottom5m",0.399854684389164
-1.15033480976567,-1.3336759616509,0.259019115110971,-1.59269507676187,-1.07465684653993,"tweedie",3,"temp_bottom5m",0.399854684389164
-1.00519877491575,-1.23363025045129,0.243514337023052,-1.47714458747434,-0.990115913428236,"tweedie",3,"temp_bottom5m",0.399854684389164
-0.860062740065835,-1.13389605048591,0.22813433916672,-1.36203038965263,-0.905761711319194,"tweedie",3,"temp_bottom5m",0.399854684389164
-0.714926705215917,-1.03463522054536,0.212913319190477,-1.24754853973583,-0.82172190135488,"tweedie",3,"temp_bottom5m",0.399854684389164
-0.569790670365998,-0.936036198255723,0.19789147186322,-1.13392767011894,-0.738144726392503,"tweedie",3,"temp_bottom5m",0.399854684389164
-0.42465463551608,-0.838305766726353,0.183114901934978,-1.02142066866133,-0.655190864791375,"tweedie",3,"temp_bottom5m",0.399854684389164
-0.279518600666162,-0.741668041724946,0.168636617351878,-0.910304659076824,-0.573031424373069,"tweedie",3,"temp_bottom5m",0.399854684389164
-0.134382565816244,-0.646360865286637,0.154517721683763,-0.8008785869704,-0.491843143602874,"tweedie",3,"temp_bottom5m",0.399854684389164
0.0107534690336748,-0.552632783344668,0.140829331604276,-0.693462114948945,-0.411803451740392,"tweedie",3,"temp_bottom5m",0.399854684389164
0.155889503883593,-0.460743651715288,0.127655695373183,-0.588399347088471,-0.333087956342106,"tweedie",3,"temp_bottom5m",0.399854684389164
0.301025538733511,-0.370964108008488,0.115098315278293,-0.486062423286781,-0.255865792730195,"tweedie",3,"temp_bottom5m",0.399854684389164
0.446161573583429,-0.283571595841202,0.103281187009293,-0.386852782850495,-0.18029040883191,"tweedie",3,"temp_bottom5m",0.399854684389164
0.591297608433348,-0.198847815621649,0.092357476488729,-0.291205292110378,-0.10649033913292,"tweedie",3,"temp_bottom5m",0.399854684389164
0.736433643283266,-0.11707616954886,0.0825162809956043,-0.199592450544464,-0.0345598885532558,"tweedie",3,"temp_bottom5m",0.399854684389164
0.881569678133184,-0.0385395455603878,0.0739855297596188,-0.112525075320007,0.035445984199231,"tweedie",3,"temp_bottom5m",0.399854684389164
1.0267057129831,0.0364812997614659,0.0670220323349131,-0.0305407325734473,0.103503332096379,"tweedie",3,"temp_bottom5m",0.399854684389164
1.17184174783302,0.107709923087742,0.0618747347872748,0.0458351883004669,0.169584657875017,"tweedie",3,"temp_bottom5m",0.399854684389164
1.31697778268294,0.174876004153324,0.0587129229560202,0.116163081197303,0.233588927109344,"tweedie",3,"temp_bottom5m",0.399854684389164
1.46211381753286,0.23771638338056,0.0575407471758278,0.180175636204733,0.295257130556388,"tweedie",3,"temp_bottom5m",0.399854684389164
1.60724985238278,0.295977090542175,0.0581561453814285,0.237820945160746,0.354133235923603,"tweedie",3,"temp_bottom5m",0.399854684389164
1.75238588723269,0.349415489101221,0.0601960156684918,0.289219473432729,0.409611504769712,"tweedie",3,"temp_bottom5m",0.399854684389164
1.89752192208261,0.39780258807234,0.0632369947852401,0.3345655932871,0.46103958285758,"tweedie",3,"temp_bottom5m",0.399854684389164
2.04265795693253,0.440924458898493,0.0668845244652747,0.374039934433218,0.507808983363768,"tweedie",3,"temp_bottom5m",0.399854684389164
2.18779399178245,0.478584374990018,0.0708169868099058,0.407767388180112,0.549401361799924,"tweedie",3,"temp_bottom5m",0.399854684389164
2.33293002663237,0.510605742550061,0.0747931324602116,0.435812610089849,0.585398875010273,"tweedie",3,"temp_bottom5m",0.399854684389164
2.47806606148229,0.536832708037329,0.0786420128266725,0.458190695210656,0.615474720864001,"tweedie",3,"temp_bottom5m",0.399854684389164
2.6232020963322,0.557129456995646,0.0822488967818065,0.47488056021384,0.639378353777453,"tweedie",3,"temp_bottom5m",0.399854684389164
2.76833813118212,0.571377579248362,0.085542767655426,0.485834811592936,0.656920346903788,"tweedie",3,"temp_bottom5m",0.399854684389164
2.91347416603204,0.579476037386305,0.0884874740016224,0.490988563384682,0.667963511387927,"tweedie",3,"temp_bottom5m",0.399854684389164
3.05861020088196,0.581343893873382,0.0910762621207297,0.490267631752652,0.672420155994112,"tweedie",3,"temp_bottom5m",0.399854684389164
3.20374623573188,0.576923926312687,0.093328672622896,0.483595253689791,0.670252598935583,"tweedie",3,"temp_bottom5m",0.399854684389164
3.34888227058179,0.566183398777005,0.0952885681721973,0.470894830604808,0.661471966949202,"tweedie",3,"temp_bottom5m",0.399854684389164
3.49401830543171,0.549116612318016,0.0970232818101286,0.452093330507888,0.646139894128145,"tweedie",3,"temp_bottom5m",0.399854684389164
3.63915434028163,0.525738719189786,0.0986220059921482,0.427116713197638,0.624360725181935,"tweedie",3,"temp_bottom5m",0.399854684389164
3.78429037513155,0.496083998384197,0.100194619134993,0.395889379249204,0.596278617519189,"tweedie",3,"temp_bottom5m",0.399854684389164
3.92942640998147,0.460208111170538,0.101870088231179,0.35833802293936,0.562078199401717,"tweedie",3,"temp_bottom5m",0.399854684389164
4.07456244483139,0.418187969883063,0.103793017394087,0.314394952488977,0.52198098727715,"tweedie",3,"temp_bottom5m",0.399854684389164
4.2196984796813,0.37011916430712,0.106117981052087,0.264001183255032,0.476237145359207,"tweedie",3,"temp_bottom5m",0.399854684389164
4.36483451453122,0.316114714106718,0.109001957378172,0.207112756728547,0.42511667148489,"tweedie",3,"temp_bottom5m",0.399854684389164
4.50997054938114,0.256302054697272,0.112595123154777,0.143706931542495,0.368897177852049,"tweedie",3,"temp_bottom5m",0.399854684389164
4.65510658423106,0.190823346691569,0.117031511044057,0.0737918356475115,0.307854857735626,"tweedie",3,"temp_bottom5m",0.399854684389164
4.80024261908098,0.119833784495084,0.122420727375145,-0.00258694288006064,0.242254511870228,"tweedie",3,"temp_bottom5m",0.399854684389164
4.9453786539309,0.0434961279161524,0.128842438989862,-0.0853463110737091,0.172338566906014,"tweedie",3,"temp_bottom5m",0.399854684389164
5.09051468878081,-0.0380203295110012,0.136344770375404,-0.174365099886405,0.0983244408644031,"tweedie",3,"temp_bottom5m",0.399854684389164
